-2.0241,-144.17,656.78,55.581,-146.03,657.55,-56.095,-108.09,659.44,-4.1363,-108.95,652.03,47.103,-108.04,653.85,98.629,-104.16,667.75,-93.194,-70.161,678.15,-57.764,-75.164,658.07,-4.1659,-71.201,652.01,41.626,-72.01,655.38,91.87,-64.109,668.02,138.42,-57.487,694.87,-89.886,-34.5,677.98,-48.552,-34.541,658.51,-5.1661,-31.934,656.15,40.031,-31,658.16,87.33,-27.773,668.72,128.45,-22.498,692.42,-85.778,5.1816,674.19,-48.539,9.2028,659.78,-8.2177,11.266,657.47,39.073,11.878,658.8,86.131,14.674,668.39,122.33,18.549,689.6,-88.795,44.39,675.6,-55.064,48.593,660.69,-10.719,51.908,657.28,38.362,54.315,657.38,85.527,56.848,666.47,119.68,60.343,687.21,-95.846,79.967,675.34,-56.86,86.353,661.07,-14.052,91.615,657.81,36.704,96.186,656.54,81.171,93.675,664.9,122.28,91.819,686.12,-114.31,122.18,684.56,-86.09,130.86,667.22,-50.074,133.53,656.75,-11.57,136.15,653.73,36.78,140.21,655.04,78.683,140.03,662.39,115.21,138.3,678.75,148.89,137.14,710.58,-120.88,168.91,682.87,-92.59,175.25,665.88,-51.893,181.45,653.84,-15.696,180.81,653.01,35.466,184.97,654,81.771,189.24,660.17,117.44,185.35,676.88,146.92,177.4,700.28,-132.85,211.27,687.73,-100.03,217.36,668.22,-57.972,218.11,658.83,-18.571,219.27,656.39,39.39,222.94,658.65,127.6,227.89,682.46,160.95,232.4,704.04,-141.4,257.57,694.54,-107.71,257.58,678.83,-63.407,259.29,666.76,-17.916,255.23,662.26,45.249,259.05,663,84.736,230.26,664.99,92.389,266.02,673.52,129.64,265.86,690.43,164.91,265.69,714.95
-2.0517,-143.97,656.87,55.526,-145.98,657.57,-56.045,-107.77,659.55,-3.9903,-108.77,652.12,47.215,-107.98,653.88,98.546,-104.23,667.67,-93.297,-69.763,678.22,-57.606,-74.872,658.18,-3.9215,-71.05,652.09,41.809,-71.964,655.41,91.877,-64.172,667.95,138.05,-57.624,694.68,-89.91,-34.147,678.03,-48.313,-34.309,658.6,-4.8986,-31.807,656.21,40.255,-30.975,658.18,87.388,-27.843,668.66,128.17,-22.629,692.25,-85.693,5.4758,674.23,-48.258,9.3914,659.85,-7.9128,11.363,657.52,39.337,11.873,658.81,86.234,14.58,668.33,122.12,18.409,689.45,-88.699,44.648,675.62,-54.767,48.755,660.75,-10.389,51.971,657.33,38.662,54.277,657.4,85.665,56.727,666.43,119.5,60.185,687.08,-95.743,80.197,675.35,-56.568,86.478,661.12,-13.734,91.648,657.86,37.002,96.116,656.57,81.318,93.536,664.87,122.1,91.639,686,-114.36,122.41,684.52,-85.906,131,667.24,-49.759,133.59,656.8,-11.236,136.13,653.79,37.054,140.1,655.08,78.815,139.86,662.39,115.08,138.1,678.68,148.29,136.94,710.4,-120.97,169.09,682.82,-92.45,175.35,665.9,-51.61,181.45,653.9,-15.421,180.75,653.09,35.676,184.83,654.06,81.837,189.03,660.19,117.24,185.12,676.84,146.38,177.17,700.15,-133.09,211.43,687.64,-100.01,217.42,668.22,-57.837,218.1,658.88,-18.428,219.19,656.46,39.44,222.78,658.71,127.2,227.64,682.43,160.18,232.14,703.94,-141.86,257.7,694.41,-107.95,257.64,678.79,-63.497,259.26,666.8,-17.959,255.13,662.33,45.123,258.86,663.08,84.625,230.04,665.03,92.034,265.78,673.57,128.99,265.61,690.42,163.87,265.44,714.85
-2.0235,-143.61,657.03,55.848,-145.85,657.64,-56.255,-107.28,659.72,-3.8355,-108.39,652.19,47.615,-107.81,653.89,99.048,-104.38,667.68,-93.852,-69.373,678.47,-57.74,-74.398,658.29,-3.698,-70.699,652.11,42.221,-71.803,655.4,92.391,-64.317,667.93,138.47,-58.198,694.74,-90.388,-33.809,678.23,-48.344,-33.911,658.65,-4.6807,-31.525,656.21,40.667,-30.861,658.14,87.896,-27.993,668.62,128.58,-23.148,692.28,-86.067,5.788,674.35,-48.269,9.7297,659.87,-7.7018,11.603,657.5,39.749,11.955,658.75,86.74,14.421,668.26,122.53,17.93,689.45,-89.093,44.906,675.72,-54.818,49.059,660.74,-10.193,52.183,657.27,39.071,54.346,657.3,86.162,56.57,666.33,119.89,59.729,687.06,-96.18,80.43,675.41,-56.65,86.742,661.09,-13.589,91.828,657.8,37.371,96.171,656.46,81.769,93.392,664.76,122.46,91.179,685.97,-115.03,122.54,684.61,-86.249,131.23,667.22,-49.815,133.83,656.73,-11.096,136.31,653.69,37.365,140.15,654.96,79.198,139.73,662.27,115.4,137.72,678.61,148.36,136.18,710.49,-121.73,169.2,682.86,-92.884,175.56,665.86,-51.734,181.68,653.8,-15.385,180.91,652.98,35.887,184.87,653.94,82.127,188.91,660.08,117.47,184.76,676.79,146.45,176.52,700.2,-134.06,211.47,687.69,-100.61,217.58,668.18,-58.143,218.26,658.81,-18.551,219.31,656.38,39.493,222.75,658.63,127.24,227.21,682.43,160.05,231.45,704.05,-143.1,257.65,694.49,-108.84,257.68,678.81,-64.056,259.33,666.78,-18.272,255.17,662.3,45.01,258.78,663.05,84.73,229.86,664.97,91.918,265.52,673.58,128.79,265.12,690.51,163.47,264.66,715.06
-2.7924,-143.94,656.97,55.25,-146.05,657.5,-56.998,-107.69,659.75,-4.4684,-108.66,651.99,47.145,-107.95,653.64,98.821,-104.41,667.65,-94.431,-69.859,678.92,-58.346,-74.775,658.26,-4.1683,-70.917,651.87,41.891,-71.902,655.16,92.297,-64.28,667.88,138.68,-58.046,695.2,-90.813,-34.259,678.63,-48.758,-34.223,658.58,-4.9828,-31.702,656.03,40.494,-30.905,657.93,87.912,-27.904,668.57,128.85,-22.948,692.69,-86.362,5.378,674.62,-48.531,9.4524,659.78,-7.869,11.46,657.31,39.704,11.964,658.52,86.865,14.574,668.18,122.87,18.19,689.79,-89.277,44.505,675.98,-54.985,48.786,660.64,-10.265,52.068,657.05,39.114,54.402,657.02,86.362,56.784,666.18,120.29,60.053,687.33,-96.302,80.019,675.64,-56.74,86.484,660.97,-13.59,91.735,657.56,37.476,96.268,656.14,82.007,93.644,664.58,122.9,91.566,686.2,-115.09,122.08,685.01,-86.309,130.88,667.22,-49.846,133.63,656.47,-11.059,136.26,653.34,37.508,140.3,654.59,79.46,140.04,662.02,115.82,138.16,678.68,149.02,136.73,711.22,-121.76,168.72,683.19,-92.929,175.2,665.8,-51.75,181.5,653.45,-15.333,180.89,652.59,36.04,185.06,653.54,82.394,189.3,659.77,117.89,185.28,676.81,147.05,177.15,700.7,-134.09,210.96,688.1,-100.65,217.22,668.14,-58.145,218.09,658.56,-18.489,219.3,656.06,39.668,223.01,658.32,127.69,227.85,682.57,160.66,232.24,704.62,-143.13,257.13,695.01,-108.87,257.31,678.99,-64.052,259.17,666.68,-18.201,255.21,662.09,45.19,259.11,662.82,85.01,230.33,664.76,92.22,266.08,673.55,129.24,265.85,690.83,164.11,265.55,715.88
-3.0146,-144.05,656.96,54.884,-146.24,657.44,-56.995,-107.73,659.79,-4.535,-108.74,651.93,46.945,-108.08,653.55,98.41,-104.62,667.6,-94.367,-69.908,679.1,-58.23,-74.804,658.28,-4.1256,-70.968,651.81,41.794,-71.994,655.08,92.001,-64.429,667.83,138.09,-58.275,695.3,-90.662,-34.31,678.8,-48.563,-34.25,658.58,-4.873,-31.741,655.99,40.474,-30.968,657.87,87.697,-28.007,668.52,128.37,-23.111,692.77,-86.112,5.3301,674.76,-48.26,9.4297,659.78,-7.6818,11.439,657.27,39.754,11.934,658.45,86.72,14.52,668.13,122.47,18.094,689.85,-88.972,44.45,676.11,-54.649,48.765,660.65,-10.019,52.063,657.01,39.224,54.406,656.93,86.273,56.78,666.11,119.95,60.02,687.36,-95.945,79.957,675.76,-56.371,86.465,660.98,-13.311,91.742,657.52,37.621,96.304,656.04,81.959,93.681,664.49,122.58,91.579,686.22,-114.74,121.98,685.19,-85.898,130.83,667.27,-49.451,133.62,656.43,-10.75,136.29,653.25,37.663,140.37,654.47,79.434,140.13,661.91,115.57,138.25,678.65,148.43,136.79,711.39,-121.39,168.61,683.35,-92.507,175.15,665.82,-51.349,181.51,653.38,-15.029,180.94,652.49,36.18,185.17,653.41,82.342,189.45,659.63,117.6,185.45,676.75,146.51,177.29,700.79,-133.77,210.82,688.27,-100.27,217.15,668.18,-57.802,218.09,658.52,-18.242,219.37,655.98,39.718,223.15,658.22,127.27,228.09,682.54,159.98,232.5,704.72,-142.92,256.96,695.21,-108.61,257.22,679.08,-63.819,259.17,666.69,-18.056,255.29,662.05,45.129,259.29,662.74,84.86,230.53,664.65,91.918,266.33,673.51,128.69,266.14,690.86,163.26,265.87,716.06
-3.1105,-144.16,657.3,54.138,-146.47,657.76,-56.329,-107.74,659.98,-4.603,-108.86,652.36,46.305,-108.3,653.92,97.398,-104.9,667.56,-92.861,-69.837,678.68,-57.488,-74.832,658.46,-4.1234,-71.094,652.19,41.295,-72.188,655.38,91.109,-64.675,667.77,137.08,-58.536,694.45,-89.122,-34.259,678.35,-47.852,-34.3,658.73,-4.7369,-31.853,656.24,40.079,-31.138,658.08,86.886,-28.218,668.44,127.44,-23.321,692.01,-84.622,5.3567,674.39,-47.475,9.3815,659.88,-7.4506,11.343,657.48,39.398,11.79,658.65,85.915,14.348,668.07,121.55,17.937,689.19,-87.381,44.48,675.7,-53.74,48.73,660.72,-9.7483,51.986,657.24,38.846,54.291,657.2,85.418,56.65,666.14,118.98,59.919,686.82,-94.249,79.993,675.36,-55.427,86.443,661.05,-12.998,91.692,657.76,37.22,96.227,656.38,81.095,93.598,664.61,121.51,91.524,685.75,-112.64,122.06,684.51,-84.472,130.85,667.16,-48.693,133.61,656.7,-10.578,136.27,653.67,37.178,140.34,654.93,78.485,140.11,662.19,114.38,138.26,678.48,147.3,136.88,710.34,-119.26,168.7,682.76,-91.05,175.19,665.8,-50.67,181.53,653.81,-14.876,180.96,653.02,35.61,185.2,653.99,81.199,189.51,660.1,116.24,185.55,676.76,145.13,177.44,700.13,-131.44,210.95,687.58,-98.73,217.23,668.15,-57.018,218.16,658.87,-18.07,219.44,656.5,39.074,223.26,658.78,125.71,228.31,682.54,158.27,232.81,704.15,-140.44,257.14,694.41,-106.87,257.37,678.84,-62.922,259.31,666.92,-17.89,255.44,662.51,44.361,259.49,663.32,83.635,230.69,665.12,90.595,266.61,673.87,127.09,266.49,690.79,161.53,266.32,715.33
-3.7867,-145.04,657.47,53.622,-147.39,657.9,-56.945,-108.5,660.05,-5.1676,-109.68,652.52,45.893,-109.11,654.05,97.279,-105.62,667.53,-93.193,-70.368,678.5,-57.973,-75.516,658.5,-4.5323,-71.806,652.31,41.023,-72.876,655.47,91.108,-65.245,667.71,137.49,-58.887,694.12,-89.304,-34.705,678.14,-48.156,-34.872,658.74,-4.9693,-32.418,656.29,39.959,-31.668,658.12,86.978,-28.645,668.37,127.87,-23.54,691.7,-84.708,4.9852,674.2,-47.636,8.9403,659.86,-7.562,10.921,657.51,39.38,11.413,658.69,86.079,14.085,668.01,122.01,17.874,688.93,-87.361,44.222,675.48,-53.818,48.405,660.67,-9.793,51.693,657.27,38.871,54.059,657.26,85.602,56.546,666.12,119.44,60.024,686.61,-94.181,79.825,675.12,-55.45,86.236,661.01,-13.001,91.536,657.81,37.258,96.148,656.48,81.267,93.634,664.64,121.95,91.77,685.58,-112.46,122.06,684.17,-84.435,130.79,667.04,-48.731,133.54,656.74,-10.614,136.25,653.8,37.189,140.43,655.09,78.605,140.33,662.31,114.7,138.66,678.46,147.98,137.59,710.02,-119.1,168.82,682.45,-91.038,175.26,665.72,-50.761,181.6,653.92,-14.954,181.1,653.2,35.561,185.48,654.24,81.226,189.95,660.33,116.46,186.18,676.85,145.63,178.28,700,-131.26,211.22,687.24,-98.738,217.45,668.08,-57.104,218.4,658.99,-18.17,219.77,656.71,39.004,223.75,659.07,125.89,229.24,682.68,158.66,234.03,704.12,-140.27,257.62,694.05,-106.84,257.81,678.72,-63.008,259.77,667.03,-18.007,255.97,662.75,44.24,260.22,663.65,83.618,231.39,665.4,90.557,267.59,674.18,127.22,267.72,690.97,161.91,267.84,715.32
-4.6536,-144.5,657.66,52.676,-146.67,658.12,-57.505,-108.25,660.07,-5.8822,-109.26,652.84,45.109,-108.53,654.4,96.537,-104.87,667.51,-93.302,-70.369,677.9,-58.356,-75.39,658.56,-5.0589,-71.505,652.66,40.422,-72.405,655.78,90.528,-64.599,667.71,137.04,-58.057,693.36,-89.225,-34.822,677.56,-48.348,-34.848,658.83,-5.2815,-32.233,656.54,39.545,-31.306,658.38,86.531,-28.092,668.36,127.52,-22.808,691.04,-84.475,4.7424,673.76,-47.622,8.8251,659.94,-7.6853,10.97,657.74,39.115,11.666,658.96,85.744,14.545,668.05,121.73,18.51,688.38,-86.935,43.836,675.02,-53.621,48.139,660.75,-9.7736,51.618,657.54,38.711,54.205,657.62,85.34,56.918,666.27,119.21,60.579,686.18,-93.593,79.288,674.68,-55.114,85.847,661.11,-12.852,91.339,658.1,37.188,96.19,656.91,81.066,93.915,664.88,121.74,92.289,685.23,-111.57,121.3,683.44,-83.789,130.13,666.92,-48.329,133.04,657.03,-10.412,135.94,654.28,37.175,140.37,655.63,78.441,140.51,662.69,114.49,139.07,678.39,147.86,138.22,709.04,-118.05,167.88,681.8,-90.257,174.43,665.68,-50.274,180.96,654.37,-14.664,180.66,653.76,35.588,185.33,654.87,81.045,190.07,660.86,116.22,186.53,676.92,145.41,178.85,699.38,-130.02,210.1,686.47,-97.81,216.46,668.01,-56.485,217.64,659.33,-17.792,219.23,657.23,39.061,223.56,659.65,125.6,229.62,682.68,158.32,234.64,703.52,-138.83,256.32,693.12,-105.72,256.68,678.38,-62.245,258.9,667.2,-17.562,255.38,663.16,44.291,260.01,664.19,83.449,231.47,665.88,90.378,267.7,674.49,126.93,268.09,690.83,161.57,268.48,714.47
-5.0306,-145.33,657.87,52.443,-147.63,658.49,-57.914,-108.87,660.02,-6.01,-110,653.16,45.082,-109.35,654.79,96.374,-105.69,667.62,-94.005,-70.76,677.21,-58.593,-75.934,658.54,-5.0336,-72.13,652.96,40.48,-73.073,656.09,90.467,-65.239,667.76,136.55,-58.591,692.73,-89.767,-35.136,676.91,-48.412,-35.293,658.84,-5.2039,-32.712,656.72,39.672,-31.806,658.6,86.541,-28.566,668.37,127.13,-23.17,690.43,-84.787,4.4964,673.26,-47.566,8.5048,659.95,-7.5119,10.637,657.91,39.337,11.328,659.17,85.847,14.254,668.06,121.46,18.339,687.83,-87.157,43.688,674.53,-53.482,47.928,660.76,-9.5025,51.412,657.75,39.044,54.018,657.9,85.543,56.8,666.35,119.03,60.599,685.71,-93.724,79.215,674.24,-54.9,85.738,661.17,-12.522,91.26,658.35,37.592,96.156,657.26,81.331,93.947,665.04,121.6,92.458,684.81,-111.82,121.36,682.79,-83.643,130.14,666.84,-47.944,133.04,657.33,-9.9423,135.98,654.73,37.642,140.5,656.1,78.773,140.72,662.98,114.5,139.42,678.22,147.22,138.8,707.98,-118.19,168.01,681.31,-90.03,174.52,665.74,-49.786,181.07,654.86,-14.155,180.83,654.33,36.079,185.61,655.47,81.406,190.49,661.31,116.23,187.11,676.89,144.95,179.57,698.67,-130.21,210.32,685.95,-97.602,216.65,668.13,-56.089,217.88,659.78,-17.354,219.55,657.81,39.434,224.04,660.21,125.44,230.46,682.59,157.68,235.72,702.81,-139.14,256.65,692.56,-105.72,257.02,678.33,-62.022,259.28,667.56,-17.267,255.85,663.69,44.529,260.68,664.74,83.665,232.12,666.29,90.35,268.59,674.77,126.52,269.19,690.61,160.62,269.84,713.54
-5.7191,-145.78,658.07,51.913,-148.07,658.67,-58.575,-109.28,660.12,-6.473,-110.42,653.2,44.764,-109.74,654.83,96.142,-105.99,667.72,-94.686,-71.069,677.35,-59.076,-76.319,658.54,-5.302,-72.499,652.9,40.319,-73.394,656.05,90.403,-65.449,667.76,136.48,-58.62,692.89,-90.27,-35.415,676.99,-48.683,-35.625,658.76,-5.3256,-33.006,656.62,39.664,-32.042,658.5,86.605,-28.695,668.31,127.18,-23.125,690.51,-85.105,4.2345,673.25,-47.681,8.2248,659.82,-7.4972,10.406,657.76,39.467,11.171,659.02,86.041,14.215,667.95,121.62,18.469,687.85,-87.374,43.461,674.5,-53.51,47.684,660.62,-9.3863,51.232,657.57,39.283,53.927,657.7,85.84,56.843,666.19,119.29,60.821,685.68,-93.882,79.001,674.2,-54.859,85.532,661.03,-12.347,91.132,658.17,37.897,96.133,657.06,81.68,94.055,664.87,121.91,92.762,684.77,-112.02,121.19,682.84,-83.663,129.94,666.77,-47.811,132.88,657.18,-9.6993,135.9,654.55,37.983,140.55,655.92,79.154,140.92,662.82,114.85,139.79,678.16,147.44,139.43,708.13,-118.38,167.85,681.39,-90.049,174.34,665.71,-49.639,180.95,654.75,-13.921,180.8,654.2,36.408,185.74,655.34,81.779,190.8,661.2,116.57,187.6,676.87,145.21,180.26,698.79,-130.48,210.18,686.14,-97.682,216.5,668.19,-56.015,217.81,659.78,-17.183,219.59,657.78,39.697,224.28,660.19,125.69,231.14,682.68,157.84,236.65,703.05,-139.54,256.57,692.9,-105.94,256.96,678.56,-62.076,259.31,667.72,-17.193,256,663.8,44.702,261.05,664.84,83.954,232.56,666.3,90.517,269.2,674.93,126.63,270.04,690.86,160.64,270.96,713.95
-6.3908,-145.64,658.17,51.363,-147.92,658.68,-59.173,-109.18,660.24,-7.1082,-110.33,653.23,44.265,-109.62,654.78,96.017,-105.79,667.66,-94.879,-70.952,677.54,-59.594,-76.267,658.61,-5.8151,-72.441,652.88,39.954,-73.288,655.99,90.391,-65.252,667.69,137.07,-58.26,692.89,-90.359,-35.35,677.11,-49.059,-35.616,658.77,-5.656,-32.967,656.59,39.456,-31.95,658.43,86.685,-28.507,668.25,127.79,-22.778,690.52,-85.17,4.22,673.3,-47.94,8.1792,659.79,-7.7204,10.4,657.7,39.352,11.232,658.94,86.19,14.384,667.88,122.24,18.795,687.86,-87.356,43.382,674.51,-53.706,47.573,660.55,-9.5619,51.171,657.5,39.193,53.944,657.61,85.999,56.981,666.12,119.9,61.125,685.71,-93.849,78.844,674.17,-55.017,85.359,660.94,-12.488,91.017,658.09,37.815,96.102,656.97,81.822,94.156,664.82,122.51,93.058,684.81,-111.83,120.96,682.81,-83.75,129.67,666.67,-48.031,132.62,657.06,-9.9116,135.71,654.44,37.869,140.46,655.83,79.241,140.97,662.78,115.3,140.01,678.21,148.54,139.91,708.35,-118.25,167.5,681.31,-90.194,173.96,665.58,-49.945,180.59,654.61,-14.181,180.53,654.1,36.239,185.6,655.28,81.785,190.81,661.2,116.94,187.81,676.96,146.07,180.68,699,-130.33,209.75,686.05,-97.845,216.03,668.05,-56.281,217.4,659.66,-17.433,219.28,657.71,39.569,224.15,660.19,126.11,231.4,682.87,158.7,237.14,703.37,-139.36,256.06,692.82,-105.99,256.45,678.47,-62.276,258.86,667.65,-17.396,255.67,663.78,44.593,260.93,664.91,83.992,232.59,666.38,90.648,269.29,675.11,127.13,270.35,691.16,161.63,271.54,714.4
-6.7202,-145.92,658.39,51.059,-148.25,658.8,-59.44,-109.37,660.43,-7.3699,-110.58,653.42,44.047,-109.89,654.89,95.899,-106.03,667.58,-95.022,-70.998,677.53,-59.801,-76.423,658.74,-5.9927,-72.641,653.02,39.826,-73.494,656.06,90.371,-65.412,667.6,137.21,-58.305,692.53,-90.445,-35.369,677.04,-49.186,-35.734,658.84,-5.7437,-33.1,656.66,39.421,-32.084,658.46,86.74,-28.601,668.15,127.99,-22.761,690.21,-85.224,4.2077,673.21,-48.008,8.1013,659.81,-7.7481,10.315,657.74,39.381,11.153,658.95,86.309,14.352,667.79,122.49,18.871,687.59,-87.384,43.394,674.37,-53.751,47.52,660.54,-9.5604,51.115,657.52,39.256,53.9,657.64,86.154,56.992,666.08,120.18,61.253,685.49,-93.884,78.859,674.01,-55.055,85.321,660.92,-12.476,90.985,658.12,37.889,96.087,657.03,81.986,94.199,664.81,122.81,93.222,684.65,-111.87,121.01,682.55,-83.823,129.65,666.57,-48.09,132.57,657.08,-9.9236,135.67,654.52,37.932,140.47,655.95,79.392,141.04,662.86,115.56,140.19,678.17,148.98,140.28,708.08,-118.36,167.53,681.05,-90.326,173.91,665.49,-50.062,180.52,654.68,-14.237,180.49,654.22,36.266,185.62,655.46,81.902,190.9,661.38,117.18,188.01,677.03,146.45,181.04,698.9,-130.51,209.76,685.73,-98.044,215.97,667.96,-56.438,217.34,659.72,-17.527,219.25,657.85,39.579,224.2,660.41,126.35,231.67,683.01,159.06,237.57,703.39,-139.62,256.06,692.47,-106.24,256.41,678.32,-62.486,258.82,667.69,-17.526,255.67,663.94,44.572,261.01,665.17,84.088,232.72,666.61,90.735,269.49,675.38,127.34,270.7,691.35,161.99,272.07,714.46
-6.6455,-146.17,658.61,51.331,-148.75,658.94,-59.574,-109.33,660.61,-7.3647,-110.79,653.54,44.246,-110.3,654.96,96.371,-106.55,667.58,-95.211,-70.68,677.67,-59.988,-76.355,658.85,-6.0188,-72.801,653.06,39.997,-73.804,656.07,90.811,-65.82,667.55,138.01,-58.71,692.46,-90.67,-35.043,677.1,-49.379,-35.663,658.86,-5.7779,-33.188,656.65,39.579,-32.311,658.41,87.155,-28.919,668.07,128.72,-23.063,690.12,-85.517,4.5122,673.2,-48.245,8.2054,659.77,-7.8286,10.284,657.68,39.508,10.987,658.87,86.696,14.105,667.7,123.17,18.655,687.5,-87.741,43.721,674.31,-54.064,47.662,660.47,-9.6989,51.116,657.44,39.333,53.77,657.55,86.498,56.795,665.97,120.82,61.103,685.41,-94.336,79.2,673.92,-55.429,85.474,660.82,-12.674,91.014,658.03,37.914,95.989,656.94,82.276,94.046,664.73,123.44,93.108,684.58,-112.43,121.44,682.44,-84.375,129.9,666.46,-48.536,132.68,656.98,-10.199,135.67,654.44,37.9,140.38,655.88,79.615,140.92,662.81,116.08,140.11,678.15,149.88,140.34,708.12,-119.06,167.93,680.93,-91.007,174.15,665.38,-50.618,180.59,654.6,-14.603,180.51,654.17,36.169,185.55,655.44,82.08,190.8,661.4,117.67,187.97,677.08,147.25,181.09,698.99,-131.34,210.18,685.63,-98.835,216.21,667.87,-57.055,217.45,659.68,-17.943,219.29,657.85,39.49,224.17,660.46,126.89,231.7,683.17,159.92,237.72,703.62,-140.56,256.5,692.4,-107.09,256.7,678.29,-63.156,258.97,667.71,-17.954,255.74,664.01,44.501,261.01,665.32,84.277,232.68,666.72,90.992,269.52,675.6,127.92,270.82,691.64,162.93,272.33,714.81
-6.5411,-146.67,658.8,51.56,-149.51,659.13,-59.585,-109.48,660.71,-7.2877,-111.22,653.58,44.457,-110.93,654.99,96.787,-107.28,667.71,-95.237,-70.433,677.84,-60.029,-76.427,658.85,-5.9464,-73.129,653,40.214,-74.296,656.02,91.236,-66.397,667.59,138.72,-59.239,692.71,-90.726,-34.732,677.21,-49.422,-35.675,658.78,-5.701,-33.382,656.54,39.803,-32.668,658.31,87.579,-29.372,668.04,129.41,-23.469,690.29,-85.64,4.8504,673.21,-48.332,8.2899,659.64,-7.7921,10.202,657.53,39.709,10.735,658.71,87.104,13.756,667.6,123.82,18.355,687.6,-87.938,44.144,674.31,-54.233,47.842,660.31,-9.7269,51.112,657.25,39.48,53.588,657.34,86.864,56.518,665.83,121.42,60.885,685.45,-94.644,79.689,673.9,-55.679,85.713,660.66,-12.782,91.083,657.83,37.989,95.871,656.72,82.575,93.836,664.56,124.02,92.932,684.6,-112.88,122.11,682.51,-84.827,130.33,666.37,-48.899,132.9,656.79,-10.42,135.75,654.21,37.883,140.31,655.66,79.816,140.76,662.64,116.53,139.96,678.11,150.66,140.37,708.38,-119.7,168.63,681.03,-91.637,174.61,665.32,-51.147,180.83,654.42,-14.965,180.62,653.98,36.035,185.5,655.25,82.18,190.66,661.24,118.03,187.86,677.07,147.89,181.09,699.18,-132.17,210.97,685.83,-99.64,216.72,667.89,-57.706,217.76,659.61,-18.417,219.46,657.76,39.299,224.18,660.38,127.24,231.65,683.27,160.54,237.77,703.92,-141.6,257.36,692.76,-108.03,257.33,678.5,-63.941,259.37,667.81,-18.513,255.97,664.05,44.253,261.06,665.35,84.318,232.61,666.68,91.019,269.53,675.72,128.23,270.87,691.9,163.55,272.51,715.3
-6.2237,-146,658.95,52.152,-149.05,659.39,-59.54,-108.64,660.72,-7.0786,-110.61,653.53,44.934,-110.52,655.04,97.678,-107.05,668.05,-95.21,-69.426,678.06,-60.064,-75.626,658.75,-5.7912,-72.584,652.84,40.641,-73.938,655.98,92.058,-66.24,667.79,140.1,-59.227,693.41,-90.762,-33.794,677.37,-49.484,-34.987,658.63,-5.5691,-32.909,656.38,40.192,-32.399,658.21,88.334,-29.3,668.15,130.66,-23.534,690.83,-85.807,5.6812,673.26,-48.486,8.8824,659.45,-7.7596,10.581,657.31,40.01,10.883,658.53,87.766,13.693,667.59,124.93,18.165,687.96,-88.225,44.906,674.35,-54.529,48.368,660.1,-9.8244,51.383,656.98,39.648,53.594,657.07,87.395,56.298,665.7,122.39,60.538,685.69,-95.101,80.399,673.93,-56.109,86.142,660.44,-13.02,91.245,657.54,38.009,95.732,656.38,82.958,93.489,664.36,124.9,92.436,684.76,-113.5,122.85,682.73,-85.529,130.81,666.28,-49.524,133.12,656.5,-10.861,135.72,653.85,37.729,139.99,655.28,79.999,140.23,662.35,117.14,139.28,678.08,151.86,139.6,708.9,-120.6,169.26,681.27,-92.594,174.99,665.25,-52.028,180.89,654.12,-15.626,180.45,653.63,35.681,185,654.86,82.164,189.88,660.91,118.45,186.93,676.98,148.81,180.1,699.48,-133.29,211.57,686.24,-100.82,217.02,667.94,-58.735,217.74,659.45,-19.229,219.16,657.51,38.863,223.5,660.1,127.62,230.47,683.28,161.38,236.42,704.26,-142.95,257.9,693.42,-109.35,257.58,678.84,-65.117,259.25,667.89,-19.424,255.54,663.97,43.738,260.19,665.19,84.208,231.63,666.45,90.9,268.35,675.67,128.56,269.5,692.08,164.4,271,715.85
