0.98067,0.060542,0.066038,0.17398,0.98605,0.13664,0.079075,-0.0527,-0.082725,0.47353,0.79577,-0.36834,0.94478,0.2321,0.22973,0.027241,-0.1694,0.30982,0.91424,-0.1987,0.95612,0.2617,0.091689,0.09459,-0.30104,0.77561,0.52373,-0.18304,0.39786,-0.62374,-0.46493,0.4863,0.27454,-0.81089,-0.46489,0.22574,-0.16567,0.83851,0.47813,-0.20209,0.85888,0.14188,0.05166,-0.48942,-0.20862,0.91649,0.32872,-0.092008,0.96337,0.26516,-0.010778,0.038548,-0.19613,0.84213,0.49041,-0.10882,0.96312,0.1987,0.10885,-0.14517,0.90274,0.065288,0.38625,-0.17779
0.97947,0.071205,0.079235,0.17112,0.98332,0.14897,0.088019,-0.056039,-0.09809,0.47259,0.79092,-0.37615,0.93892,0.2444,0.24135,0.021003,-0.18347,0.30578,0.91057,-0.20905,0.95203,0.27367,0.10284,0.0904,-0.31787,0.77025,0.52225,-0.18148,0.41304,-0.62045,-0.45609,0.48624,0.29152,-0.80671,-0.46119,0.22703,-0.18256,0.83546,0.47727,-0.20221,0.85397,0.1551,0.055826,-0.49352,-0.22522,0.91367,0.3256,-0.091979,0.96084,0.27489,-0.00088531,0.034888,-0.21223,0.83954,0.48795,-0.10968,0.959,0.21131,0.11458,-0.15015,0.89736,0.077713,0.39239,-0.18636
0.97799,0.082662,0.092527,0.16774,0.98013,0.16224,0.097418,-0.059512,-0.11425,0.47106,0.78603,-0.38367,0.9325,0.25701,0.25331,0.01505,-0.19805,0.30183,0.90643,-0.21923,0.94716,0.28648,0.11557,0.086329,-0.33521,0.76463,0.52049,-0.17906,0.42935,-0.61677,-0.44695,0.48527,0.30895,-0.80249,-0.45764,0.2261,-0.20071,0.83197,0.47637,-0.20155,0.8488,0.16998,0.059286,-0.49713,-0.24316,0.91007,0.32333,-0.090037,0.95806,0.28471,0.0098814,0.031073,-0.22992,0.83627,0.48548,-0.11006,0.95427,0.22468,0.12119,-0.15554,0.89117,0.090766,0.39931,-0.19528
0.977,0.088939,0.099525,0.16629,0.97837,0.16947,0.10164,-0.061247,-0.12269,0.47063,0.78295,-0.38788,0.92867,0.26462,0.25962,0.011946,-0.20545,0.30055,0.90384,-0.2248,0.94437,0.2936,0.12234,0.083643,-0.34422,0.76202,0.51897,-0.1775,0.43828,-0.61492,-0.44173,0.48443,0.31838,-0.80048,-0.45455,0.22639,-0.21002,0.83044,0.47538,-0.20068,0.84598,0.17799,0.062257,-0.49877,-0.25292,0.90803,0.32211,-0.08808,0.95667,0.28934,0.015501,0.028585,-0.2414,0.8344,0.48284,-0.11118,0.95149,0.23243,0.12405,-0.15892,0.88769,0.098449,0.40299,-0.19977
0.97651,0.091222,0.10286,0.16592,0.97776,0.1721,0.10266,-0.061846,-0.12603,0.47074,0.78146,-0.38966,0.92707,0.2679,0.26202,0.010193,-0.20823,0.30035,0.90261,-0.22743,0.94323,0.29655,0.12477,0.082518,-0.34736,0.76142,0.51812,-0.17642,0.44199,-0.6143,-0.43949,0.48387,0.32235,-0.79968,-0.45227,0.22815,-0.21402,0.82978,0.47423,-0.20187,0.84468,0.18061,0.064423,-0.49975,-0.2569,0.90725,0.32108,-0.088368,0.95612,0.29117,0.017593,0.027189,-0.24601,0.83403,0.48097,-0.11198,0.95025,0.23625,0.12389,-0.1608,0.88627,0.10224,0.40435,-0.20143
0.976,0.093832,0.10642,0.16521,0.97702,0.17469,0.10479,-0.062676,-0.1296,0.4703,0.77995,-0.39204,0.92526,0.27121,0.26512,0.007797,-0.21154,0.29932,0.90128,-0.23097,0.9419,0.29991,0.12759,0.081295,-0.35118,0.76025,0.51755,-0.17562,0.44608,-0.61323,-0.43707,0.48367,0.32683,-0.79854,-0.45012,0.23002,-0.2191,0.82845,0.47307,-0.20463,0.84327,0.18328,0.066595,-0.50087,-0.26137,0.90606,0.32065,-0.089042,0.95541,0.29347,0.020075,0.025941,-0.25072,0.83321,0.4798,-0.11268,0.9488,0.24069,0.12358,-0.16301,0.88458,0.10632,0.40586,-0.20368
0.97533,0.097705,0.11162,0.16348,0.97582,0.17903,0.10769,-0.064214,-0.13526,0.46959,0.77751,-0.3958,0.92238,0.27637,0.26984,0.0046394,-0.21717,0.29734,0.89931,-0.23595,0.94002,0.30424,0.13223,0.079442,-0.35768,0.758,0.51646,-0.17541,0.45207,-0.61152,-0.43322,0.48373,0.33383,-0.79666,-0.44755,0.23149,-0.22617,0.82674,0.47196,-0.20641,0.84089,0.18829,0.068892,-0.5027,-0.26816,0.90436,0.31974,-0.089405,0.95412,0.29749,0.023801,0.024278,-0.25699,0.83185,0.47873,-0.1131,0.94671,0.24651,0.12505,-0.16532,0.88219,0.11157,0.40783,-0.2073
0.97305,0.1112,0.12764,0.15659,0.97096,0.19452,0.12018,-0.070383,-0.15522,0.46703,0.77032,-0.40545,0.91356,0.29134,0.28374,-0.0038047,-0.23556,0.29108,0.89318,-0.24902,0.93353,0.3181,0.14759,0.074518,-0.37929,0.74982,0.51327,-0.17452,0.47075,-0.60636,-0.42186,0.48245,0.35663,-0.78991,-0.44148,0.23227,-0.2488,0.82165,0.4692,-0.207,0.83304,0.20668,0.073119,-0.50792,-0.28945,0.89867,0.31791,-0.0869,0.94925,0.31173,0.036517,0.020276,-0.27855,0.82604,0.47683,-0.11271,0.93973,0.26388,0.13409,-0.17114,0.87387,0.12702,0.41515,-0.2188
0.97045,0.1247,0.14236,0.1497,0.96553,0.20691,0.13706,-0.078454,-0.17301,0.46343,0.76249,-0.41703,0.90501,0.30566,0.29558,-0.012792,-0.25082,0.28531,0.88724,-0.26171,0.92738,0.33091,0.16025,0.069136,-0.3982,0.74138,0.51074,-0.1759,0.48687,-0.60015,-0.41101,0.48359,0.3781,-0.78225,-0.43568,0.23518,-0.27093,0.8154,0.46576,-0.21161,0.82561,0.22181,0.075806,-0.51325,-0.30903,0.8931,0.31484,-0.088039,0.94478,0.3241,0.045731,0.015741,-0.29724,0.82055,0.47427,-0.11583,0.93341,0.27884,0.14019,-0.17701,0.86672,0.14056,0.41981,-0.22976
0.96778,0.13748,0.15419,0.14397,0.96052,0.21799,0.15039,-0.085217,-0.1879,0.46044,0.75541,-0.42666,0.89725,0.31801,0.30557,-0.020912,-0.26279,0.28205,0.88189,-0.2714,0.92238,0.34075,0.17014,0.06453,-0.41343,0.73418,0.50847,-0.17751,0.49953,-0.59502,-0.40148,0.48502,0.39465,-0.77636,-0.43136,0.23544,-0.28918,0.81017,0.46247,-0.21474,0.81926,0.2342,0.078668,-0.51746,-0.32632,0.88807,0.3109,-0.090497,0.94135,0.33307,0.05274,0.011465,-0.31293,0.81608,0.47071,-0.12054,0.92832,0.29022,0.1443,-0.18212,0.86077,0.15143,0.42329,-0.2387
0.96432,0.15355,0.16619,0.13745,0.95453,0.23372,0.16066,-0.09184,-0.20575,0.45946,0.74755,-0.43329,0.88787,0.33229,0.31685,-0.029792,-0.27888,0.27921,0.87489,-0.28077,0.91574,0.35139,0.1858,0.058521,-0.43472,0.72523,0.50312,-0.17872,0.51636,-0.589,-0.38794,0.48576,0.41404,-0.7704,-0.42591,0.23163,-0.30998,0.80526,0.45737,-0.21511,0.81184,0.25187,0.081358,-0.52045,-0.34626,0.88209,0.30701,-0.088145,0.93665,0.34433,0.063834,0.0069293,-0.3335,0.81058,0.46544,-0.12292,0.92131,0.30465,0.15148,-0.18824,0.85208,0.16488,0.42954,-0.24954
0.96167,0.16597,0.17338,0.13259,0.94974,0.24653,0.16689,-0.096793,-0.22012,0.46051,0.74067,-0.43691,0.88046,0.34426,0.32392,-0.036761,-0.29174,0.27828,0.86921,-0.28622,0.91022,0.36037,0.19672,0.054173,-0.45356,0.71794,0.49657,-0.17961,0.53142,-0.58309,-0.37378,0.48773,0.42893,-0.76647,-0.42002,0.2283,-0.32519,0.80253,0.45236,-0.21345,0.80596,0.26646,0.082032,-0.52221,-0.36101,0.878,0.30269,-0.084683,0.93254,0.35358,0.073111,0.0029537,-0.35011,0.80693,0.45931,-0.12376,0.9145,0.31703,0.1596,-0.19421,0.84378,0.17541,0.43623,-0.25878
0.96124,0.16988,0.17224,0.13229,0.9488,0.25048,0.16593,-0.097458,-0.2221,0.46421,0.73739,-0.43753,0.87855,0.34879,0.32398,-0.039176,-0.29509,0.28135,0.86668,-0.28746,0.90863,0.36338,0.19883,0.053025,-0.45956,0.71695,0.49226,-0.18019,0.53604,-0.58189,-0.36741,0.48894,0.43288,-0.7667,-0.41619,0.22712,-0.32851,0.80344,0.44898,-0.21207,0.80437,0.27051,0.082409,-0.52251,-0.36507,0.87814,0.29729,-0.084878,0.93169,0.35558,0.074234,0.00095147,-0.35469,0.80801,0.45364,-0.12464,0.91221,0.32112,0.16122,-0.19687,0.84078,0.17978,0.43884,-0.26112
0.96133,0.1715,0.16878,0.13395,0.94917,0.2512,0.16333,-0.096461,-0.22118,0.46842,0.73514,-0.4373,0.87836,0.35029,0.32278,-0.039956,-0.29504,0.28643,0.86493,-0.28774,0.90837,0.36439,0.19831,0.052524,-0.45942,0.71925,0.48948,-0.17893,0.53763,-0.58225,-0.36431,0.4891,0.43333,-0.76833,-0.41361,0.22544,-0.32769,0.80576,0.44634,-0.2101,0.80486,0.2709,0.081547,-0.52169,-0.36616,0.87966,0.29087,-0.08671,0.93211,0.35477,0.072852,-0.00074864,-0.35596,0.81148,0.44624,-0.12518,0.9115,0.32312,0.16032,-0.19765,0.84014,0.18365,0.43893,-0.26033
0.96149,0.17262,0.16438,0.1368,0.95033,0.25098,0.15837,-0.093762,-0.2194,0.47347,0.73316,-0.43607,0.8786,0.35005,0.32238,-0.039862,-0.29474,0.29268,0.86344,-0.28625,0.90912,0.36377,0.19568,0.053675,-0.4573,0.72336,0.48642,-0.17614,0.53773,-0.58504,-0.36224,0.48719,0.43224,-0.77113,-0.41191,0.22104,-0.32495,0.80916,0.44426,-0.20565,0.80597,0.27063,0.082225,-0.52002,-0.36519,0.88219,0.28408,-0.087559,0.93289,0.35292,0.071829,-0.0019676,-0.35455,0.81552,0.44006,-0.12479,0.91179,0.32408,0.15752,-0.19697,0.84053,0.18738,0.43801,-0.25795
0.96174,0.17401,0.15841,0.14028,0.95173,0.25082,0.15195,-0.090606,-0.21623,0.4789,0.73197,-0.43373,0.87935,0.34888,0.32165,-0.039584,-0.29227,0.29868,0.86296,-0.28402,0.91012,0.36245,0.19313,0.054833,-0.45488,0.72744,0.48356,-0.17344,0.53682,-0.5887,-0.36013,0.48534,0.42998,-0.77386,-0.41163,0.21637,-0.3212,0.81227,0.44229,-0.20353,0.8076,0.26814,0.083911,-0.5185,-0.36316,0.88489,0.27746,-0.090036,0.93388,0.35057,0.070378,-0.0034815,-0.35451,0.81924,0.43246,-0.12707,0.91238,0.32464,0.15386,-0.19623,0.841,0.19065,0.43696,-0.25582
0.963,0.17259,0.14705,0.14563,0.95452,0.24646,0.14376,-0.08647,-0.20709,0.48543,0.73215,-0.43061,0.88264,0.3446,0.31757,-0.036515,-0.28443,0.30626,0.86427,-0.27989,0.91319,0.35757,0.18707,0.056838,-0.44694,0.73413,0.48152,-0.1716,0.53117,-0.59482,-0.36065,0.48372,0.42322,-0.77771,-0.41339,0.21251,-0.31291,0.81624,0.44114,-0.20307,0.81131,0.26253,0.084208,-0.51551,-0.357,0.88898,0.27007,-0.096596,0.93682,0.34363,0.065316,-0.0039972,-0.34894,0.82481,0.42528,-0.13067,0.91449,0.32096,0.14977,-0.1956,0.84433,0.19049,0.43299,-0.25167
0.96345,0.17397,0.13819,0.1497,0.95598,0.24477,0.13876,-0.083296,-0.20106,0.49252,0.73142,-0.42663,0.8846,0.34175,0.31551,-0.033861,-0.27926,0.31343,0.86476,-0.27561,0.91525,0.35373,0.18357,0.059102,-0.44126,0.74001,0.47865,-0.16902,0.52762,-0.60092,-0.35871,0.4815,0.42172,-0.77902,-0.41569,0.20611,-0.30919,0.81903,0.44051,-0.19886,0.81377,0.26203,0.084926,-0.51177,-0.35488,0.89172,0.26255,-0.099826,0.93852,0.33943,0.062803,-0.0045706,-0.34447,0.83004,0.41841,-0.13156,0.91615,0.31904,0.14533,-0.19434,0.84661,0.19199,0.42964,-0.2486
0.9638,0.17591,0.12839,0.15385,0.95775,0.2426,0.13261,-0.079269,-0.19355,0.50015,0.73306,-0.41834,0.8879,0.33848,0.31022,-0.028702,-0.273,0.32245,0.86649,-0.26588,0.91883,0.34601,0.17904,0.063015,-0.43257,0.74704,0.47645,-0.16676,0.52088,-0.60848,-0.35913,0.47902,0.41631,-0.78198,-0.41909,0.19888,-0.30199,0.82272,0.44166,-0.19201,0.81771,0.25928,0.08512,-0.50683,-0.34986,0.89507,0.25696,-0.10204,0.94125,0.33237,0.059771,-0.0037161,-0.33769,0.83567,0.41214,-0.13326,0.91942,0.31303,0.14042,-0.19227,0.85012,0.18969,0.42682,-0.2432
0.96462,0.17486,0.11858,0.15768,0.95968,0.2402,0.12545,-0.074715,-0.18899,0.50759,0.73617,-0.40583,0.89115,0.33632,0.30372,-0.022274,-0.26665,0.33255,0.86853,-0.25292,0.92223,0.33765,0.17581,0.067652,-0.42576,0.75337,0.47382,-0.16325,0.51456,-0.61612,-0.35893,0.47623,0.4095,-0.78661,-0.42188,0.18862,-0.29374,0.82752,0.44286,-0.18111,0.82186,0.259,0.084808,-0.50027,-0.34398,0.89873,0.25361,-0.098229,0.94336,0.32654,0.058683,-0.0018292,-0.33105,0.8411,0.40717,-0.13099,0.92233,0.30751,0.13717,-0.18952,0.85325,0.18791,0.42527,-0.23621
0.96848,0.15995,0.096833,0.1646,0.96664,0.22325,0.10678,-0.066029,-0.1659,0.52023,0.74398,-0.38515,0.90239,0.3222,0.286,-0.0093992,-0.24617,0.34822,0.87445,-0.23127,0.93067,0.3197,0.16034,0.077066,-0.40004,0.76851,0.47376,-0.15784,0.49405,-0.62913,-0.36816,0.47389,0.38648,-0.79791,-0.42512,0.18232,-0.2685,0.83779,0.4426,-0.17356,0.8324,0.24357,0.082238,-0.49094,-0.32169,0.90802,0.25042,-0.09646,0.94943,0.31029,0.047933,0.0034403,-0.3075,0.85226,0.4036,-0.12728,0.93104,0.28978,0.12695,-0.18185,0.86368,0.17557,0.41848,-0.21935
0.97332,0.13404,0.06737,0.17359,0.97604,0.19364,0.082502,-0.055217,-0.12873,0.5336,0.75367,-0.36151,0.91872,0.2978,0.25926,0.0069006,-0.21353,0.36665,0.8823,-0.20376,0.94258,0.29303,0.13351,0.088598,-0.35953,0.78863,0.47451,-0.1538,0.46069,-0.64538,-0.3854,0.47194,0.3501,-0.81293,-0.42938,0.17945,-0.22985,0.85042,0.44199,-0.16911,0.84674,0.2141,0.078222,-0.48069,-0.28534,0.92058,0.24749,-0.099337,0.95826,0.28436,0.02792,0.01019,-0.26884,0.86675,0.40116,-0.12465,0.94368,0.26088,0.11009,-0.17117,0.87949,0.15279,0.40585,-0.19607
0.97703,0.10441,0.036216,0.18219,0.9845,0.15984,0.057009,-0.044355,-0.088794,0.54509,0.76224,-0.3376,0.93482,0.26885,0.23088,0.022969,-0.17705,0.38467,0.88908,-0.1738,0.95407,0.26282,0.10354,0.099799,-0.31459,0.80836,0.47454,-0.14967,0.42282,-0.66198,-0.40426,0.46859,0.30906,-0.82765,-0.43405,0.1763,-0.18676,0.86214,0.44133,-0.16449,0.86105,0.17992,0.074322,-0.46979,-0.24479,0.93238,0.24512,-0.10324,0.96668,0.25538,0.0054344,0.017087,-0.2255,0.88047,0.39905,-0.12122,0.95609,0.22812,0.090633,-0.16009,0.89555,0.12614,0.39065,-0.17168
0.97912,0.070089,0.001617,0.19083,0.99176,0.12045,0.027915,-0.033469,-0.043451,0.55511,0.77025,-0.31094,0.9507,0.23413,0.19946,0.039533,-0.13573,0.40193,0.89461,-0.14038,0.96492,0.22765,0.069786,0.1106,-0.26306,0.82773,0.47391,-0.14516,0.37919,-0.67851,-0.42493,0.46398,0.26188,-0.84219,-0.43863,0.17245,-0.13757,0.87284,0.44031,-0.15923,0.8752,0.13999,0.069744,-0.45779,-0.19815,0.94341,0.24308,-0.10784,0.97461,0.22173,-0.019972,0.023781,-0.17605,0.89307,0.39706,-0.11734,0.96809,0.18968,0.068788,-0.14864,0.91166,0.094218,0.37272,-0.14517
0.97888,0.033934,-0.034149,0.19867,0.99663,0.078496,-0.0013806,-0.023735,0.0042884,0.56181,0.77707,-0.28374,0.96464,0.19649,0.16684,0.055071,-0.092348,0.41594,0.89847,-0.10592,0.97384,0.18993,0.03502,0.11975,-0.20899,0.84386,0.47357,-0.14123,0.33268,-0.69249,-0.44657,0.45865,0.21226,-0.8546,-0.44297,0.16849,-0.086173,0.88081,0.43928,-0.15418,0.88741,0.096958,0.064815,-0.44598,-0.14919,0.95205,0.24185,-0.11339,0.9811,0.18552,-0.046548,0.029441,-0.12414,0.90294,0.39532,-0.11408,0.97818,0.14851,0.046354,-0.13769,0.92628,0.059257,0.35278,-0.11851
0.97561,-0.0081396,-0.07524,0.20604,0.99889,0.029066,-0.034203,-0.014033,0.05964,0.56529,0.78275,-0.25334,0.9774,0.15156,0.12906,0.071133,-0.041399,0.42838,0.90029,-0.065242,0.98093,0.14531,-0.0045033,0.12899,-0.14428,0.85793,0.47433,-0.13475,0.27701,-0.70549,-0.47307,0.44918,0.15439,-0.86541,-0.44718,0.1651,-0.026815,0.88606,0.43755,-0.15074,0.89849,0.045532,0.058487,-0.43269,-0.092319,0.95848,0.24079,-0.1217,0.98624,0.14187,-0.07747,0.034727,-0.06451,0.91037,0.39309,-0.11199,0.98676,0.099923,0.020906,-0.12605,0.94071,0.017663,0.32688,-0.088874
0.96888,-0.051846,-0.11853,0.21105,0.99759,-0.022333,-0.065433,-0.0057946,0.11766,0.56557,0.78609,-0.21988,0.98682,0.10428,0.089167,0.085745,0.011208,0.43786,0.89864,-0.024622,0.98466,0.098474,-0.045183,0.13674,-0.078708,0.86714,0.47407,-0.13084,0.21856,-0.71446,-0.4987,0.43941,0.094137,-0.87292,-0.45052,0.16181,0.034253,0.88763,0.43484,-0.14784,0.9065,-0.0080431,0.050823,-0.41905,-0.033777,0.96129,0.24014,-0.13083,0.98853,0.096444,-0.10953,0.038842,-0.003014,0.91409,0.39003,-0.11094,0.99203,0.05002,-0.0053407,-0.11553,0.95201,-0.026344,0.29901,-0.059857
0.96146,-0.085761,-0.15156,0.21278,0.99391,-0.06211,-0.090993,-0.00076843,0.16203,0.56365,0.78668,-0.19283,0.99146,0.066436,0.058138,0.095982,0.051819,0.44276,0.89511,0.0073286,0.98507,0.061254,-0.076204,0.14168,-0.027825,0.87126,0.4732,-0.12733,0.17279,-0.71912,-0.51735,0.43054,0.04694,-0.87645,-0.45251,0.15767,0.081812,0.88666,0.43184,-0.14372,0.91048,-0.049371,0.044781,-0.40814,0.011849,0.96109,0.2402,-0.13591,0.98822,0.061871,-0.13377,0.041303,0.045209,0.91458,0.38692,-0.10857,0.99374,0.010536,-0.02615,-0.1081,0.95821,-0.061145,0.27684,-0.038111
0.95419,-0.11287,-0.17745,0.21284,0.98923,-0.093886,-0.11224,0.0022882,0.19743,0.56095,0.78568,-0.17048,0.99348,0.035169,0.032531,0.10344,0.084111,0.44548,0.89072,0.032959,0.98385,0.031238,-0.10065,0.1447,0.01289,0.87262,0.47233,-0.12356,0.13603,-0.72172,-0.53182,0.42164,0.0088487,-0.87755,-0.45418,0.15346,0.12015,0.8843,0.42906,-0.13962,0.91227,-0.082476,0.039567,-0.39924,0.048584,0.95938,0.2406,-0.13908,0.9867,0.034631,-0.15287,0.042946,0.083832,0.91339,0.3841,-0.10566,0.99358,-0.021145,-0.042376,-0.10273,0.96159,-0.089398,0.25864,-0.02124
0.94733,-0.13565,-0.19803,0.21204,0.98433,-0.11985,-0.12929,0.0041685,0.22692,0.55759,0.78408,-0.15106,0.99393,0.0088095,0.010599,0.10919,0.11102,0.44666,0.88605,0.055514,0.98169,0.0072116,-0.12165,0.14642,0.047274,0.8722,0.47209,-0.11903,0.10524,-0.7231,-0.54384,0.41266,-0.021614,-0.87667,-0.45607,0.15162,0.1509,0.88078,0.42726,-0.1375,0.91278,-0.10971,0.035237,-0.39187,0.079143,0.95694,0.24122,-0.14076,0.98458,0.012633,-0.16886,0.04389,0.11626,0.91124,0.38171,-0.1021,0.99241,-0.047602,-0.05561,-0.098811,0.96342,-0.11335,0.24273,-0.0076311
0.93537,-0.1687,-0.22779,0.21151,0.97608,-0.15828,-0.14886,0.0080021,0.26885,0.55045,0.78026,-0.12613,0.99255,-0.028677,-0.020097,0.11667,0.1511,0.44827,0.87667,0.087628,0.97644,-0.026385,-0.15516,0.14766,0.097872,0.86966,0.47022,-0.11407,0.058336,-0.72388,-0.55993,0.39884,-0.067427,-0.87395,-0.45733,0.15002,0.19461,0.87337,0.42431,-0.13898,0.91159,-0.15101,0.028705,-0.38128,0.12382,0.95169,0.23997,-0.1462,0.9798,-0.021006,-0.19394,0.044137,0.16391,0.90624,0.37681,-0.099383,0.98896,-0.08623,-0.076327,-0.093233,0.96481,-0.14908,0.21628,0.011429
0.91564,-0.21485,-0.2701,0.20611,0.9605,-0.21099,-0.18122,0.0096767,0.326,0.53785,0.77283,-0.084709,0.9867,-0.082143,-0.063426,0.12513,0.20532,0.44692,0.86066,0.1318,0.96587,-0.077055,-0.19796,0.14822,0.16715,0.86106,0.46799,-0.10775,-0.0069881,-0.72052,-0.58021,0.37967,-0.1346,-0.8665,-0.45977,0.14029,0.25975,0.85974,0.41967,-0.13133,0.90632,-0.20911,0.019705,-0.36669,0.1866,0.94084,0.23899,-0.15127,0.97025,-0.065746,-0.22912,0.042479,0.23097,0.89487,0.3706,-0.09222,0.9808,-0.13985,-0.10471,-0.086667,0.96294,-0.20035,0.17683,0.036569
0.90747,-0.23066,-0.28617,0.20348,0.95364,-0.2296,-0.19429,0.010174,0.34699,0.53159,0.76936,-0.071405,0.98344,-0.10094,-0.079285,0.12795,0.22495,0.44518,0.85426,0.14644,0.961,-0.095017,-0.21322,0.14826,0.19186,0.85657,0.46714,-0.10605,-0.030665,-0.71795,-0.58714,0.37266,-0.15893,-0.86246,-0.46077,0.13637,0.28351,0.85364,0.41775,-0.1281,0.90337,-0.22971,0.015471,-0.36183,0.20862,0.93579,0.23884,-0.15407,0.96616,-0.081829,-0.24111,0.04124,0.25454,0.88945,0.36851,-0.091019,0.97683,-0.15957,-0.11512,-0.084199,0.96085,-0.21893,0.16364,0.045283
0.90029,-0.24358,-0.29978,0.2007,0.94734,-0.24509,-0.20584,0.010132,0.36463,0.5259,0.76604,-0.060432,0.98021,-0.11676,-0.092475,0.13036,0.24156,0.44375,0.84824,0.15882,0.95656,-0.10986,-0.22584,0.14808,0.21252,0.85264,0.46576,-0.10444,-0.050481,-0.71557,-0.59248,0.36657,-0.17951,-0.85886,-0.46108,0.13248,0.30337,0.84829,0.41558,-0.12514,0.9005,-0.24676,0.011583,-0.35788,0.22737,0.93129,0.23807,-0.15596,0.96247,-0.095897,-0.25069,0.040141,0.27398,0.88458,0.36651,-0.090097,0.97306,-0.17647,-0.1235,-0.082222,0.95871,-0.23434,0.15236,0.052354
0.89221,-0.25773,-0.31367,0.19785,0.94034,-0.26178,-0.21709,0.010222,0.38336,0.52014,0.76163,-0.049061,0.97631,-0.13386,-0.10639,0.13262,0.25933,0.4425,0.84099,0.17226,0.95152,-0.12535,-0.23922,0.14719,0.23439,0.8485,0.46334,-0.10214,-0.071616,-0.71333,-0.59749,0.35921,-0.20147,-0.85504,-0.46018,0.12862,0.32413,0.84245,0.41249,-0.1228,0.8971,-0.26471,0.0072327,-0.35369,0.24736,0.92637,0.23639,-0.1574,0.95811,-0.11081,-0.26124,0.038807,0.29425,0.8795,0.36331,-0.088892,0.96869,-0.19414,-0.13222,-0.080378,0.95601,-0.25064,0.14031,0.059542
0.8846,-0.27067,-0.32566,0.19537,0.93369,-0.27663,-0.22717,0.010096,0.40015,0.515,0.75708,-0.038485,0.97231,-0.1496,-0.11858,0.13478,0.27495,0.4416,0.83406,0.18368,0.94673,-0.13965,-0.25052,0.14642,0.25348,0.84458,0.46078,-0.10056,-0.0903,-0.71096,-0.60111,0.35361,-0.22122,-0.8516,-0.45856,0.12476,0.34256,0.83714,0.40898,-0.1208,0.89373,-0.28017,0.0026475,-0.35034,0.2654,0.92203,0.23381,-0.15734,0.95398,-0.12355,-0.2707,0.037221,0.31182,0.875,0.35982,-0.087642,0.96457,-0.2094,-0.13944,-0.079399,0.9531,-0.2653,0.12999,0.065742
0.87766,-0.2817,-0.33602,0.1935,0.92781,-0.28884,-0.23589,0.01036,0.41509,0.51078,0.75228,-0.029619,0.96847,-0.16315,-0.12933,0.13682,0.28866,0.44091,0.82778,0.19248,0.94219,-0.15276,-0.26,0.14611,0.2701,0.84107,0.4578,-0.10033,-0.10641,-0.70872,-0.60325,0.34998,-0.2382,-0.84836,-0.45668,0.12242,0.35857,0.8325,0.4051,-0.11944,0.89036,-0.29461,-0.00067494,-0.34708,0.28138,0.91778,0.23063,-0.15912,0.94989,-0.13495,-0.27969,0.035603,0.32788,0.87066,0.35591,-0.088172,0.96065,-0.22314,-0.14564,-0.078452,0.95018,-0.27803,0.12155,0.071252
0.87378,-0.28799,-0.34148,0.19225,0.92436,-0.29539,-0.24124,0.01024,0.42469,0.50845,0.74871,-0.02331,0.96598,-0.17141,-0.13608,0.1378,0.29655,0.44039,0.82406,0.19759,0.9394,-0.16066,-0.26559,0.14554,0.28004,0.83902,0.45565,-0.099995,-0.11582,-0.70787,-0.60393,0.34753,-0.24778,-0.84645,-0.45553,0.12091,0.36755,0.82995,0.40262,-0.11823,0.88838,-0.30251,-0.0024706,-0.34534,0.29054,0.9153,0.22874,-0.15968,0.94751,-0.14179,-0.28446,0.034585,0.33755,0.86798,0.3535,-0.087809,0.95806,-0.2318,-0.14944,-0.077841,0.94833,-0.28556,0.11672,0.074146
0.871,-0.29257,-0.3451,0.1915,0.92185,-0.3,-0.24512,0.010238,0.43138,0.50651,0.7463,-0.019608,0.96416,-0.17729,-0.14103,0.13811,0.30245,0.43987,0.82134,0.2011,0.93718,-0.16655,-0.27006,0.14501,0.28767,0.83742,0.45389,-0.099798,-0.12312,-0.70723,-0.60427,0.34573,-0.25468,-0.84515,-0.45437,0.12005,0.37411,0.82816,0.40056,-0.11722,0.887,-0.30817,-0.0039224,-0.34387,0.29706,0.91333,0.22773,-0.16037,0.94575,-0.14675,-0.28785,0.034018,0.34456,0.86582,0.35204,-0.087741,0.95607,-0.23853,-0.15207,-0.076813,0.94697,-0.29105,0.11286,0.076227
0.87119,-0.29271,-0.34466,0.1912,0.92196,-0.29955,-0.24527,0.010161,0.43188,0.50671,0.74589,-0.019434,0.96405,-0.17799,-0.14083,0.13816,0.30245,0.43995,0.82126,0.20125,0.93696,-0.16735,-0.27018,0.14529,0.28857,0.83754,0.45317,-0.099501,-0.12419,-0.70797,-0.60361,0.34497,-0.2548,-0.84537,-0.45388,0.12011,0.37394,0.82836,0.40015,-0.11778,0.8868,-0.30816,-0.0043752,-0.34438,0.29682,0.91352,0.22733,-0.16031,0.94575,-0.14655,-0.28794,0.034253,0.34475,0.86576,0.35205,-0.087576,0.95606,-0.23891,-0.15195,-0.076109,0.94675,-0.29198,0.11237,0.07606
