0.90327,-0.26716,-0.28476,0.1779,0.95032,-0.2298,-0.20995,0.00034022,-0.35824,-0.57604,-0.72201,0.13618,0.98461,-0.12522,-0.048153,0.11197,-0.25479,-0.44961,-0.85409,-0.058808,0.95981,-0.13437,-0.15643,0.19035,-0.16697,-0.83218,-0.51613,0.11494,-0.011441,-0.70429,-0.59302,0.3901,-0.16479,-0.87684,-0.43129,0.13409,-0.28709,-0.86666,-0.38637,0.13117,0.90884,-0.20086,-0.06465,-0.35984,-0.21692,-0.94461,-0.22175,0.10719,0.96684,-0.037072,-0.24944,0.040337,-0.24683,-0.87701,-0.40572,0.072921,0.98362,-0.14878,-0.093132,-0.041007,0.96449,-0.2135,0.15173,0.034085
0.88704,-0.29478,-0.30918,0.17515,0.93727,-0.26177,-0.23023,0.00048601,-0.39354,-0.56066,-0.71894,0.11796,0.97852,-0.15453,-0.071404,0.11632,-0.28589,-0.44073,-0.84672,-0.084233,0.95037,-0.16056,-0.18312,0.1936,-0.20637,-0.82225,-0.51917,0.10853,-0.048942,-0.69517,-0.60912,0.37858,-0.20433,-0.86836,-0.432,0.13258,-0.32544,-0.85426,-0.38407,0.12971,0.90188,-0.23534,-0.071846,-0.35507,-0.25393,-0.93485,-0.22164,0.1116,0.96018,-0.064148,-0.26942,0.036733,-0.28371,-0.86704,-0.40396,0.067642,0.97679,-0.17723,-0.11424,-0.03763,0.96074,-0.24105,0.12794,0.050148
0.87903,-0.30734,-0.32106,0.17254,0.93062,-0.27619,-0.24016,-0.00043198,-0.40914,-0.55121,-0.71926,0.10692,0.97511,-0.16855,-0.083262,0.11757,-0.30048,-0.43316,-0.84394,-0.099239,0.94541,-0.17221,-0.1968,0.19444,-0.22448,-0.81528,-0.52374,0.10305,-0.066818,-0.68889,-0.61926,0.37078,-0.22222,-0.8628,-0.43506,0.1301,-0.34325,-0.84713,-0.38541,0.1265,0.89813,-0.24959,-0.076507,-0.35385,-0.27152,-0.92936,-0.22437,0.11061,0.95689,-0.075119,-0.27848,0.03428,-0.3016,-0.86048,-0.40586,0.06242,0.97313,-0.18934,-0.12542,-0.0379,0.95821,-0.2551,0.11594,0.057577
0.87514,-0.31287,-0.32747,0.17035,0.92723,-0.28252,-0.24582,-0.0013998,-0.41668,-0.54493,-0.72077,0.099575,0.97323,-0.1754,-0.090837,0.11748,-0.30834,-0.4266,-0.84324,-0.10898,0.94252,-0.17888,-0.20572,0.19323,-0.23575,-0.80955,-0.52854,0.098445,-0.077403,-0.68422,-0.62644,0.36527,-0.23062,-0.85912,-0.43888,0.12696,-0.35088,-0.84285,-0.38878,0.12385,0.89624,-0.25487,-0.080208,-0.35407,-0.28031,-0.92613,-0.22816,0.10798,0.95536,-0.079082,-0.28277,0.032754,-0.31179,-0.85573,-0.40889,0.057678,0.97073,-0.19737,-0.13144,-0.038198,0.95652,-0.26351,0.10865,0.061929
0.87329,-0.31614,-0.33012,0.16863,0.92563,-0.28577,-0.24808,-0.0020519,-0.41858,-0.54018,-0.72421,0.092278,0.97245,-0.17819,-0.093967,0.11728,-0.30942,-0.42045,-0.84544,-0.11277,0.94103,-0.18432,-0.21072,0.18996,-0.24134,-0.8048,-0.53417,0.093354,-0.083055,-0.68078,-0.63279,0.35947,-0.23526,-0.85649,-0.44273,0.12275,-0.35519,-0.84014,-0.39236,0.11859,0.89535,-0.25518,-0.083021,-0.35544,-0.2845,-0.92431,-0.23251,0.10318,0.95499,-0.078111,-0.28449,0.030873,-0.31748,-0.85223,-0.41265,0.05118,0.96948,-0.20026,-0.13584,-0.039389,0.95583,-0.26768,0.10297,0.064335
0.87237,-0.31746,-0.33192,0.1674,0.92452,-0.28732,-0.25039,-0.0030265,-0.41972,-0.53513,-0.72764,0.089463,0.97204,-0.17926,-0.095948,0.11743,-0.30932,-0.41599,-0.84743,-0.11463,0.9406,-0.18412,-0.2128,0.18997,-0.24332,-0.80105,-0.53934,0.090693,-0.085676,-0.67736,-0.63806,0.35599,-0.23805,-0.85452,-0.44573,0.12024,-0.35753,-0.83809,-0.39543,0.11586,0.89461,-0.25541,-0.084675,-0.35676,-0.28667,-0.92292,-0.23633,0.10089,0.95509,-0.0779,-0.28438,0.029429,-0.32011,-0.84999,-0.4158,0.046513,0.96871,-0.20179,-0.13869,-0.040668,0.95564,-0.26953,0.098808,0.065815
0.86313,-0.32986,-0.3445,0.16589,0.91636,-0.3032,-0.26142,-0.0029543,-0.43723,-0.52535,-0.72553,0.080311,0.96739,-0.19397,-0.11047,0.1197,-0.32671,-0.41046,-0.84173,-0.12755,0.93461,-0.19662,-0.22712,0.19044,-0.26461,-0.7941,-0.54004,0.088042,-0.10683,-0.67093,-0.64497,0.34993,-0.25944,-0.84867,-0.44516,0.11951,-0.37719,-0.83029,-0.39366,0.11564,0.88978,-0.27325,-0.089915,-0.35431,-0.30616,-0.91648,-0.23571,0.10382,0.9506,-0.092803,-0.29503,0.026756,-0.34016,-0.84344,-0.41334,0.045338,0.96345,-0.21813,-0.15028,-0.040061,0.95205,-0.28464,0.084563,0.073648
0.85339,-0.34291,-0.35657,0.16431,0.90807,-0.31861,-0.27183,-0.0031331,-0.45344,-0.51614,-0.72316,0.070877,0.96264,-0.20808,-0.12327,0.12179,-0.3436,-0.40452,-0.83591,-0.13984,0.92801,-0.21054,-0.24095,0.19082,-0.28504,-0.78703,-0.54049,0.084904,-0.12622,-0.66463,-0.65112,0.34406,-0.28017,-0.84259,-0.44422,0.11921,-0.39703,-0.82225,-0.39142,0.11431,0.88453,-0.28917,-0.097131,-0.35291,-0.32531,-0.91014,-0.23425,0.10462,0.94579,-0.10494,-0.30648,0.023409,-0.35943,-0.83674,-0.41086,0.043258,0.95804,-0.23395,-0.16074,-0.039847,0.948,-0.29937,0.071785,0.080792
0.84672,-0.35183,-0.36437,0.16286,0.90269,-0.32839,-0.27803,-0.0034155,-0.46495,-0.50937,-0.72125,0.064453,0.95926,-0.21761,-0.13166,0.12298,-0.35285,-0.40034,-0.83283,-0.14703,0.92386,-0.21908,-0.24924,0.19072,-0.29705,-0.78227,-0.54143,0.08168,-0.13792,-0.66078,-0.65519,0.33923,-0.29309,-0.83898,-0.44332,0.11694,-0.40978,-0.8169,-0.38991,0.11278,0.88101,-0.29903,-0.10083,-0.35247,-0.33703,-0.90592,-0.23378,0.10518,0.94281,-0.11177,-0.31336,0.020761,-0.37115,-0.83252,-0.40937,0.039723,0.95468,-0.2422,-0.16816,-0.040683,0.94548,-0.30783,0.063477,0.085278
0.838,-0.3628,-0.37432,0.1613,0.89552,-0.34083,-0.28611,-0.0035434,-0.4786,-0.50207,-0.71805,0.057205,0.95496,-0.22912,-0.14164,0.12449,-0.36596,-0.39617,-0.82744,-0.15643,0.91831,-0.22942,-0.26054,0.19026,-0.31304,-0.77662,-0.5409,0.079338,-0.15368,-0.6562,-0.65876,0.3344,-0.30927,-0.83437,-0.44137,0.11564,-0.42525,-0.81064,-0.38675,0.11158,0.87647,-0.31298,-0.10408,-0.35073,-0.35209,-0.90051,-0.23175,0.10683,0.93864,-0.12277,-0.3218,0.017997,-0.38644,-0.8272,-0.40617,0.037693,0.95026,-0.25234,-0.17793,-0.040907,0.94181,-0.31923,0.053321,0.090828
0.83287,-0.36909,-0.38009,0.16008,0.89125,-0.34788,-0.29092,-0.0038418,-0.48655,-0.49751,-0.71626,0.052145,0.95236,-0.23566,-0.14734,0.12556,-0.37375,-0.39317,-0.82432,-0.16196,0.91484,-0.23591,-0.26717,0.18981,-0.32203,-0.77291,-0.54124,0.077258,-0.16259,-0.65338,-0.66091,0.33144,-0.31887,-0.83144,-0.44034,0.11457,-0.4348,-0.8067,-0.38483,0.10996,0.87358,-0.32033,-0.1075,-0.35027,-0.36163,-0.89709,-0.23038,0.1067,0.93604,-0.12865,-0.32716,0.015806,-0.39605,-0.82373,-0.40408,0.036357,0.94725,-0.26006,-0.18268,-0.041338,0.93948,-0.3261,0.047204,0.093838
0.83232,-0.36998,-0.38073,0.15939,0.8909,-0.34851,-0.29125,-0.004111,-0.48813,-0.49634,-0.7161,0.050675,0.952,-0.23645,-0.14795,0.12609,-0.37388,-0.39219,-0.82468,-0.16218,0.91453,-0.23707,-0.26721,0.1898,-0.3228,-0.77229,-0.54191,0.075485,-0.1629,-0.65354,-0.66123,0.33034,-0.31976,-0.83126,-0.44031,0.11352,-0.43641,-0.80611,-0.38459,0.10875,0.8731,-0.32077,-0.10808,-0.35088,-0.36272,-0.89675,-0.23032,0.10596,0.93585,-0.12927,-0.32748,0.015294,-0.39695,-0.82357,-0.40366,0.035073,0.94703,-0.25998,-0.1837,-0.042498,0.93933,-0.3267,0.046263,0.093749
0.83278,-0.3697,-0.38002,0.15932,0.89151,-0.34783,-0.29018,-0.0038201,-0.48757,-0.49677,-0.71622,0.050315,0.95222,-0.23573,-0.14753,0.12629,-0.37269,-0.39263,-0.825,-0.16222,0.91492,-0.23746,-0.26615,0.18896,-0.32165,-0.77266,-0.54215,0.074907,-0.16207,-0.6544,-0.66018,0.33115,-0.31849,-0.83193,-0.4402,0.11256,-0.4354,-0.80685,-0.38441,0.10791,0.87363,-0.31989,-0.10629,-0.35092,-0.36154,-0.89747,-0.2299,0.10482,0.93615,-0.12803,-0.3271,0.015161,-0.39589,-0.82431,-0.40324,0.034432,0.94758,-0.25735,-0.1843,-0.043577,0.93916,-0.3272,0.047372,0.093122
0.83377,-0.36872,-0.37873,0.15949,0.89223,-0.34661,-0.28943,-0.0037484,-0.48602,-0.49796,-0.71645,0.050249,0.95259,-0.23445,-0.14712,0.12634,-0.37189,-0.39354,-0.82493,-0.16221,0.9155,-0.23688,-0.26492,0.1886,-0.32097,-0.77347,-0.54149,0.074302,-0.16146,-0.65614,-0.65855,0.33125,-0.31644,-0.83275,-0.4402,0.11238,-0.43291,-0.80817,-0.38458,0.10748,0.87432,-0.31806,-0.10503,-0.35124,-0.3601,-0.89851,-0.22879,0.1032,0.93661,-0.12719,-0.32614,0.015049,-0.39467,-0.82539,-0.4023,0.033482,0.94778,-0.25724,-0.18314,-0.044623,0.93918,-0.32727,0.048447,0.09216
0.83632,-0.36595,-0.37555,0.16005,0.89435,-0.34317,-0.287,-0.0036141,-0.48232,-0.5004,-0.71717,0.051326,0.95375,-0.2313,-0.14461,0.12631,-0.36814,-0.39535,-0.8262,-0.15987,0.9172,-0.23434,-0.26178,0.18788,-0.31649,-0.77554,-0.54111,0.074672,-0.15799,-0.65886,-0.65625,0.33207,-0.31163,-0.83469,-0.44013,0.11168,-0.42827,-0.81053,-0.38495,0.10693,0.8758,-0.31399,-0.10327,-0.35174,-0.35621,-0.90037,-0.22823,0.10181,0.93786,-0.12513,-0.3233,0.0156,-0.39095,-0.82732,-0.40199,0.033245,0.94893,-0.25451,-0.18075,-0.045753,0.93993,-0.325,0.051589,0.090742
0.84169,-0.35971,-0.36908,0.16109,0.8989,-0.33551,-0.28177,-0.0032972,-0.47412,-0.50526,-0.71897,0.054822,0.95642,-0.22396,-0.13894,0.12572,-0.36001,-0.39848,-0.82934,-0.15429,0.92085,-0.2281,-0.25535,0.18656,-0.30682,-0.7794,-0.54095,0.075933,-0.14916,-0.66283,-0.65274,0.33519,-0.30107,-0.8384,-0.44056,0.11115,-0.4183,-0.81546,-0.38583,0.10579,0.87891,-0.30493,-0.10033,-0.3528,-0.34707,-0.90416,-0.22831,0.099525,0.94053,-0.11819,-0.31806,0.016754,-0.38156,-0.83118,-0.40302,0.033561,0.95148,-0.24933,-0.17422,-0.046578,0.94184,-0.31904,0.058617,0.087891
0.85129,-0.34798,-0.35742,0.16267,0.90685,-0.32155,-0.27243,-0.0030583,-0.45761,-0.5138,-0.72308,0.061275,0.96123,-0.21026,-0.12745,0.12483,-0.34521,-0.40356,-0.83489,-0.14469,0.92707,-0.21867,-0.24292,0.18363,-0.2884,-0.78594,-0.54139,0.077581,-0.13152,-0.66877,-0.64749,0.34088,-0.2829,-0.8444,-0.44144,0.10996,-0.40067,-0.82361,-0.38769,0.10403,0.88418,-0.28817,-0.095764,-0.35498,-0.33027,-0.91071,-0.22909,0.095096,0.94538,-0.10518,-0.30796,0.01881,-0.3644,-0.83789,-0.40501,0.033403,0.95646,-0.23687,-0.16356,-0.048216,0.94531,-0.30741,0.071329,0.082445
0.85336,-0.34607,-0.35368,0.16406,0.90853,-0.31895,-0.26987,-0.0022888,-0.45426,-0.51723,-0.72266,0.062401,0.96208,-0.2073,-0.12552,0.12521,-0.34267,-0.40704,-0.83458,-0.14272,0.92836,-0.21758,-0.23998,0.18226,-0.28477,-0.78942,-0.53813,0.078357,-0.12783,-0.67226,-0.64369,0.34262,-0.27916,-0.84637,-0.43987,0.11064,-0.3972,-0.82592,-0.38627,0.10427,0.8854,-0.28545,-0.093477,-0.35476,-0.32668,-0.9128,-0.22625,0.094279,0.9462,-0.10364,-0.30596,0.019009,-0.36065,-0.84074,-0.4024,0.034037,0.95743,-0.23468,-0.16065,-0.049546,0.9457,-0.30548,0.075682,0.081295
0.85241,-0.34752,-0.35388,0.16552,0.90798,-0.32044,-0.26999,-0.00066751,-0.45619,-0.51936,-0.71993,0.062127,0.9615,-0.20819,-0.12746,0.12619,-0.34471,-0.41068,-0.83197,-0.14263,0.92834,-0.22018,-0.23976,0.17947,-0.28691,-0.79232,-0.53262,0.078911,-0.12983,-0.67543,-0.6397,0.34311,-0.28048,-0.84736,-0.43687,0.11161,-0.39846,-0.82668,-0.38312,0.10513,0.88571,-0.28809,-0.090987,-0.3525,-0.32798,-0.91328,-0.22183,0.095598,0.94566,-0.10696,-0.30644,0.019453,-0.36201,-0.84244,-0.39749,0.035271,0.95692,-0.23713,-0.15986,-0.050257,0.94513,-0.30694,0.076564,0.08163
0.85348,-0.34667,-0.3512,0.16747,0.90918,-0.31869,-0.26802,0.00076394,-0.45497,-0.52295,-0.71794,0.063945,0.96198,-0.2065,-0.12625,0.12654,-0.34292,-0.41538,-0.83075,-0.14041,0.92932,-0.21981,-0.23687,0.17871,-0.28501,-0.79646,-0.5273,0.07976,-0.12787,-0.67988,-0.63456,0.3446,-0.27741,-0.8493,-0.43473,0.11292,-0.39538,-0.8288,-0.38135,0.10643,0.88692,-0.2872,-0.088039,-0.35091,-0.32539,-0.91498,-0.21816,0.096671,0.94613,-0.10764,-0.30471,0.020193,-0.35976,-0.84532,-0.39326,0.036745,0.95748,-0.23596,-0.15771,-0.051838,0.94557,-0.305,0.079926,0.080527
0.85516,-0.34518,-0.34745,0.16978,0.91094,-0.31645,-0.26464,0.0025711,-0.45179,-0.52735,-0.71649,0.066569,0.96281,-0.20378,-0.12424,0.12664,-0.34001,-0.4206,-0.82969,-0.1382,0.93076,-0.21832,-0.23341,0.17759,-0.28148,-0.80113,-0.52188,0.081267,-0.12464,-0.68462,-0.62884,0.34688,-0.27352,-0.85159,-0.43244,0.11392,-0.39156,-0.83146,-0.37938,0.10687,0.88833,-0.2846,-0.085511,-0.35008,-0.32185,-0.91725,-0.21396,0.096398,0.94684,-0.10667,-0.3028,0.020572,-0.35636,-0.8487,-0.38893,0.037918,0.95818,-0.23531,-0.15383,-0.053466,0.94616,-0.30238,0.084292,0.078977
0.85855,-0.34174,-0.34116,0.17237,0.91397,-0.31168,-0.25981,0.0041487,-0.44545,-0.53343,-0.71567,0.069598,0.96459,-0.19816,-0.1195,0.12656,-0.33438,-0.42656,-0.82959,-0.13421,0.93315,-0.2151,-0.22794,0.17606,-0.27425,-0.8069,-0.51647,0.083369,-0.118,-0.6903,-0.62196,0.35033,-0.26559,-0.85523,-0.43022,0.11379,-0.38421,-0.83585,-0.37754,0.10579,0.8906,-0.27819,-0.082263,-0.35024,-0.31493,-0.92079,-0.20974,0.094735,0.94856,-0.10293,-0.29868,0.020892,-0.34938,-0.8534,-0.3849,0.038693,0.95982,-0.23144,-0.14854,-0.055883,0.94732,-0.29743,0.091214,0.076157
0.85725,-0.34435,-0.34069,0.17459,0.91305,-0.31458,-0.25949,0.006237,-0.44787,-0.53657,-0.71193,0.068302,0.96376,-0.20035,-0.12164,0.12741,-0.33719,-0.43213,-0.82531,-0.13575,0.93221,-0.2194,-0.22897,0.1744,-0.27792,-0.81092,-0.50804,0.084057,-0.12138,-0.69455,-0.61578,0.35168,-0.26811,-0.85691,-0.42552,0.11295,-0.38654,-0.837,-0.37272,0.10532,0.8906,-0.28123,-0.079852,-0.34838,-0.3172,-0.92137,-0.20289,0.096403,0.94781,-0.10824,-0.29922,0.020188,-0.35202,-0.85563,-0.37729,0.040365,0.95882,-0.23545,-0.14791,-0.057782,0.94644,-0.29963,0.092771,0.076549
0.85213,-0.35261,-0.34396,0.17671,0.90899,-0.32368,-0.26248,0.0084249,-0.4564,-0.53748,-0.70624,0.063511,0.96104,-0.20839,-0.12812,0.12867,-0.34625,-0.43679,-0.8181,-0.14153,0.92871,-0.22965,-0.23414,0.17302,-0.28913,-0.81326,-0.49794,0.084037,-0.13185,-0.69782,-0.61057,0.35053,-0.27882,-0.85648,-0.41947,0.11288,-0.39729,-0.83505,-0.3658,0.10508,0.88841,-0.29182,-0.079198,-0.34539,-0.32704,-0.91967,-0.19372,0.098595,0.94494,-0.11885,-0.30436,0.018089,-0.36198,-0.85583,-0.36715,0.041685,0.95568,-0.2462,-0.15029,-0.059019,0.94416,-0.30686,0.090308,0.079039
0.84896,-0.35862,-0.3444,0.17905,0.90709,-0.32889,-0.26252,0.010598,-0.46058,-0.54043,-0.70155,0.06023,0.95962,-0.21249,-0.13136,0.12928,-0.34999,-0.4427,-0.81271,-0.14504,0.9269,-0.23674,-0.23577,0.17095,-0.29533,-0.81733,-0.48781,0.082447,-0.13673,-0.70333,-0.6043,0.3485,-0.28367,-0.85729,-0.41443,0.11326,-0.40208,-0.83505,-0.36058,0.10494,0.88758,-0.29764,-0.076349,-0.34319,-0.33205,-0.91953,-0.18525,0.099419,0.94341,-0.1251,-0.30671,0.016324,-0.36686,-0.85765,-0.3579,0.042075,0.9542,-0.25164,-0.14986,-0.060951,0.94324,-0.30942,0.090762,0.079486
0.84623,-0.36349,-0.34458,0.18177,0.90534,-0.33344,-0.2627,0.012964,-0.46614,-0.54371,-0.69555,0.057476,0.95819,-0.21657,-0.13479,0.12965,-0.35401,-0.44951,-0.80666,-0.14805,0.92498,-0.24346,-0.23769,0.16925,-0.30161,-0.82152,-0.47685,0.082103,-0.14194,-0.70922,-0.59704,0.347,-0.28758,-0.8583,-0.40943,0.11394,-0.40601,-0.83536,-0.35536,0.10512,0.8871,-0.30377,-0.071451,-0.3401,-0.33634,-0.91946,-0.1765,0.10162,0.94196,-0.13308,-0.30783,0.015394,-0.37152,-0.85956,-0.34819,0.043482,0.95265,-0.25699,-0.14982,-0.062952,0.9425,-0.31169,0.090617,0.079589
0.84261,-0.3696,-0.3447,0.18595,0.90288,-0.33993,-0.26262,0.01692,-0.47117,-0.54758,-0.68937,0.054082,0.95667,-0.22055,-0.14063,0.12793,-0.35989,-0.45686,-0.79914,-0.15211,0.92216,-0.25122,-0.24074,0.16896,-0.31028,-0.82524,-0.46466,0.082416,-0.14978,-0.71519,-0.58888,0.34538,-0.29353,-0.85899,-0.40343,0.11493,-0.41196,-0.83514,-0.34899,0.10502,0.88662,-0.31142,-0.066303,-0.33546,-0.34169,-0.91899,-0.16646,0.10483,0.94015,-0.14232,-0.30925,0.014867,-0.37799,-0.86103,-0.33718,0.045408,0.94981,-0.26584,-0.15017,-0.068081,0.94079,-0.31659,0.090308,0.080756
0.84193,-0.37208,-0.34141,0.19015,0.90317,-0.34165,-0.25912,0.020521,-0.47075,-0.55286,-0.68545,0.05379,0.9567,-0.21938,-0.14296,0.12716,-0.36103,-0.4645,-0.79395,-0.15342,0.9214,-0.25439,-0.24102,0.16797,-0.3134,-0.82975,-0.45431,0.083067,-0.15252,-0.72192,-0.58014,0.34498,-0.29254,-0.86104,-0.39932,0.11647,-0.41116,-0.83711,-0.34508,0.10547,0.88714,-0.3136,-0.060547,-0.33312,-0.34152,-0.92034,-0.15814,0.10648,0.9398,-0.14672,-0.3083,0.013952,-0.37931,-0.86377,-0.32842,0.046693,0.94898,-0.26912,-0.14859,-0.070272,0.94041,-0.31747,0.092851,0.078842
0.84395,-0.37098,-0.33527,0.19421,0.90548,-0.33915,-0.25403,0.023543,-0.46652,-0.55966,-0.6827,0.055226,0.95811,-0.21419,-0.14243,0.12595,-0.35806,-0.47294,-0.79039,-0.15295,0.92243,-0.2533,-0.23911,0.16671,-0.31156,-0.83551,-0.44495,0.082924,-0.1506,-0.72956,-0.57105,0.34491,-0.28675,-0.86455,-0.39579,0.11695,-0.40568,-0.8411,-0.34204,0.10483,0.88903,-0.31049,-0.053785,-0.33216,-0.33639,-0.92342,-0.15061,0.10704,0.94105,-0.14751,-0.30412,0.013193,-0.37611,-0.86799,-0.32081,0.047068,0.94935,-0.26928,-0.14465,-0.072835,0.94072,-0.31604,0.097393,0.075369
0.84343,-0.37227,-0.33329,0.19735,0.90533,-0.34056,-0.25239,0.026337,-0.46691,-0.56394,-0.67899,0.054191,0.95784,-0.21431,-0.14432,0.12563,-0.35948,-0.47983,-0.78512,-0.15535,0.92162,-0.25597,-0.2404,0.16525,-0.31498,-0.83935,-0.43527,0.082508,-0.15325,-0.73517,-0.56395,0.34351,-0.28759,-0.86623,-0.39144,0.11712,-0.40625,-0.84258,-0.33774,0.10468,0.88939,-0.31312,-0.046993,-0.32974,-0.33563,-0.92428,-0.14373,0.11136,0.94096,-0.15333,-0.30154,0.012249,-0.377,-0.87036,-0.31303,0.048575,0.94854,-0.27244,-0.14302,-0.074751,0.94056,-0.31676,0.097568,0.074117
0.84183,-0.37502,-0.33287,0.19969,0.90452,-0.34325,-0.25139,0.028682,-0.46833,-0.56728,-0.67538,0.052169,0.95718,-0.21619,-0.14588,0.12565,-0.36131,-0.48621,-0.77966,-0.15871,0.92061,-0.2592,-0.242,0.16347,-0.31892,-0.8426,-0.4262,0.081599,-0.15652,-0.74002,-0.55786,0.34156,-0.28946,-0.86736,-0.38728,0.11793,-0.40786,-0.84329,-0.33373,0.10556,0.88922,-0.31644,-0.041972,-0.32771,-0.33665,-0.9246,-0.13683,0.11428,0.94066,-0.1594,-0.29938,0.011161,-0.37866,-0.87229,-0.30543,0.049294,0.94767,-0.27567,-0.14172,-0.076459,0.94044,-0.31706,0.097912,0.073854
0.83711,-0.38174,-0.33642,0.20086,0.90109,-0.35055,-0.25344,0.030298,-0.47477,-0.56782,-0.67068,0.048595,0.9548,-0.223,-0.15071,0.12616,-0.36909,-0.49107,-0.77136,-0.16622,0.91738,-0.26681,-0.24701,0.16192,-0.32944,-0.84371,-0.41622,0.079933,-0.16649,-0.74335,-0.55324,0.33709,-0.29678,-0.8667,-0.38293,0.11884,-0.4147,-0.84183,-0.32876,0.10615,0.88741,-0.32453,-0.03901,-0.32506,-0.34309,-0.92305,-0.12902,0.11673,0.93867,-0.16977,-0.29997,0.0094718,-0.3862,-0.872,-0.2966,0.049916,0.945,-0.28449,-0.14169,-0.077303,0.93861,-0.32283,0.095279,0.075618
0.83301,-0.38772,-0.33907,0.20202,0.89795,-0.35715,-0.2552,0.031792,-0.48098,-0.56845,-0.66602,0.044012,0.95266,-0.22919,-0.1545,0.12668,-0.37496,-0.49552,-0.76422,-0.17272,0.91487,-0.27308,-0.25117,0.15925,-0.33831,-0.84477,-0.4072,0.078087,-0.17424,-0.74606,-0.54981,0.33278,-0.30341,-0.86601,-0.37909,0.11944,-0.42069,-0.84041,-0.32444,0.1071,0.88575,-0.33197,-0.035532,-0.32247,-0.34833,-0.92141,-0.12281,0.12078,0.93686,-0.17879,-0.30044,0.007926,-0.39171,-0.87189,-0.28936,0.051401,0.94292,-0.29087,-0.14212,-0.078044,0.93732,-0.32662,0.093301,0.077764
0.83035,-0.39149,-0.34052,0.20324,0.89593,-0.36112,-0.25656,0.032783,-0.48447,-0.56986,-0.6625,0.040602,0.95192,-0.23141,-0.15539,0.12712,-0.37783,-0.50069,-0.75834,-0.1774,0.91422,-0.27504,-0.25284,0.15694,-0.34183,-0.8469,-0.39978,0.077999,-0.17763,-0.74871,-0.54684,0.32992,-0.30725,-0.86611,-0.37579,0.11929,-0.42393,-0.84023,-0.32063,0.1072,0.88483,-0.33641,-0.031977,-0.32075,-0.35022,-0.92099,-0.11773,0.12354,0.93595,-0.18517,-0.29944,0.0065685,-0.39262,-0.87318,-0.28373,0.053869,0.94188,-0.29474,-0.14031,-0.079358,0.93707,-0.32708,0.092948,0.0792
0.82829,-0.39458,-0.34116,0.20458,0.89442,-0.36434,-0.25718,0.033703,-0.48606,-0.57159,-0.66003,0.037248,0.95125,-0.23341,-0.15612,0.12755,-0.37843,-0.50621,-0.75368,-0.1803,0.9142,-0.27685,-0.25245,0.1545,-0.34413,-0.8498,-0.39176,0.077133,-0.17923,-0.7519,-0.54382,0.32678,-0.31051,-0.86649,-0.37251,0.11836,-0.42653,-0.84031,-0.31699,0.10705,0.88426,-0.33982,-0.028286,-0.31908,-0.35129,-0.92092,-0.11276,0.12563,0.93557,-0.19036,-0.2974,0.0054065,-0.39183,-0.87527,-0.27799,0.055661,0.94156,-0.29612,-0.13823,-0.081685,0.93742,-0.3257,0.093439,0.080188
0.82635,-0.39723,-0.34169,0.20641,0.89275,-0.36756,-0.25822,0.034997,-0.48813,-0.57336,-0.65712,0.03452,0.95013,-0.23648,-0.15807,0.12783,-0.37945,-0.51186,-0.74874,-0.18279,0.91417,-0.27916,-0.25138,0.15224,-0.34618,-0.85281,-0.38321,0.07756,-0.18071,-0.75502,-0.54002,0.32506,-0.31271,-0.86715,-0.36894,0.11893,-0.42795,-0.84067,-0.31348,0.10894,0.88412,-0.34267,-0.023462,-0.31678,-0.34999,-0.92153,-0.10807,0.12887,0.93573,-0.19474,-0.29403,0.0051075,-0.38863,-0.87848,-0.2718,0.057951,0.94213,-0.29431,-0.1365,-0.084477,0.93849,-0.32166,0.095105,0.081994
0.82815,-0.39527,-0.33786,0.20924,0.89443,-0.36511,-0.25563,0.03675,-0.48488,-0.57818,-0.65527,0.034941,0.95101,-0.23416,-0.15618,0.12785,-0.37455,-0.51928,-0.74651,-0.1811,0.91713,-0.27608,-0.2456,0.1494,-0.34055,-0.85849,-0.37521,0.078955,-0.17431,-0.76014,-0.53532,0.32441,-0.30683,-0.87036,-0.36586,0.12032,-0.42199,-0.84451,-0.31069,0.11049,0.88604,-0.33837,-0.019415,-0.31634,-0.34416,-0.92439,-0.10275,0.12845,0.93777,-0.1932,-0.28848,0.0052498,-0.38008,-0.8837,-0.26632,0.060799,0.94456,-0.28814,-0.13063,-0.087794,0.94094,-0.31265,0.10094,0.081769
0.83166,-0.39139,-0.33185,0.21223,0.89695,-0.36137,-0.25183,0.038351,-0.47896,-0.58401,-0.65436,0.036597,0.95221,-0.23104,-0.15304,0.12841,-0.36953,-0.52675,-0.74439,-0.17852,0.9202,-0.27254,-0.23957,0.14685,-0.33428,-0.86445,-0.36667,0.080917,-0.16652,-0.76567,-0.52988,0.32442,-0.30107,-0.87366,-0.36236,0.12151,-0.41629,-0.84821,-0.30758,0.11239,0.88772,-0.33386,-0.016491,-0.31659,-0.33848,-0.92712,-0.097216,0.12819,0.93949,-0.19159,-0.28393,0.0056435,-0.37263,-0.88866,-0.25986,0.062576,0.9465,-0.28361,-0.12424,-0.090942,0.94321,-0.30395,0.10692,0.080814
