0.50964,-148.54,686.2,53.882,-147.9,690.87,-45.836,-114.13,672.91,-1.3767,-112.29,676.73,46.562,-110.45,680.99,96.483,-108.91,686.74,-79.781,-80.516,672.34,-47.987,-79.63,663.45,-1.8095,-73.527,666.96,41.461,-74.596,672.78,90.505,-68.925,677.31,136.52,-70.334,689.28,-80.516,-40.942,667.79,-42.277,-36.746,655.96,-3.8943,-32.992,660.8,39.478,-32.299,664.32,85.967,-31.314,669.17,127.49,-32.673,683.79,-79.286,3.6348,659.26,-44.357,9.6545,648.36,-8.0378,12.882,652.55,37.865,12.816,654.72,84.275,13.188,658.86,121.31,12.396,677.09,-85.732,46.667,659.19,-51.855,50.963,643.44,-11.382,55.655,646.52,36.852,56.666,645.08,83.405,56.563,648.46,118.59,57.403,671.88,-93.884,84.327,657.69,-55.634,90.719,644.19,-15.917,97.487,647.28,35.227,99.404,641.79,79.532,94.201,645.16,121.03,89.822,668.23,-116.78,130.68,675.16,-85.621,136.64,653.13,-49.904,138.34,642.83,-12.983,141.26,643.13,35.688,143.38,642.57,77.924,140.35,644.05,114.22,137.27,660.99,148.11,136.04,712.07,-123.1,177.57,678.7,-92.308,180.56,658.13,-51.606,185.01,647.11,-17.737,186.02,651.88,34.776,187.74,650.56,82.639,187.18,646.59,117.24,183,664.06,145.37,175.29,695.95,-134.47,218.85,691.42,-100.63,221.77,671.43,-61.194,223.46,668.41,-23.013,225.69,671.28,37.343,227.24,672.9,127.71,223.81,681.22,158.35,225.12,701.66,-141.61,260.37,706.11,-111.73,261.26,697.15,-70.013,263.66,692.85,-25.076,261.28,693.08,42.836,261.43,690.65,85.679,229.02,670.3,92.443,264.37,696.36,128.59,262.1,709.58,159.96,258.99,732.64
1.3204,-148.4,686.04,55.425,-148.17,691.29,-45.845,-113.68,672.41,-0.79833,-112.18,676.52,47.743,-110.71,681.22,98.225,-109.57,687.59,-80.571,-79.795,671.99,-48.123,-79.201,662.94,-1.4021,-73.449,666.69,42.353,-74.85,672.87,91.881,-69.576,677.89,138.2,-71.339,690.59,-81.46,-40.232,667.6,-42.467,-36.382,655.52,-3.7061,-32.914,660.53,40.133,-32.563,664.29,87.063,-31.953,669.51,128.72,-33.623,684.79,-80.21,4.3101,659.12,-44.632,10.026,647.96,-7.9902,12.983,652.22,38.382,12.551,654.51,85.186,12.546,658.94,122.16,11.486,677.75,-86.799,47.401,659.24,-52.208,51.402,643.08,-11.391,55.794,646.15,37.349,56.415,644.69,84.247,55.934,648.25,119.14,56.524,672.25,-94.971,85.131,657.87,-56.048,91.219,643.95,-16.044,97.7,646.96,35.65,99.208,641.31,80.229,93.642,644.8,121.47,88.942,668.4,-118.26,131.69,675.88,-86.357,137.41,653.26,-50.132,138.84,642.59,-12.946,141.5,642.72,36.055,143.25,642.03,78.502,139.87,643.53,114.57,136.5,660.8,147.36,135,712.79,-124.37,178.63,679.54,-92.929,181.41,658.41,-51.716,185.59,646.93,-17.777,186.36,651.57,35.009,187.69,650.03,83.15,186.76,645.94,117.43,182.29,663.69,144.85,174.31,696.12,-135.66,219.98,692.51,-101.21,222.71,671.92,-61.541,224.15,668.54,-23.281,226.11,671.17,37.197,227.23,672.51,127.47,223.08,680.83,157.62,224.11,701.55,-142.58,261.54,707.36,-112.44,262.26,697.98,-70.513,264.42,693.22,-25.541,261.74,693.12,42.473,261.42,690.29,85.682,228.65,669.76,91.947,263.98,695.9,127.73,261.4,709.25,158.49,257.98,732.62
1.7364,-148.05,686.63,55.35,-147.95,691.29,-45.03,-113.36,673.4,-0.40921,-111.95,676.98,47.734,-110.6,681.17,97.889,-109.58,687.11,-79.403,-79.466,673.14,-47.432,-79.003,663.77,-1.1237,-73.36,666.99,42.339,-74.842,672.76,91.582,-69.693,677.38,137.8,-71.496,689.85,-80.431,-40.008,668.48,-42.028,-36.319,656.05,-3.5402,-32.92,660.67,40.02,-32.666,664.07,86.733,-32.161,668.97,128.41,-33.828,684.09,-79.485,4.4025,659.7,-44.455,9.9827,648.25,-8.0367,12.88,652.21,38.069,12.343,654.19,84.706,12.233,658.36,121.86,11.224,677.12,-86.197,47.433,659.57,-52.248,51.303,643.23,-11.68,55.631,646.02,36.752,56.13,644.3,83.532,55.546,647.67,118.8,56.238,671.7,-94.52,85.115,658.01,-56.252,91.106,643.92,-16.468,97.546,646.74,34.848,98.926,640.9,79.382,93.272,644.27,121.06,88.65,667.95,-117.43,131.68,675.75,-86.391,137.34,653.11,-50.68,138.72,642.37,-13.699,141.35,642.42,35.099,143.03,641.67,77.512,139.58,643.13,113.98,136.25,660.53,148.07,135.11,713.1,-123.65,178.59,679.16,-93.053,181.36,658.08,-52.421,185.52,646.62,-18.505,186.32,651.29,34.091,187.61,649.81,82.089,186.6,645.78,116.87,182.19,663.74,145.2,174.39,696.56,-134.7,219.93,691.89,-101.14,222.71,671.45,-61.788,224.2,668.19,-23.604,226.22,670.96,36.793,227.39,672.59,127.4,223.25,681.46,158.25,224.42,702.66,-141.32,261.49,706.56,-111.68,262.31,697.37,-70.126,264.59,692.89,-25.296,262.01,693.09,42.545,261.79,690.74,85.202,228.8,670.08,92.252,264.44,696.83,128.56,261.94,710.63,160.18,258.68,734.6
2.492,-147.63,686.33,56.153,-147.22,691.95,-44.324,-113.18,672.45,0.17868,-111.61,676.69,48.33,-110.06,681.64,98.617,-108.82,688.36,-78.862,-79.332,671.61,-46.829,-78.798,662.96,-0.68523,-73.057,666.77,42.755,-74.431,673.08,92.09,-69.164,678.35,138.46,-70.833,691.26,-80.083,-39.787,667.08,-41.612,-36.054,655.45,-3.2903,-32.645,660.41,40.257,-32.361,664.31,87.062,-31.811,669.75,128.8,-33.451,685.03,-79.24,4.7507,658.65,-44.17,10.325,647.84,-7.9193,13.159,652.03,38.175,12.569,654.46,84.896,12.414,659.06,122.01,11.313,677.67,-86.111,47.909,658.66,-52.037,51.745,642.97,-11.657,55.936,645.97,36.793,56.302,644.69,83.644,55.585,648.39,118.77,56.057,671.97,-94.47,85.735,657.37,-56.172,91.623,643.8,-16.595,97.857,646.72,34.778,99.025,641.31,79.372,93.178,644.88,120.95,88.266,668.12,-117.61,132.45,675.14,-86.386,138.06,653.09,-50.688,139.27,642.63,-13.847,141.65,642.73,34.912,143.01,642.09,77.38,139.29,643.65,113.78,135.63,660.65,147.56,133.85,711.62,-123.81,179.49,679.17,-93.081,182.17,658.49,-52.503,186.07,647.22,-18.805,186.53,651.68,33.744,187.38,650.16,81.873,186.01,646.25,116.58,181.18,663.66,144.77,172.93,695.47,-134.88,220.89,692.42,-101.26,223.51,672.22,-62.121,224.63,668.78,-24.141,226.22,671.27,36.167,226.75,672.54,126.98,221.63,680.84,157.86,222.26,701.3,-141.5,262.39,707.71,-111.98,262.97,698.39,-70.654,264.79,693.61,-26.033,261.68,693.32,41.785,260.68,690.46,84.709,227.67,669.93,91.573,262.65,696.06,127.95,259.59,709.22,159.64,255.71,732.26
2.1665,-147.39,686.08,55.702,-147.06,691.97,-44.301,-113.07,672.11,0.073324,-111.48,676.5,48.148,-109.98,681.67,98.399,-108.86,688.69,-78.708,-79.341,671.29,-46.672,-78.826,662.66,-0.62304,-73.06,666.62,42.753,-74.442,673.11,92.108,-69.275,678.66,138.45,-71.067,691.85,-79.903,-39.893,666.83,-41.409,-36.204,655.21,-3.155,-32.746,660.29,40.386,-32.471,664.35,87.228,-31.988,670.02,128.95,-33.689,685.53,-79.067,4.5333,658.43,-43.977,10.058,647.62,-7.7623,12.952,651.9,38.373,12.355,654.47,85.174,12.145,659.28,122.27,11.054,678.07,-86.031,47.674,658.51,-51.919,51.404,642.75,-11.555,55.659,645.82,36.988,55.992,644.66,83.959,55.224,648.55,119.09,55.784,672.27,-94.486,85.493,657.26,-56.19,91.3,643.62,-16.621,97.606,646.57,34.879,98.695,641.24,79.623,92.803,644.96,121.29,87.976,668.36,-117.76,132.46,675.27,-86.584,137.87,653.01,-50.879,139,642.47,-14.005,141.4,642.57,34.876,142.72,641.98,77.515,138.94,643.64,114.05,135.35,660.75,147.94,133.91,711.74,-124.08,179.68,679.42,-93.436,182.14,658.5,-52.879,185.95,647.1,-19.137,186.49,651.54,33.554,187.28,650.02,81.893,185.75,646.17,116.78,181,663.65,145.14,172.94,695.49,-135.19,221.4,692.89,-101.71,223.81,672.41,-62.598,224.93,668.82,-24.572,226.57,671.23,35.909,227.03,672.41,127.19,221.69,680.71,158.31,222.39,701.16,-141.78,263.32,708.41,-112.39,263.81,698.87,-71.119,265.62,693.86,-26.45,262.48,693.38,41.555,261.31,690.32,84.658,227.79,669.78,91.597,263.19,695.84,128.24,260.11,708.95,160.24,256.29,731.92
2.0837,-147.17,685.75,56.157,-147.06,691.44,-44.802,-112.66,672.1,-0.00076692,-111.24,676.33,48.516,-109.91,681.33,99.176,-108.94,688.2,-79.656,-78.748,671.46,-47.113,-78.451,662.75,-0.6632,-72.832,666.58,43.049,-74.328,672.93,92.765,-69.286,678.37,139.31,-71.145,691.41,-80.815,-39.342,667.04,-41.749,-35.914,655.37,-3.2321,-32.538,660.35,40.635,-32.366,664.31,87.783,-31.978,669.89,129.59,-33.678,685.24,-79.816,4.9455,658.67,-44.26,10.24,647.85,-7.8354,13.077,652.07,38.609,12.387,654.59,85.667,12.109,659.33,122.72,11.1,677.94,-86.761,48.017,658.72,-52.175,51.477,643.03,-11.603,55.671,646.07,37.247,55.895,644.92,84.42,55.084,648.78,119.37,55.815,672.27,-95.121,85.728,657.44,-56.42,91.282,643.88,-16.698,97.54,646.82,35.097,98.493,641.58,79.977,92.596,645.29,121.49,87.959,668.45,-118.45,132.77,675.24,-86.876,137.83,653.15,-50.928,138.79,642.73,-13.948,141.15,642.88,35.057,142.42,642.36,77.763,138.64,644.07,114.16,135.21,661,147.52,134.24,711.35,-124.43,179.82,679.23,-93.51,181.98,658.53,-52.766,185.6,647.31,-19.049,186.17,651.76,33.679,186.92,650.36,82.055,185.34,646.65,116.75,180.79,663.95,144.79,173.06,695.35,-135.19,221.48,692.47,-101.55,223.6,672.23,-62.43,224.66,668.76,-24.456,226.31,671.21,35.925,226.79,672.5,126.94,221.55,680.84,157.81,222.44,701.02,-141.32,263.33,707.71,-111.94,263.7,698.33,-70.732,265.43,693.46,-26.222,262.31,693.09,41.577,261.12,690.21,84.601,227.51,670.01,91.405,263.06,695.74,127.81,260.13,708.69,159.53,256.54,731.31
2.7476,-147.66,685.29,56.45,-147.67,691.16,-43.898,-112.79,671.8,0.58875,-111.52,675.98,48.783,-110.31,681.12,99.112,-109.4,688.34,-78.834,-78.52,671.56,-46.285,-78.403,662.55,-0.16285,-72.935,666.31,43.262,-74.554,672.77,92.671,-69.57,678.49,138.88,-71.449,692.03,-80.202,-38.938,667.27,-41.119,-35.718,655.25,-2.8734,-32.479,660.18,40.757,-32.436,664.18,87.653,-32.13,669.99,129.13,-33.852,685.77,-79.355,5.4744,658.94,-43.786,10.574,647.8,-7.583,13.266,651.93,38.663,12.426,654.44,85.506,12.055,659.38,122.23,11.029,678.38,-86.517,48.668,659.12,-51.815,51.909,643.03,-11.444,55.923,645.91,37.267,55.976,644.71,84.257,55.066,648.74,118.86,55.785,672.62,-94.995,86.446,657.9,-56.225,91.746,643.91,-16.674,97.811,646.68,35.05,98.564,641.32,79.786,92.571,645.17,120.98,87.913,668.73,-118.65,133.62,676,-86.851,138.43,653.41,-50.849,139.15,642.64,-13.957,141.32,642.62,34.951,142.41,642.04,77.558,138.53,643.85,113.74,135.08,661.08,146.76,134.13,711.96,-124.69,180.58,679.92,-93.568,182.48,658.75,-52.757,185.82,647.13,-19.139,186.23,651.45,33.536,186.77,649.95,81.88,185.07,646.33,116.41,180.51,663.91,144.24,172.82,695.7,-135.53,222.14,693.15,-101.68,223.97,672.42,-62.557,224.77,668.61,-24.62,226.21,670.87,35.738,226.44,672.06,126.69,221.06,680.78,157.52,221.95,701.27,-141.62,263.78,708.27,-112.15,263.91,698.52,-70.883,265.34,693.27,-26.367,261.99,692.68,41.486,260.53,689.68,84.428,227.03,669.65,91.35,262.34,695.34,127.74,259.39,708.54,159.47,255.82,731.49
3.3611,-147.72,684.4,57.143,-147.52,690.19,-43.564,-112.89,671.38,0.97143,-111.5,675.49,49.236,-110.13,680.58,99.644,-109.04,687.74,-78.712,-78.644,671.28,-46.157,-78.372,662.48,-0.0027365,-72.802,666.2,43.507,-74.329,672.56,92.977,-69.196,678.28,139.29,-70.963,691.62,-80.27,-38.93,667.19,-41.199,-35.536,655.46,-2.9107,-32.26,660.31,40.791,-32.141,664.3,87.767,-31.735,670.08,129.37,-33.418,685.59,-79.598,5.6605,659.11,-44.051,10.892,648.24,-7.8084,13.584,652.33,38.505,12.793,654.87,85.423,12.485,659.81,122.29,11.421,678.44,-86.857,48.927,659.3,-52.198,52.31,643.6,-11.794,56.301,646.48,36.961,56.392,645.41,84.013,55.51,649.48,118.77,56.111,672.85,-95.375,86.762,658.1,-56.653,92.152,644.46,-17.073,98.154,647.22,34.666,98.938,642.11,79.459,92.948,646,120.83,88.174,669.08,-118.9,133.79,675.78,-87.22,138.76,653.69,-51.268,139.51,643.2,-14.365,141.61,643.24,34.563,142.65,642.79,77.197,138.75,644.69,113.51,135.19,661.59,146.96,133.88,711.23,-124.79,180.65,679.57,-93.807,182.68,658.86,-53.066,186.01,647.55,-19.424,186.28,651.83,33.252,186.73,650.48,81.572,185.02,647.09,116.22,180.33,664.33,144.32,172.44,695.36,-135.33,221.96,692.48,-101.66,223.88,672.19,-62.589,224.58,668.5,-24.637,225.87,670.76,35.733,225.94,672.02,126.73,220.42,680.75,157.74,221.13,700.78,-141.03,263.21,707.25,-111.69,263.32,697.7,-70.494,264.63,692.58,-26.023,261.16,692.03,41.786,259.56,689.19,84.4,226.47,669.79,91.702,261.2,694.8,128.2,258.12,707.75,160.16,254.37,730.15
2.5411,-148.48,685.48,56.343,-148.16,690.98,-44.035,-113.59,672.3,0.49837,-112.1,676.21,48.78,-110.64,681.04,99.21,-109.48,687.9,-79.024,-79.315,671.93,-46.315,-78.906,663.06,-0.14333,-73.235,666.58,43.333,-74.717,672.75,92.846,-69.526,678.17,139.09,-71.301,691.23,-80.35,-39.425,667.46,-41.068,-35.867,655.66,-2.8082,-32.543,660.39,40.894,-32.384,664.21,87.874,-31.957,669.77,129.35,-33.68,685.05,-79.416,5.3846,659.05,-43.68,10.756,648.14,-7.4701,13.476,652.15,38.854,12.708,654.57,85.773,12.399,659.33,122.44,11.258,677.78,-86.597,48.798,659,-51.694,52.334,643.32,-11.316,56.349,646.17,37.495,56.466,645.01,84.547,55.561,648.93,119.03,56.047,672.16,-95.065,86.77,657.66,-56.147,92.301,644.09,-16.606,98.32,646.87,35.236,99.137,641.72,80.021,93.097,645.49,121.13,88.181,668.42,-118.84,133.83,675.22,-86.873,138.99,653.26,-50.783,139.83,642.88,-13.89,141.93,642.99,35.054,142.96,642.54,77.698,139.01,644.36,113.82,135.33,661.14,146.69,133.76,710.7,-124.84,180.83,679.08,-93.603,183.03,658.55,-52.74,186.45,647.42,-19.178,186.69,651.8,33.511,187.11,650.52,81.907,185.36,647.08,116.36,180.54,664.21,144.14,172.46,695.12,-135.63,222.19,692.16,-101.74,224.29,672.1,-62.666,225.01,668.63,-24.781,226.27,671.05,35.554,226.29,672.44,126.51,220.62,681.06,157.33,221.19,701.04,-141.62,263.49,707.26,-112.22,263.68,697.93,-71.023,265.03,693.1,-26.579,261.53,692.73,41.243,259.9,690.07,84.263,226.79,670.22,91.096,261.46,695.75,127.49,258.27,708.63,159.27,254.37,730.96
1.7606,-147.84,685.12,55.78,-147.76,691.27,-44.677,-113.08,671.61,0.013173,-111.79,675.88,48.507,-110.52,681.22,99.156,-109.54,688.74,-79.718,-78.774,671.26,-46.698,-78.683,662.44,-0.33386,-73.214,666.26,43.296,-74.815,672.84,93.064,-69.796,678.81,139.37,-71.573,692.54,-80.888,-39.094,666.98,-41.195,-35.916,655.16,-2.8109,-32.694,660.08,41.099,-32.674,664.21,88.303,-32.373,670.22,129.76,-34.018,686.05,-79.721,5.4681,658.69,-43.607,10.523,647.71,-7.2781,13.171,651.82,39.293,12.26,654.46,86.444,11.837,659.57,122.99,10.872,678.47,-86.876,48.838,658.83,-51.529,52.024,642.95,-11.002,55.967,645.82,38.131,55.903,644.77,85.42,54.895,648.96,119.66,55.673,672.59,-95.304,86.769,657.66,-55.997,92.013,643.82,-16.333,97.999,646.55,35.9,98.602,641.39,80.896,92.48,645.35,121.8,87.827,668.69,-119.38,134.06,675.72,-86.966,138.88,653.33,-50.579,139.53,642.67,-13.541,141.6,642.64,35.651,142.53,642.14,78.502,138.51,644.04,114.5,135.02,661.09,146.58,134.23,711.14,-125.36,181.05,679.84,-93.762,182.98,658.83,-52.622,186.24,647.31,-19.042,186.55,651.54,33.879,186.93,650.09,82.569,185.05,646.63,116.87,180.44,663.97,144.2,172.81,695.21,-136.24,222.48,693.27,-102.08,224.38,672.66,-62.925,225.11,668.8,-25.018,226.46,670.96,35.462,226.53,672.09,126.61,220.92,680.73,157.16,221.78,700.89,-142.3,263.82,708.66,-112.85,264.01,698.89,-71.633,265.42,693.56,-27.172,262.04,692.8,40.81,260.46,689.73,84.381,226.98,669.77,90.687,262.13,695.3,126.97,259.12,708.24,158.45,255.52,730.74
2.1449,-147.61,684.8,55.822,-147.45,690.89,-44.082,-112.96,671.49,0.31156,-111.54,675.7,48.537,-110.2,681,98.99,-109.24,688.48,-78.862,-78.902,671.2,-46.258,-78.516,662.44,-0.17456,-72.922,666.22,43.283,-74.484,672.74,92.883,-69.483,678.7,139.23,-71.466,692.32,-80.178,-39.24,666.94,-40.977,-35.703,655.26,-2.7516,-32.412,660.14,40.986,-32.327,664.25,88.072,-32.043,670.25,129.68,-33.942,685.92,-79.295,5.3905,658.74,-43.608,10.768,647.92,-7.3981,13.483,652,39.01,12.66,654.67,86.076,12.225,659.79,122.92,10.933,678.45,-86.571,48.694,658.86,-51.705,52.27,643.23,-11.305,56.309,646.11,37.629,56.387,645.17,84.866,55.37,649.4,119.57,55.717,672.68,-95.156,86.602,657.68,-56.288,92.216,644.09,-16.712,98.286,646.84,35.281,99.088,641.89,80.281,92.95,645.89,121.67,87.867,668.88,-119.05,133.56,675.42,-87.194,138.84,653.42,-51.109,139.78,642.99,-14.146,141.95,643.05,34.973,142.98,642.68,77.843,138.95,644.67,114.24,135.13,661.47,147.64,133.31,710.52,-125.22,180.53,679.44,-94.106,182.89,658.83,-53.263,186.46,647.6,-19.606,186.78,651.82,33.291,187.24,650.54,81.935,185.41,647.31,116.71,180.44,664.36,144.9,172.15,694.96,-136.08,221.81,692.63,-102.37,224.13,672.43,-63.283,225.03,668.71,-25.293,226.4,670.92,35.319,226.48,672.16,126.92,220.56,680.85,158.12,220.91,700.62,-142.08,263.02,707.77,-112.81,263.43,698.2,-71.635,265.01,693.04,-27.065,261.67,692.37,41.058,260.12,689.51,84.292,226.92,670.03,91.265,261.59,695.08,128.05,258.21,707.8,160.32,254.03,729.81
2.5356,-147.44,684.82,55.912,-147.48,690.65,-43.595,-112.75,671.8,0.62404,-111.44,675.77,48.601,-110.26,680.85,98.714,-109.49,688.13,-78.398,-78.596,671.72,-45.844,-78.417,662.75,0.071095,-72.925,666.31,43.321,-74.583,672.65,92.606,-69.748,678.43,138.56,-71.852,691.92,-79.818,-39.006,667.44,-40.654,-35.723,655.51,-2.556,-32.472,660.23,40.996,-32.487,664.18,87.804,-32.332,670.02,129.05,-34.266,685.62,-79.006,5.4791,659.13,-43.325,10.634,648.1,-7.2137,13.332,652.07,39.024,12.413,654.58,85.83,11.869,659.58,122.32,10.642,678.22,-86.334,48.764,659.18,-51.421,52.06,643.35,-11.104,56.083,646.12,37.688,56.036,645.04,84.676,54.929,649.17,119,55.45,672.49,-94.932,86.627,657.92,-56.004,92.003,644.15,-16.495,98.08,646.81,35.387,98.719,641.73,80.151,92.517,645.67,121.11,87.598,668.71,-118.9,133.82,675.64,-86.916,138.76,653.46,-50.776,139.52,642.92,-13.859,141.68,642.93,35.128,142.65,642.51,77.783,138.56,644.47,113.81,134.87,661.33,146.55,133.58,710.66,-125.03,180.81,679.5,-93.779,182.86,658.76,-52.861,186.26,647.44,-19.277,186.66,651.69,33.481,187.06,650.41,81.919,185.11,647.16,116.31,180.29,664.31,143.99,172.31,695.09,-135.86,222.25,692.59,-102,224.29,672.29,-62.901,225.17,668.58,-24.974,226.61,670.83,35.434,226.69,672.16,126.37,220.7,680.99,157.12,221.22,700.91,-141.79,263.66,707.62,-112.45,263.98,698.05,-71.252,265.54,692.94,-26.767,262.24,692.37,41.119,260.63,689.63,84.168,227.01,670.07,90.981,262.11,695.34,127.35,258.82,708.21,159.1,254.81,730.4
2.459,-146.97,684.75,55.965,-147.05,690.39,-43.743,-112.37,671.98,0.55588,-111.09,675.78,48.662,-109.93,680.73,98.947,-109.18,687.93,-78.604,-78.251,672.07,-46.005,-78.164,662.93,0.0039754,-72.687,666.35,43.382,-74.34,672.6,92.845,-69.53,678.35,139.01,-71.642,691.82,-80.053,-38.763,667.74,-40.827,-35.591,655.63,-2.6373,-32.323,660.27,41.051,-32.334,664.17,88.033,-32.183,670,129.48,-34.104,685.61,-79.276,5.5852,659.33,-43.534,10.65,648.15,-7.3327,13.378,652.07,39.052,12.472,654.56,86.033,11.937,659.59,122.73,10.752,678.27,-86.652,48.804,659.3,-51.684,51.982,643.32,-11.268,56.043,646.05,37.672,56.004,644.98,84.831,54.919,649.19,119.38,55.512,672.57,-95.294,86.59,657.96,-56.311,91.874,644.04,-16.705,97.996,646.69,35.324,98.627,641.63,80.256,92.461,645.67,121.47,87.62,668.81,-119.29,133.83,675.71,-87.304,138.59,653.32,-51.112,139.32,642.71,-14.105,141.52,642.73,35.028,142.51,642.39,77.835,138.45,644.45,114.08,134.83,661.42,147.3,133.62,710.81,-125.42,180.72,679.48,-94.186,182.63,658.56,-53.222,186,647.18,-19.542,186.47,651.48,33.368,186.91,650.28,81.948,184.95,647.16,116.56,180.2,664.43,144.58,172.28,695.27,-136.2,222.12,692.58,-102.38,224.04,672.11,-63.222,224.95,668.38,-25.189,226.45,670.67,35.418,226.57,672.1,126.74,220.56,681.18,157.77,221.06,701.18,-142.02,263.47,707.65,-112.69,263.77,697.99,-71.453,265.35,692.84,-26.858,262.1,692.29,41.233,260.49,689.65,84.305,226.87,670.13,91.319,261.96,695.49,127.94,258.64,708.44,160.05,254.58,730.69
1.8354,-146.97,684.66,55.836,-147.13,690.12,-44.564,-112.28,672.1,0.1656,-111.07,675.77,48.692,-109.97,680.58,99.347,-109.27,687.66,-79.677,-78.024,672.44,-46.586,-78.078,663.07,-0.14229,-72.664,666.37,43.552,-74.357,672.53,93.367,-69.582,678.18,139.72,-71.703,691.6,-80.921,-38.529,668.12,-41.109,-35.526,655.74,-2.6237,-32.294,660.34,41.383,-32.348,664.16,88.648,-32.223,669.91,130.21,-34.13,685.5,-79.859,5.7691,659.6,-43.616,10.684,648.22,-7.1647,13.382,652.12,39.532,12.433,654.55,86.756,11.881,659.53,123.47,10.738,678.26,-87.181,48.993,659.54,-51.685,51.988,643.34,-11.004,56.009,646.06,38.263,55.916,644.94,85.626,54.824,649.12,120.1,55.492,672.6,-95.786,86.759,658.11,-56.305,91.866,644.02,-16.468,97.949,646.68,35.909,98.506,641.57,81.005,92.344,645.62,122.17,87.581,668.85,-120.11,134.13,675.91,-87.586,138.65,653.27,-51.025,139.24,642.58,-13.819,141.4,642.63,35.533,142.37,642.31,78.475,138.31,644.41,114.68,134.75,661.47,147.65,133.67,711.03,-126.24,180.98,679.51,-94.538,182.67,658.4,-53.211,185.89,646.97,-19.431,186.35,651.35,33.684,186.75,650.22,82.42,184.77,647.13,116.97,180.09,664.49,144.87,172.26,695.44,-137.17,222.43,692.53,-102.92,224.11,671.9,-63.525,224.94,668.2,-25.36,226.4,670.58,35.428,226.47,672.11,126.87,220.47,681.3,157.82,221.01,701.35,-143.12,263.8,707.52,-113.54,263.96,697.82,-72.065,265.43,692.71,-27.292,262.11,692.26,41.014,260.42,689.71,84.429,226.75,670.18,91.14,261.87,695.62,127.75,258.57,708.63,159.83,254.54,730.91
2.3865,-147.16,684.39,56.324,-147.5,689.77,-44.22,-112.25,671.98,0.47558,-111.22,675.6,48.919,-110.27,680.36,99.458,-109.68,687.36,-79.362,-77.945,672.31,-46.431,-78.018,663.04,-0.058143,-72.776,666.33,43.574,-74.598,672.43,93.222,-69.891,678.02,139.52,-72.117,691.22,-80.705,-38.499,668.01,-41.116,-35.478,655.82,-2.6802,-32.38,660.38,41.205,-32.509,664.19,88.307,-32.426,669.89,129.86,-34.457,685.22,-79.768,5.804,659.59,-43.734,10.768,648.41,-7.3486,13.372,652.3,39.177,12.397,654.77,86.201,11.85,659.72,122.95,10.549,678.1,-87.065,48.978,659.52,-51.827,52.114,643.6,-11.244,56.076,646.36,37.776,56.043,645.36,84.903,55.003,649.56,119.46,55.461,672.58,-95.637,86.735,658.1,-56.384,91.975,644.29,-16.643,98.026,647,35.419,98.741,642.11,80.275,92.644,646.17,121.45,87.702,668.95,-119.67,133.87,675.63,-87.411,138.65,653.37,-51.053,139.39,642.94,-13.98,141.59,643.09,35.118,142.69,642.92,77.797,138.75,645.07,113.95,135.1,661.79,147.39,133.45,710.18,-125.64,180.65,679.18,-94.19,182.61,658.45,-53.07,186.03,647.32,-19.364,186.49,651.72,33.472,187.08,650.75,81.84,185.38,647.85,116.33,180.61,664.85,144.44,172.44,695.03,-136.32,221.92,692.03,-102.29,223.89,671.77,-63.009,224.81,668.22,-24.932,226.32,670.65,35.586,226.61,672.28,126.49,221,681.36,157.47,221.46,700.9,-141.97,263.08,706.83,-112.5,263.38,697.32,-71.119,264.99,692.36,-26.481,261.79,691.98,41.479,260.45,689.6,84.245,227.2,670.49,91.368,262.14,695.44,127.88,258.88,708.12,160.02,254.72,729.78
