-19.1,-141.56,636.29,35.179,-143.29,639.42,-65.92,-105.79,643.56,-15.338,-104.9,641.6,33.761,-104.28,644.47,83.706,-104.68,657.91,-103.7,-73.024,668.94,-64.301,-73.379,650.34,-10.818,-68.008,649.54,33.005,-69.195,652.59,82.909,-63.905,664.96,128.83,-64.477,700.54,-96.21,-37.199,680.06,-51.681,-34.174,659.46,-8.4377,-30.276,660.03,36.202,-28.682,661.27,83.239,-26.45,670.54,123.42,-24.714,703.23,-87.478,2.4233,680.76,-47.86,8.1568,665.35,-7.3193,12.325,665.31,39.812,14.456,665.02,86.956,17.488,672.39,122.38,21.143,702.29,-86.889,41.095,685.54,-51.535,45.795,666.86,-6.7048,52.224,665.95,42.48,56.636,663.45,89.736,60.236,669.1,123.4,66.048,697.52,-91.675,74.332,682.08,-51.183,82.138,667.15,-8.032,91.21,666.58,42.655,97.849,661.53,86.832,97.062,666.03,127.79,98.285,691.89,-107.24,116.18,694.89,-79.254,121.97,668.86,-42.4,127.18,660.79,-4.1228,133.47,659.62,43.388,140.78,658.07,84.736,142.56,660.34,121.35,143.93,675.61,150.02,159.16,745.42,-113.76,156.7,682.25,-85.292,162.13,662.59,-43.737,171.94,655.48,-8.2443,176.41,658.1,41.299,184.62,655.74,86.208,190.4,653.68,121.83,190.37,666.6,150.65,190.16,701.64,-127.82,194.18,679.26,-94.076,201,661.42,-50.964,208.5,661.88,-12.541,215.68,663.51,42.763,225.35,661.54,127.84,235.25,666.41,159.58,243.99,686.23,-143.43,235.4,674.88,-105.36,242.21,673.3,-59.727,251.79,673.31,-15.148,255.22,673.87,44.163,264.78,666.65,85.704,234.41,657.63,87.485,276.36,666.26,122.57,281.04,675.32,153.92,288.43,701.4
-17.782,-141.09,636.96,36.739,-143.11,640.95,-65.123,-105.16,643.19,-14.291,-104.39,642.2,34.939,-104.04,645.72,84.827,-104.98,659.35,-103.36,-72.603,667.45,-63.69,-72.76,649.94,-10.045,-67.537,650,33.838,-68.979,653.51,83.56,-64.209,665.94,128.95,-65.928,700.64,-96.034,-36.891,678.63,-51.252,-33.639,659.14,-7.9561,-29.898,660.24,36.666,-28.53,661.87,83.493,-26.762,671.13,123.09,-26.074,702.86,-87.396,2.7727,679.58,-47.618,8.6705,665.03,-7.0864,12.699,665.39,39.963,14.621,665.42,86.822,17.221,672.69,121.6,19.918,701.56,-86.911,41.408,684.43,-51.388,46.348,666.57,-6.6123,52.649,666.04,42.44,56.895,663.82,89.354,60.101,669.31,122.31,64.998,696.64,-91.67,74.732,681.15,-51.063,82.708,666.99,-8.0123,91.655,666.72,42.513,98.181,661.93,86.343,97.048,666.22,126.53,97.361,690.98,-107.29,116.37,693.79,-79.046,122.55,668.65,-42.18,127.83,661.06,-4.026,134.03,660.09,43.242,141.17,658.61,84.234,142.68,660.66,120.23,143.45,675.15,147.16,156.64,741.97,-113.5,157.04,681.71,-84.842,162.76,662.79,-43.304,172.62,656.16,-8.0164,176.94,658.81,41.246,185,656.47,85.795,190.59,654.25,120.78,190.03,666.39,148.53,188.73,699.75,-127.27,194.46,679.06,-93.357,201.55,661.97,-50.414,208.97,662.66,-12.219,216,664.3,42.709,225.49,662.23,126.74,234.75,666.16,157.59,242.71,684.75,-142.43,235.56,675.15,-104.46,242.38,673.93,-59.031,251.87,674.15,-14.773,255.18,674.65,44.17,264.63,667.38,85.307,234.38,658.17,87.045,275.94,666.64,121.46,280.16,674.91,151.74,286.63,699.45
-17.472,-140.98,636.11,37.009,-142.97,640.45,-64.83,-105.09,642.39,-14.078,-104.33,641.59,35.125,-103.98,645.37,85.034,-104.92,659.42,-102.98,-72.461,667.22,-63.476,-72.696,649.41,-9.9091,-67.501,649.64,33.967,-68.961,653.35,83.703,-64.214,666.14,129.15,-65.92,701.49,-95.746,-36.696,678.84,-51.136,-33.566,658.96,-7.8825,-29.862,660.17,36.729,-28.542,661.89,83.578,-26.811,671.4,123.22,-26.099,703.73,-87.251,2.9811,679.94,-47.598,8.7556,665.05,-7.0969,12.73,665.45,39.951,14.576,665.5,86.841,17.118,672.94,121.66,19.852,702.36,-86.857,41.665,684.98,-51.447,46.444,666.65,-6.6992,52.667,666.1,42.361,56.803,663.81,89.319,59.934,669.4,122.31,64.881,697.25,-91.698,74.994,681.66,-51.188,82.807,667.08,-8.1556,91.671,666.76,42.389,98.052,661.79,86.276,96.841,666.15,126.51,97.187,691.4,-107.35,116.79,694.69,-79.204,122.72,668.8,-42.378,127.87,660.94,-4.2167,133.98,659.88,43.098,141,658.29,84.153,142.41,660.35,120.21,143.18,675.12,147.08,156.71,743.23,-113.63,157.4,682.28,-85.042,162.9,662.75,-43.532,172.62,655.85,-8.2209,176.89,658.5,41.106,184.81,656,85.741,190.24,653.65,120.79,189.68,666.04,148.54,188.53,700.09,-127.39,194.84,679.56,-93.56,201.71,661.88,-50.632,209.05,662.49,-12.412,216.01,664.07,42.602,225.33,661.82,126.81,234.37,665.7,157.69,242.38,684.64,-142.53,235.96,675.56,-104.63,242.7,674.19,-59.224,252.11,674.28,-14.942,255.31,674.65,44.108,264.52,667.02,85.299,234.06,657.56,87.093,275.7,666.16,121.57,279.89,674.57,151.85,286.47,699.6
-17.391,-140.75,635.6,37.137,-142.97,639.78,-64.804,-104.77,642.2,-14.055,-104.11,641.26,35.205,-103.93,644.94,85.212,-105.17,658.91,-102.97,-72.338,667.37,-63.515,-72.421,649.37,-9.9402,-67.317,649.49,34.007,-68.913,653.11,83.859,-64.396,665.88,129.41,-66.515,701.3,-95.838,-36.675,679.19,-51.253,-33.369,659.07,-7.9654,-29.728,660.19,36.738,-28.495,661.84,83.725,-26.932,671.35,123.48,-26.541,703.86,-87.442,3.0149,680.39,-47.79,8.9215,665.28,-7.2334,12.867,665.61,39.943,14.661,665.58,87.005,17.083,673.05,121.95,19.58,702.74,-87.137,41.663,685.54,-51.707,46.606,666.92,-6.8788,52.824,666.29,42.348,56.943,663.9,89.517,59.99,669.55,122.66,64.758,697.76,-92.05,75.006,682.18,-51.508,82.953,667.32,-8.377,91.825,666.91,42.375,98.219,661.82,86.487,96.952,666.26,126.93,97.149,691.9,-107.81,116.64,695.38,-79.637,122.79,669,-42.738,128.01,660.94,-4.4504,134.14,659.81,43.095,141.16,658.16,84.398,142.55,660.28,120.68,143.24,675.37,147.63,156.59,744.71,-114.17,157.25,682.64,-85.555,162.91,662.69,-43.946,172.7,655.55,-8.4959,176.98,658.21,41.109,184.91,655.63,86.06,190.35,653.28,121.37,189.75,666.01,149.27,188.53,700.82,-128.04,194.58,679.71,-94.161,201.59,661.58,-51.122,208.99,662.11,-12.735,215.98,663.68,42.629,225.34,661.36,127.53,234.38,665.51,158.68,242.37,684.99,-143.28,235.52,675.37,-105.35,242.36,673.88,-59.821,251.84,673.87,-15.315,255.13,674.24,44.163,264.41,666.45,85.671,234.07,657.05,87.531,275.59,665.62,122.33,279.78,674.36,152.87,286.38,700.13
-16.973,-141.07,635.75,37.453,-143.26,640.34,-64.415,-105.07,641.9,-13.806,-104.31,641.3,35.348,-104.11,645.27,85.229,-105.35,659.44,-102.62,-72.523,666.97,-63.254,-72.608,649.05,-9.849,-67.385,649.44,34.003,-68.962,653.27,83.716,-64.447,666.18,129.02,-66.476,701.52,-95.635,-36.674,678.93,-51.164,-33.385,658.82,-8.0149,-29.65,660.11,36.592,-28.417,661.89,83.471,-26.888,671.49,123,-26.387,703.93,-87.348,3.0966,680.21,-47.808,9.0061,665.07,-7.3767,13.032,665.5,39.708,14.805,665.55,86.682,17.169,673.07,121.43,19.784,702.71,-87.101,41.81,685.49,-51.752,46.706,666.73,-7.0571,53.011,666.16,42.093,57.085,663.8,89.197,60.053,669.47,122.17,64.946,697.67,-91.989,75.091,682.16,-51.563,83.056,667.17,-8.5535,92.019,666.8,42.142,98.343,661.69,86.207,97.002,666.13,126.51,97.271,691.78,-107.7,116.75,695.67,-79.568,122.77,668.93,-42.773,128.06,660.8,-4.5691,134.25,659.67,42.933,141.24,658,84.217,142.54,660.11,120.43,143.24,675.21,147.02,157.14,744.63,-113.95,157.15,682.88,-85.391,162.76,662.62,-43.891,172.64,655.42,-8.5254,177.04,658.12,41.056,184.95,655.5,86.037,190.24,653.09,121.31,189.64,665.84,149.05,188.64,700.7,-127.66,194.3,680.05,-93.884,201.33,661.62,-50.991,208.95,662.17,-12.68,216.07,663.75,42.675,225.41,661.35,127.66,234.22,665.38,158.79,242.24,684.88,-142.71,234.99,675.8,-104.97,242.11,674.3,-59.588,251.85,674.28,-15.173,255.3,674.59,44.338,264.52,666.59,85.789,234,656.95,87.795,275.6,665.69,122.62,279.75,674.41,153.11,286.48,700.27
-16.6,-140.83,635.51,37.784,-142.99,640.83,-64.032,-105.02,641,-13.49,-104.21,641.2,35.605,-104.01,645.74,85.414,-105.28,660.19,-102.2,-72.584,665.57,-62.908,-72.619,648.33,-9.5958,-67.379,649.46,34.193,-68.983,653.7,83.805,-64.556,666.8,128.96,-66.582,701.8,-95.279,-36.735,677.9,-50.891,-33.427,658.44,-7.8284,-29.701,660.2,36.696,-28.538,662.31,83.472,-27.118,672.01,122.85,-26.637,704.08,-87.054,3.0445,679.55,-47.598,8.949,664.89,-7.2589,12.943,665.67,39.728,14.606,665.96,86.585,16.817,673.49,121.18,19.395,702.74,-86.856,41.796,685.06,-51.575,46.667,666.66,-6.9933,52.92,666.41,42.046,56.842,664.23,89.026,59.619,669.83,121.83,64.461,697.6,-91.753,75.12,681.86,-51.422,83.07,667.24,-8.531,91.978,667.11,42.048,98.119,662.1,85.997,96.574,666.43,126.12,96.724,691.62,-107.48,116.91,695.48,-79.376,122.91,668.95,-42.675,128.15,661.05,-4.5759,134.27,660.06,42.806,141.08,658.39,83.98,142.17,660.34,120.05,142.7,675.08,146.24,156.82,743.48,-113.69,157.43,682.83,-85.181,163.04,662.75,-43.796,172.9,655.77,-8.5399,177.23,658.54,40.918,184.94,655.85,85.789,189.98,653.22,120.92,189.18,665.6,148.43,188.16,699.83,-127.36,194.74,680.07,-93.648,201.8,661.84,-50.904,209.42,662.59,-12.712,216.49,664.2,42.503,225.63,661.63,127.24,233.92,664.9,158.18,241.83,683.79,-142.33,235.65,675.91,-104.75,242.85,674.67,-59.526,252.64,674.79,-15.248,256.01,675.06,44.14,265,666.79,85.521,233.97,656.93,87.49,275.87,665.49,122.18,279.84,673.74,152.43,286.5,698.93
-16.486,-140.83,635.52,37.646,-142.34,641.43,-63.655,-105.46,640.42,-13.246,-104.15,641.35,35.646,-103.46,646.37,85.035,-104.09,660.82,-102.01,-73.018,664.07,-62.505,-72.932,647.84,-9.3235,-67.228,649.65,34.274,-68.45,654.21,83.523,-63.535,667.32,127.76,-64.647,701.33,-95.244,-36.888,676.55,-50.568,-33.499,658.12,-7.6284,-29.456,660.28,36.769,-28.031,662.71,83.247,-26.274,672.43,121.78,-25.082,703.59,-87.002,2.9906,678.63,-47.312,8.9508,664.72,-7.0602,13.155,665.8,39.853,14.971,666.38,86.478,17.37,673.92,120.3,20.469,702.35,-86.903,41.817,684.35,-51.274,46.634,666.62,-6.7489,53.033,666.65,42.301,56.979,664.74,89.116,59.808,670.34,121.19,65.025,697.35,-91.733,75.08,681.44,-51.131,83.02,667.34,-8.2855,92.006,667.41,42.4,98.048,662.64,86.234,96.482,666.94,125.69,96.896,691.48,-107.84,116.97,695.06,-79.14,122.81,669.07,-42.284,128.03,661.42,-4.1781,134.13,660.52,43.257,140.81,658.92,84.407,141.75,660.82,120.1,142.3,675.19,144.35,157.16,741.81,-113.85,157.42,682.84,-84.884,162.91,663.09,-43.359,172.73,656.26,-8.1728,177.03,658.98,41.392,184.53,656.27,86.399,189.26,653.59,121.24,188.37,665.64,147.8,187.6,699.05,-127.59,194.76,680.31,-93.464,201.74,662.27,-50.765,209.37,662.98,-12.61,216.36,664.49,42.738,225.2,661.77,127.56,232.84,664.61,158.01,240.63,682.96,-142.66,235.75,676.39,-105.1,243.01,675.1,-59.918,252.78,675.08,-15.606,256.01,675.16,44.117,264.57,666.67,85.97,233.17,656.95,87.6,275.05,665.09,122.15,278.74,673,151.71,285.33,697.55
-16.697,-140.57,634.77,37.375,-142.35,641.06,-63.732,-104.98,639.54,-13.455,-103.84,640.65,35.426,-103.36,645.96,84.96,-104.29,661,-101.89,-72.595,663.88,-62.594,-72.462,647.15,-9.5022,-66.917,649.12,34.126,-68.304,653.93,83.561,-63.625,667.55,128.23,-65.201,702.79,-95.156,-36.553,676.88,-50.674,-33.099,657.78,-7.7495,-29.171,660.06,36.708,-27.859,662.61,83.38,-26.276,672.72,122.34,-25.448,705.06,-86.987,3.3149,679.09,-47.425,9.3153,664.59,-7.1584,13.443,665.71,39.844,15.187,666.31,86.685,17.471,674.13,120.93,20.298,703.7,-86.921,42.078,685.1,-51.416,46.971,666.54,-6.8608,53.315,666.54,42.291,57.233,664.48,89.335,59.997,670.26,121.84,65.01,698.41,-91.815,75.309,682.09,-51.314,83.287,667.27,-8.4234,92.231,667.27,42.365,98.284,662.17,86.422,96.697,666.6,126.33,96.963,692.21,-107.92,117,696.48,-79.378,122.94,669.13,-42.561,128.18,661.02,-4.4012,134.27,659.99,43.167,140.96,658.17,84.518,141.93,660.06,120.55,142.45,675.06,145.62,156.97,744.88,-114.08,157.3,683.73,-85.233,162.85,662.87,-43.746,172.67,655.57,-8.4787,176.98,658.33,41.223,184.51,655.31,86.41,189.31,652.35,121.57,188.44,664.93,148.65,187.6,699.98,-127.9,194.38,681.18,-93.903,201.4,662.07,-51.195,209.03,662.69,-12.963,216.04,664.15,42.553,224.94,661.06,127.85,232.74,663.75,158.68,240.55,682.98,-143.08,235,677.19,-105.59,242.26,675.72,-60.402,252.04,675.56,-15.991,255.36,675.46,43.887,264.03,666.22,85.941,232.98,655.81,87.557,274.57,664.38,122.38,278.36,672.59,152.37,284.98,698.4
-16.575,-140.78,635.02,37.398,-142.36,641.26,-63.644,-105.1,639.73,-13.392,-103.93,640.88,35.401,-103.3,646.13,84.75,-103.92,660.99,-101.8,-72.386,663.99,-62.538,-72.47,647.32,-9.4788,-66.903,649.31,34.072,-68.181,654.06,83.325,-63.251,667.49,127.68,-64.38,702.33,-95.061,-36.263,676.96,-50.634,-33.025,657.91,-7.7413,-29.085,660.2,36.629,-27.7,662.68,83.134,-25.932,672.61,121.84,-24.78,704.6,-86.908,3.5425,679.11,-47.389,9.3932,664.67,-7.1513,13.514,665.8,39.759,15.311,666.33,86.437,17.742,673.98,120.47,20.787,703.23,-86.826,42.249,685.05,-51.373,47.002,666.58,-6.8408,53.322,666.6,42.22,57.283,664.5,89.11,60.176,670.13,121.43,65.334,697.97,-91.722,75.386,681.98,-51.25,83.246,667.28,-8.3695,92.162,667.32,42.334,98.257,662.21,86.252,96.789,666.53,125.94,97.2,691.82,-107.75,116.99,696.25,-79.282,122.83,669.04,-42.466,128.03,661.05,-4.3113,134.11,660.08,43.194,140.86,658.28,84.43,141.95,660.11,120.3,142.57,674.89,145.13,156.94,744.07,-113.91,157.14,683.45,-85.108,162.65,662.76,-43.592,172.42,655.63,-8.3105,176.73,658.47,41.34,184.35,655.52,86.416,189.29,652.56,121.42,188.52,664.97,148.3,187.65,699.64,-127.7,194.1,680.81,-93.715,201.09,661.93,-50.941,208.67,662.74,-12.685,215.68,664.32,42.777,224.7,661.35,127.8,232.8,663.97,158.44,240.64,682.97,-142.84,234.58,676.73,-105.26,241.77,675.52,-59.993,251.5,675.6,-15.572,254.84,675.67,44.233,263.69,666.62,86.065,232.9,656.15,87.809,274.4,664.84,122.49,278.29,672.97,152.29,284.85,698.52
-16,-140.33,635.19,37.747,-142.03,642.39,-62.93,-104.63,638.95,-12.915,-103.57,641.13,35.686,-103.05,647.15,84.757,-103.88,662.27,-101.13,-72.127,661.98,-61.945,-72.102,646.59,-9.1447,-66.663,649.53,34.238,-68.054,654.84,83.244,-63.341,668.47,127,-65.019,702.33,-94.618,-36.215,675.08,-50.267,-32.831,657.36,-7.5822,-29.008,660.24,36.654,-27.711,663.24,82.979,-26.121,673.35,121.15,-25.514,704.35,-86.599,3.5207,677.73,-47.166,9.4829,664.26,-7.1039,13.507,665.84,39.708,15.243,666.85,86.264,17.526,674.63,119.83,20.037,702.9,-86.638,42.127,683.9,-51.204,47.079,666.32,-6.8469,53.316,666.76,42.167,57.265,665.1,88.995,60.045,670.82,120.9,64.669,697.68,-91.523,75.325,681.2,-51.146,83.325,667.22,-8.4295,92.164,667.56,42.278,98.31,662.86,86.176,96.751,667.19,125.54,96.663,691.61,-107.65,116.74,695.45,-79.123,122.96,669.04,-42.405,128.22,661.43,-4.3481,134.27,660.61,43.152,141.03,658.96,84.424,142.08,660.76,120.17,142.41,675.02,143.89,155.3,741.45,-113.73,157.12,683.32,-84.935,162.91,663.16,-43.548,172.75,656.29,-8.3857,176.97,659.07,41.287,184.62,656.14,86.496,189.64,653.16,121.44,188.63,665.07,147.86,187,698.4,-127.47,194.16,681.06,-93.569,201.4,662.57,-51.017,208.9,663.34,-12.884,215.83,664.78,42.606,224.89,661.63,127.85,232.99,663.65,158.33,240.43,681.71,-142.54,234.74,677.45,-105.26,241.86,676.18,-60.252,251.5,676.08,-15.958,254.78,675.86,43.956,263.81,666.57,86.064,233.22,656.32,87.665,274.59,664.42,122.37,278.31,671.96,151.91,284.3,696.33
-16.684,-140.34,634.79,37.159,-142.23,642.07,-63.615,-104.48,638.54,-13.366,-103.64,640.8,35.363,-103.28,646.89,84.408,-104.13,662.11,-101.93,-71.634,661.91,-62.466,-71.994,646.29,-9.3886,-66.754,649.3,34.111,-68.243,654.67,83.17,-63.544,668.41,126.73,-64.965,702.53,-95.21,-35.741,675.3,-50.548,-32.768,657.26,-7.646,-29.058,660.18,36.739,-27.86,663.2,83.125,-26.278,673.38,121.2,-25.404,704.71,-86.947,3.8316,678.04,-47.257,9.4958,664.28,-6.9871,13.443,665.88,39.989,15.096,666.85,86.623,17.391,674.69,120.17,20.18,703.34,-86.832,42.369,684.37,-51.198,47.024,666.37,-6.61,53.203,666.79,42.573,57.087,665.04,89.484,59.907,670.79,121.42,64.831,698.11,-91.66,75.414,681.61,-51.07,83.194,667.27,-8.1381,92.022,667.58,42.723,98.125,662.71,86.7,96.633,667.07,126.11,96.837,691.93,-107.76,116.86,696.26,-79.174,122.75,669.09,-42.293,127.94,661.26,-4.0758,134.03,660.4,43.55,140.85,658.66,84.884,141.99,660.45,120.68,142.54,675,144.62,156.21,742.96,-113.92,156.93,683.76,-85.081,162.51,662.99,-43.54,172.35,655.91,-8.2213,176.7,658.76,41.547,184.47,655.71,86.765,189.61,652.59,121.77,188.84,664.78,148.34,187.62,698.93,-127.8,193.77,681.42,-93.848,200.88,662.33,-51.095,208.53,663.12,-12.824,215.63,664.6,42.737,224.9,661.32,127.94,233.41,663.31,158.44,241.2,681.85,-143.07,234.1,677.65,-105.61,241.36,676.36,-60.42,251.21,676.26,-15.982,254.72,676.03,43.914,263.98,666.4,86.134,233.39,655.81,87.536,275.01,664.15,122.24,279.02,671.9,151.88,285.44,696.99
-17.069,-140.11,633.79,36.872,-142.05,641.64,-64.082,-104.31,637.4,-13.752,-103.58,639.99,35.106,-103.25,646.55,84.335,-104.02,662.43,-102.41,-71.327,661.17,-62.937,-71.925,645.41,-9.7366,-66.784,648.73,33.91,-68.28,654.47,83.202,-63.506,668.82,127.08,-64.577,703.83,-95.632,-35.498,675.04,-50.956,-32.784,656.74,-7.9184,-29.112,659.88,36.636,-27.93,663.18,83.26,-26.272,673.86,121.68,-25.065,706.01,-87.311,3.9338,678.06,-47.596,9.4115,664.04,-7.1845,13.342,665.75,39.976,14.985,666.92,86.861,17.357,675.17,120.78,20.467,704.6,-87.11,42.416,684.72,-51.502,46.875,666.26,-6.7586,53.051,666.71,42.602,56.923,665.04,89.759,59.824,671.12,122.09,65.072,699.19,-91.919,75.353,682.04,-51.33,82.996,667.24,-8.2471,91.848,667.52,42.762,97.939,662.55,86.957,96.532,667.17,126.79,97.047,692.8,-107.86,116.84,697.33,-79.444,122.49,669.27,-42.54,127.65,661.07,-4.2109,133.78,660.09,43.562,140.65,658.26,85.067,141.87,660.17,121.17,142.63,675.22,146.03,157.11,744.95,-114.06,156.71,684.66,-85.371,162.15,663.06,-43.813,171.99,655.53,-8.3688,176.44,658.32,41.511,184.3,655.04,86.822,189.5,651.82,122.1,188.92,664.45,149.21,188.13,699.63,-127.89,193.44,682.45,-94.108,200.46,662.47,-51.275,208.23,662.97,-12.9,215.45,664.25,42.756,224.84,660.64,128.18,233.62,662.63,159,241.69,681.74,-143.11,233.62,678.81,-105.65,240.99,677.08,-60.413,251.01,676.55,-15.905,254.68,675.96,43.972,264.05,665.67,86.175,233.41,654.86,87.624,275.22,663.18,122.49,279.42,671.13,152.54,286.19,696.98
-16.133,-140.03,634.46,37.685,-141.72,642.66,-63.435,-104.48,637.55,-13.13,-103.57,640.44,35.597,-103.06,647.25,84.474,-103.56,663.23,-102.27,-71.394,660.84,-62.543,-72.1,645.4,-9.4178,-66.801,648.95,34.103,-68.152,654.85,83.041,-63.195,669.22,126.14,-63.832,703.82,-95.761,-35.459,674.58,-50.835,-32.892,656.59,-7.8822,-29.109,659.83,36.558,-27.854,663.25,82.898,-26.082,673.94,120.62,-24.533,705.66,-87.502,3.924,677.58,-47.625,9.2952,663.76,-7.2875,13.296,665.53,39.77,14.962,666.79,86.401,17.381,675.03,119.7,20.748,704.02,-87.357,42.412,684.21,-51.543,46.713,665.95,-6.8666,52.939,666.44,42.415,56.782,664.85,89.347,59.68,670.92,121.12,65.126,698.54,-92.062,75.264,681.63,-51.329,82.818,666.96,-8.3079,91.714,667.24,42.656,97.736,662.38,86.646,96.307,666.98,125.94,96.953,692.21,-108.03,116.87,696.94,-79.323,122.3,669.11,-42.369,127.44,660.97,-4.0878,133.6,660,43.602,140.44,658.2,84.947,141.6,660.11,120.7,142.38,674.93,144.48,157.28,743.36,-113.92,156.63,684.6,-85.035,161.95,663.15,-43.431,171.82,655.67,-8.0756,176.33,658.4,41.731,184.16,655.16,86.938,189.27,652.02,121.9,188.67,664.45,148.41,187.99,698.99,-127.54,193.38,682.7,-93.59,200.35,662.82,-50.802,208.24,663.25,-12.495,215.52,664.48,43.071,224.89,660.87,128.15,233.49,662.85,158.61,241.56,681.66,-142.5,233.62,679.46,-105.04,241.14,677.65,-59.832,251.29,677.03,-15.412,255,676.32,44.416,264.32,666.1,86.423,233.37,655.2,87.968,275.44,663.67,122.6,279.59,671.5,152.23,286.36,696.92
-16.636,-139.8,634.18,37.101,-141.52,642.48,-63.719,-104.23,637.27,-13.446,-103.26,640.35,35.235,-102.77,647.23,83.996,-103.36,663.17,-102.47,-71.261,660.66,-62.692,-71.823,645.29,-9.5811,-66.445,649.01,33.894,-67.805,654.95,82.78,-62.925,669.26,125.64,-63.707,703.69,-95.834,-35.345,674.62,-50.851,-32.599,656.67,-7.9182,-28.749,660.01,36.506,-27.487,663.44,82.81,-25.785,674.04,120.38,-24.37,705.6,-87.399,4.0153,677.7,-47.498,9.552,663.92,-7.1788,13.628,665.76,39.869,15.318,667.01,86.488,17.673,675.15,119.7,20.907,703.98,-87.123,42.407,684.37,-51.309,46.895,666.11,-6.6584,53.22,666.67,42.616,57.106,665.05,89.546,59.948,671.02,121.28,65.251,698.49,-91.731,75.156,681.73,-51.041,82.916,667.1,-8.0578,91.913,667.45,42.881,98.003,662.55,86.87,96.541,667.06,126.16,97.035,692.12,-107.61,116.47,697.02,-78.982,122.15,669.12,-42.102,127.47,661.05,-3.8741,133.73,660.13,43.769,140.63,658.33,85.108,141.78,660.17,120.88,142.45,674.87,144.7,157,743.04,-113.5,156.08,684.49,-84.747,161.65,663.05,-43.269,171.72,655.67,-7.97,176.33,658.48,41.752,184.24,655.26,86.912,189.36,652.06,121.92,188.67,664.38,148.52,187.78,698.74,-127.16,192.58,682.44,-93.394,199.84,662.61,-50.733,207.92,663.21,-12.522,215.33,664.53,42.914,224.81,660.95,127.92,233.35,662.78,158.42,241.25,681.44,-142.22,232.51,679.01,-104.92,240.28,677.4,-59.887,250.66,676.96,-15.589,254.57,676.37,44.035,264.07,666.18,86.167,233.31,655.24,87.459,275.2,663.72,122.09,279.27,671.48,151.8,285.84,696.75
-16.351,-139.35,633.61,37.401,-141.41,642.09,-63.578,-103.58,636.91,-13.31,-102.78,640.03,35.391,-102.53,647.05,84.239,-103.63,663.23,-102.37,-71.043,660.56,-62.648,-71.247,645.11,-9.538,-66.021,648.87,33.979,-67.588,654.9,82.957,-63.102,669.45,126.11,-64.91,704.15,-95.76,-35.374,674.66,-50.864,-32.201,656.65,-7.9062,-28.476,660,36.553,-27.318,663.51,82.958,-25.893,674.3,120.84,-25.36,706.07,-87.367,4.0275,677.84,-47.546,9.8806,664,-7.2001,13.884,665.82,39.877,15.543,667.13,86.593,17.718,675.43,120.14,20.204,704.43,-87.084,42.34,684.55,-51.394,47.239,666.22,-6.7213,53.523,666.73,42.556,57.464,665.17,89.568,60.203,671.28,121.65,64.841,698.88,-91.737,75.2,681.94,-51.153,83.248,667.21,-8.1491,92.203,667.48,42.754,98.419,662.61,86.815,96.899,667.26,126.45,96.836,692.48,-107.51,116.19,697.24,-79.12,122.42,669.26,-42.308,127.87,661.08,-4.0803,134.11,660.09,43.55,141.05,658.3,84.923,142.2,660.24,120.92,142.6,675.08,145.77,155.6,743.21,-113.53,156.01,684.7,-84.977,161.94,663.15,-43.577,172.07,655.61,-8.2369,176.57,658.33,41.447,184.52,655.08,86.56,189.74,651.98,121.76,188.86,664.45,148.92,187.3,698.9,-127.23,192.45,682.64,-93.663,199.97,662.66,-50.986,207.93,663.03,-12.75,215.23,664.22,42.645,224.72,660.6,127.68,233.28,662.69,158.49,240.82,681.48,-142.35,232.28,679.2,-105.05,239.92,677.31,-60.011,250.14,676.6,-15.697,253.97,675.86,43.792,263.55,665.64,85.805,233.31,654.97,87.167,274.66,663.24,121.93,278.61,671.11,152.08,284.73,696.46
