-13.607,-141.91,635.18,42.192,-144.02,645.2,-62.57,-105.03,635.09,-12.019,-104.61,640.53,37.56,-103.71,649.76,86.615,-103.19,667.54,-102.28,-71.876,658.55,-61.847,-72.391,641.32,-9.3688,-66.882,647.94,34.378,-67.793,656.63,83.278,-61.954,672.75,125.68,-62.89,707.72,-96.936,-36.257,671.86,-50.786,-32.796,652.76,-8.7386,-28.724,658.86,35.57,-26.983,664.21,82.06,-24.744,676.27,119.48,-23.947,708.96,-88.01,3.6628,674.44,-47.709,9.7598,660.23,-8.3532,13.973,664.28,38.43,15.9,666.85,85.353,18.427,675.87,118.62,20.931,705.91,-87.807,42.479,682.13,-51.144,47.349,662.94,-7.5467,53.669,665.45,41.433,57.452,664.28,88.76,60.117,670.64,120.52,64.773,699.61,-91.426,75.767,680.34,-50.586,83.532,665.45,-8.544,92.343,667.45,42.119,97.928,662.2,86.395,96.096,666.82,125.95,96.231,692.82,-108.77,117.25,696.94,-77.909,123.13,669.06,-41.696,128.12,660.51,-4.0688,134.04,660.35,43.374,140.28,658.6,85.141,140.9,660.15,121.12,141.26,675.53,149.12,155.29,735.9,-113.87,157.38,686.31,-84.206,162.96,663.92,-43.626,172.66,655.95,-8.4577,176.95,659.87,41.314,184.13,656.34,87.45,188.72,651.94,122.83,187.53,664.91,149.64,186.31,697.37,-128.83,194.02,685.15,-94.45,201.75,664.42,-52.111,209.52,665.27,-13.976,216.57,667.03,41.838,225.13,663.03,129.58,232.54,662.94,161.48,239.85,679.46,-146.14,234.15,681.94,-108.79,241.89,679.04,-63.59,252.29,678.11,-18.522,255.83,677.82,42.451,264.5,666.96,86.493,233.19,656.01,88.073,274.7,663.1,124.76,277.37,669.47,157.74,281.6,689.79
-13.661,-141.88,634.24,41.859,-144.03,644.44,-62.242,-104.99,634.52,-11.962,-104.57,640.01,37.396,-103.7,649.39,86.353,-103.23,667.32,-101.7,-71.669,658.29,-61.474,-72.332,641.08,-9.2441,-66.829,647.76,34.326,-67.759,656.51,83.124,-61.962,672.77,125.69,-62.907,707.64,-96.416,-35.982,671.84,-50.45,-32.701,652.79,-8.5759,-28.634,658.9,35.566,-26.934,664.31,81.943,-24.743,676.46,119.48,-23.929,708.97,-87.601,3.9104,674.62,-47.421,9.8631,660.45,-8.2135,14.061,664.49,38.407,15.93,667.13,85.209,18.402,676.23,118.54,20.94,706.05,-87.517,42.745,682.4,-50.902,47.434,663.28,-7.4556,53.727,665.75,41.37,57.434,664.68,88.568,60.043,671.15,120.34,64.747,699.85,-91.213,75.982,680.67,-50.413,83.597,665.8,-8.5041,92.379,667.74,42.029,97.869,662.63,86.189,95.994,667.35,125.7,96.158,693.13,-108.76,117.57,697.16,-77.759,123.2,669.38,-41.578,128.09,660.84,-4.0498,133.99,660.64,43.279,140.17,658.98,84.944,140.75,660.66,120.83,141.12,675.95,148.81,155.33,735.29,-113.88,157.56,686.48,-84.055,162.94,664.16,-43.493,172.57,656.15,-8.4352,176.86,659.97,41.253,183.99,656.53,87.32,188.52,652.36,122.59,187.34,665.29,149.29,186.21,697.27,-128.88,194.16,685.19,-94.309,201.7,664.45,-52.044,209.47,665.11,-13.987,216.51,666.75,41.773,225.01,662.8,129.41,232.35,663.05,161.23,239.68,679.37,-146.18,234.23,681.76,-108.81,241.93,678.61,-63.625,252.3,677.41,-18.597,255.83,677.01,42.426,264.4,666.29,86.421,233.01,656.01,88.054,274.56,662.56,124.67,277.24,668.96,157.53,281.5,689
-13.559,-142.04,633.84,42.112,-144.31,644.3,-62.383,-104.88,634.05,-11.898,-104.59,639.73,37.605,-103.81,649.32,86.696,-103.47,667.46,-102,-71.625,658.07,-61.644,-72.143,640.73,-9.1951,-66.759,647.6,34.52,-67.794,656.51,83.455,-62.104,672.96,126.25,-63.385,707.9,-96.671,-35.985,671.83,-50.573,-32.519,652.62,-8.5139,-28.566,658.84,35.761,-26.922,664.39,82.263,-24.813,676.69,120.04,-24.334,709.27,-87.838,3.9816,674.69,-47.543,10.068,660.39,-8.1651,14.17,664.5,38.58,16.015,667.25,85.489,18.439,676.49,119.05,20.65,706.37,-87.745,42.791,682.6,-51.065,47.684,663.26,-7.437,53.884,665.78,41.488,57.614,664.8,88.774,60.202,671.41,120.77,64.569,700.17,-91.507,76.113,680.88,-50.591,83.845,665.81,-8.5075,92.525,667.77,42.097,98.085,662.71,86.334,96.196,667.57,126.05,96.073,693.44,-109.09,117.52,697.64,-78.088,123.47,669.43,-41.788,128.39,660.77,-4.1259,134.21,660.58,43.289,140.4,658.98,85,140.99,660.77,121.01,141.2,676.17,149.53,154.55,735.44,-114.34,157.69,686.81,-84.485,163.29,664.11,-43.775,172.89,655.96,-8.5528,177.03,659.82,41.215,184.15,656.4,87.277,188.76,652.33,122.65,187.45,665.38,149.63,185.89,697.4,-129.49,194.33,685.52,-94.814,202.02,664.35,-52.301,209.57,664.93,-14.075,216.45,666.54,41.781,224.91,662.56,129.43,232.3,662.96,161.35,239.42,679.32,-146.96,234.48,682.04,-109.3,241.96,678.66,-63.833,252.08,677.27,-18.607,255.43,676.75,42.467,264.04,665.9,86.397,233,655.8,88.089,274.21,662.15,124.74,276.81,668.62,157.75,280.79,688.69
-13.423,-142.05,634.5,42.343,-144.19,644.99,-62.268,-105.06,634.45,-11.665,-104.59,640.2,37.875,-103.72,649.79,86.827,-103.42,667.77,-102.05,-71.999,658.02,-61.446,-72.296,640.98,-8.9267,-66.759,647.88,34.761,-67.739,656.77,83.539,-62.085,673.04,125.77,-63.576,707.51,-96.675,-36.275,671.59,-50.341,-32.621,652.68,-8.2964,-28.585,658.9,35.949,-26.898,664.43,82.3,-24.822,676.61,119.52,-24.513,708.7,-87.737,3.8133,674.38,-47.295,10.007,660.32,-7.9596,14.16,664.43,38.749,16.026,667.19,85.516,18.409,676.33,118.54,20.485,705.73,-87.63,42.718,682.19,-50.799,47.661,663.14,-7.2302,53.893,665.68,41.677,57.618,664.76,88.839,60.151,671.29,120.3,64.407,699.55,-91.329,76.123,680.5,-50.335,83.871,665.68,-8.3384,92.557,667.67,42.269,98.077,662.72,86.4,96.126,667.5,125.63,95.896,692.92,-108.97,117.7,697.11,-77.823,123.58,669.28,-41.51,128.47,660.79,-3.9174,134.26,660.65,43.44,140.38,659.1,85.08,140.89,660.86,120.79,141.01,675.97,148.1,154.3,734.18,-114.13,157.98,686.51,-84.18,163.48,664.14,-43.492,173.02,656.18,-8.3982,177.12,660.01,41.308,184.13,656.66,87.372,188.62,652.65,122.48,187.23,665.44,148.82,185.62,696.84,-129.24,194.79,685.35,-94.525,202.34,664.51,-52.153,209.82,665.15,-14.071,216.62,666.77,41.674,224.93,662.86,129.17,232.05,663.17,160.73,239.09,679.18,-146.66,235.15,682.08,-109.13,242.54,678.82,-63.851,252.55,677.52,-18.801,255.75,677.01,42.204,264.11,666.3,86.301,232.87,656.19,87.762,274.12,662.59,124.24,276.61,668.88,156.81,280.54,688.52
-13.745,-141.45,635.39,41.844,-143.84,645.55,-62.376,-104.58,635.15,-11.876,-104.12,641,37.532,-103.45,650.32,86.394,-103.55,667.64,-101.56,-71.916,657.85,-61.453,-71.939,641.54,-9.0119,-66.407,648.53,34.583,-67.533,657.21,83.266,-62.225,672.88,125.67,-64.288,706.29,-95.965,-36.332,671.12,-50.191,-32.384,653.05,-8.1923,-28.341,659.34,35.902,-26.752,664.74,82.121,-24.945,676.41,119.55,-25.103,707.53,-87.096,3.7267,673.89,-47.077,10.161,660.53,-7.7998,14.358,664.76,38.717,16.17,667.46,85.321,18.331,676.14,118.56,20.031,704.62,-86.937,42.548,681.46,-50.602,47.762,663.25,-7.1083,54.086,666,41.563,57.804,665.11,88.552,60.156,671.23,120.25,64.09,698.59,-90.793,75.907,679.73,-50.175,83.939,665.75,-8.2304,92.743,667.98,42.106,98.306,663.19,86.096,96.219,667.62,125.47,95.66,692.07,-108.23,117.24,695.64,-77.692,123.45,669,-41.558,128.57,661.13,-4.0047,134.49,661.24,43.22,140.65,659.77,84.736,141.08,661.27,120.5,140.99,675.67,148.55,153.9,732.24,-113.8,157.46,685.25,-84.285,163.28,663.97,-43.706,173.09,656.73,-8.5165,177.32,660.72,41.096,184.42,657.56,87.005,188.88,653.43,122.18,187.31,665.53,148.83,185.43,695.82,-129.13,194.05,683.9,-94.751,201.98,664.29,-52.243,209.77,665.51,-14.061,216.75,667.43,41.649,225.2,663.77,129.02,232.16,663.45,160.71,238.99,678.63,-146.86,234.13,680.47,-109.21,241.92,678.11,-63.762,252.31,677.6,-18.579,255.78,677.56,42.354,264.35,667.35,86.153,233.13,657.11,87.91,274.35,663.58,124.45,276.74,669.35,157.23,280.47,688.04
-13.586,-141.23,634.36,42.307,-143.78,644.61,-62.335,-104.38,634.37,-11.69,-104.04,640.33,37.925,-103.49,649.78,86.949,-103.73,667.32,-101.77,-71.671,657.68,-61.382,-71.829,641.05,-8.8565,-66.426,648.22,34.855,-67.646,657.01,83.672,-62.45,672.9,125.87,-64.571,706.81,-96.185,-36.109,671.34,-50.157,-32.357,652.95,-8.1579,-28.404,659.39,36.057,-26.913,664.86,82.413,-25.19,676.64,119.6,-25.337,708.24,-87.206,3.9119,674.24,-47.057,10.157,660.67,-7.8139,14.27,665.01,38.818,15.973,667.72,85.569,18.058,676.45,118.57,19.832,705.36,-87.014,42.787,681.98,-50.559,47.761,663.47,-7.1379,53.985,666.31,41.652,57.565,665.35,88.795,59.841,671.46,120.23,63.902,699.2,-90.737,76.167,680.18,-50.135,83.959,666,-8.3156,92.666,668.3,42.128,98.05,663.37,86.25,95.89,667.77,125.48,95.45,692.5,-108.1,117.78,696.29,-77.527,123.61,669.2,-41.499,128.55,661.24,-4.0685,134.36,661.36,43.156,140.38,659.81,84.784,140.72,661.23,120.53,140.69,675.74,147.78,154.19,733.08,-113.44,158,685.57,-84,163.47,663.97,-43.636,173.07,656.66,-8.6632,177.24,660.74,40.885,184.17,657.45,86.928,188.47,653.11,122.1,186.96,665.26,148.46,185.39,695.91,-128.52,194.74,684.02,-94.372,202.29,664.15,-52.264,209.95,665.48,-14.368,216.85,667.44,41.172,225.09,663.62,128.71,231.84,662.92,160.34,238.83,678.1,-145.93,234.98,680.31,-108.77,242.6,678.04,-63.851,252.83,677.61,-19.07,256.15,677.59,41.648,264.38,667.09,85.754,232.83,656.68,87.174,274.22,663.05,123.72,276.62,668.7,156.38,280.57,687.44
-13.439,-141.24,634.5,42.34,-143.86,644.67,-62.231,-104.38,634.5,-11.602,-104.01,640.37,37.942,-103.52,649.78,86.913,-103.93,667.36,-101.41,-71.879,657.68,-61.321,-71.815,641.08,-8.7898,-66.379,648.18,34.9,-67.651,656.96,83.676,-62.588,672.92,126.06,-64.981,707.09,-95.743,-36.293,671.24,-50.068,-32.324,652.87,-8.0319,-28.357,659.29,36.125,-26.894,664.78,82.436,-25.275,676.67,119.87,-25.632,708.54,-86.882,3.8355,674.11,-46.997,10.225,660.54,-7.718,14.355,664.88,38.836,16.035,667.62,85.533,18.029,676.47,118.82,19.647,705.67,-86.699,42.765,681.86,-50.584,47.867,663.33,-7.1234,54.109,666.16,41.555,57.666,665.23,88.643,59.851,671.44,120.41,63.79,699.5,-90.602,76.211,680.09,-50.226,84.098,665.86,-8.3426,92.814,668.16,41.955,98.165,663.22,86.05,95.917,667.69,125.57,95.354,692.75,-107.84,117.85,696.3,-77.743,123.76,669.11,-41.785,128.73,661.09,-4.2942,134.52,661.19,42.906,140.48,659.62,84.508,140.74,661.07,120.42,140.61,675.78,148.68,154.09,733.99,-113.57,158.14,685.65,-84.466,163.64,663.92,-44.098,173.25,656.52,-8.9313,177.4,660.58,40.626,184.24,657.22,86.589,188.42,652.81,121.95,186.82,665.14,148.8,185.21,696.27,-128.89,194.91,684.23,-94.969,202.48,664.2,-52.59,210.14,665.47,-14.486,217,667.39,41.126,225.12,663.47,128.7,231.6,662.72,160.62,238.51,678.18,-146.63,235.19,680.7,-109.19,242.83,678.35,-63.947,253.05,677.84,-18.914,256.31,677.73,41.813,264.37,667.01,85.638,232.72,656.4,87.391,274.06,662.85,124.1,276.34,668.57,157.15,280.24,687.65
-12.956,-141.03,634.49,42.625,-143.78,644.29,-61.792,-103.87,634.9,-11.237,-103.69,640.47,38.121,-103.32,649.6,86.815,-103.87,666.91,-100.97,-71.648,658.15,-60.969,-71.298,641.48,-8.5323,-66.059,648.31,34.999,-67.454,656.89,83.481,-62.49,672.65,125.58,-65.279,706.58,-95.349,-36.31,671.58,-49.804,-31.978,653.18,-7.8507,-28.182,659.41,36.125,-26.75,664.76,82.162,-25.17,676.51,119.34,-25.942,708.19,-86.61,3.7995,674.37,-46.827,10.462,660.78,-7.6254,14.466,664.99,38.739,16.185,667.65,85.161,18.21,676.43,118.22,19.41,705.49,-86.502,42.551,682.01,-50.486,48.069,663.53,-7.0978,54.204,666.26,41.392,57.892,665.31,88.22,60.164,671.49,119.78,63.661,699.44,-90.5,76.061,680.2,-50.175,84.219,665.99,-8.3389,92.819,668.22,41.789,98.397,663.3,85.663,96.251,667.79,124.92,95.362,692.78,-107.76,117.26,696.22,-77.736,123.83,669.17,-41.771,128.9,661.16,-4.2992,134.64,661.23,42.794,140.71,659.69,84.222,141.11,661.18,119.93,140.85,675.9,148.02,153.07,733.96,-113.61,157.82,685.53,-84.496,163.82,663.91,-44.053,173.46,656.5,-8.8529,177.41,660.54,40.652,184.37,657.24,86.488,188.84,652.93,121.66,187.14,665.29,148.3,184.96,696.39,-129,194.66,684.02,-94.989,202.6,664.06,-52.449,209.97,665.29,-14.265,216.64,667.21,41.347,224.87,663.38,128.69,231.78,662.85,160.46,238.5,678.38,-146.83,235.1,680.38,-109.14,242.45,678,-63.654,252.34,677.47,-18.497,255.44,677.39,42.286,263.79,666.82,85.803,232.8,656.43,87.872,273.69,662.79,124.48,276,668.61,157.39,279.62,687.77
-12.779,-140.91,634.82,42.946,-143.94,644.69,-61.578,-103.55,635.04,-11.074,-103.69,640.45,38.393,-103.55,649.63,87.358,-104.14,667.39,-100.63,-70.831,658.87,-60.783,-71.038,641.4,-8.4156,-66.116,648.06,35.201,-67.677,656.73,83.917,-62.77,672.84,126.37,-65.147,707.95,-95.092,-35.504,672.26,-49.713,-31.787,652.95,-7.8155,-28.199,659.12,36.234,-26.972,664.44,82.487,-25.467,676.46,119.95,-25.834,709.22,-86.482,4.4335,674.7,-46.843,10.613,660.41,-7.7029,14.423,664.53,38.735,15.904,667.1,85.374,17.823,676.06,118.65,19.408,706.07,-86.479,43.18,682.29,-50.59,48.197,663.04,-7.2862,54.107,665.64,41.28,57.507,664.49,88.33,59.646,670.79,120.07,63.52,699.63,-90.539,76.609,680.31,-50.376,84.325,665.47,-8.6377,92.725,667.58,41.568,97.969,662.37,85.655,95.692,666.93,125.16,95.093,692.72,-107.83,118.05,696.82,-77.925,124.09,668.87,-42.084,128.87,660.49,-4.678,134.43,660.44,42.482,140.25,658.75,84.107,140.5,660.25,120.04,140.35,675.41,148.19,153.59,735.4,-113.69,158.46,685.95,-84.701,164.04,663.64,-44.419,173.4,655.91,-9.3065,177.24,659.96,40.262,183.97,656.5,86.331,188.21,652.07,121.72,186.58,664.78,148.51,184.86,696.84,-129,195.33,684.67,-95.173,202.88,664.1,-52.863,210.1,665.24,-14.788,216.65,667.15,40.885,224.65,663.2,128.77,231.32,662.76,160.81,238.25,678.86,-146.67,235.81,681.38,-109.3,242.99,678.82,-64.088,252.73,678.22,-19.075,255.68,678.06,41.802,263.74,667.24,85.579,232.36,656.14,87.626,273.5,663.25,124.49,275.84,669.29,157.63,279.71,689.11
-12.735,-140.07,634.69,42.862,-143.61,644.55,-61.446,-102.46,634.95,-11.038,-102.95,640.4,38.34,-103.2,649.57,87.301,-104.17,667.3,-100.46,-69.583,658.95,-60.682,-70.091,641.39,-8.3901,-65.487,648.1,35.173,-67.338,656.75,83.883,-62.791,672.8,126.59,-65.306,707.96,-94.975,-34.488,672.44,-49.652,-31.052,653.05,-7.7882,-27.663,659.24,36.208,-26.709,664.52,82.448,-25.519,676.45,120.14,-25.991,709.22,-86.435,5.1099,674.88,-46.824,11.12,660.55,-7.7058,14.79,664.69,38.675,16.034,667.19,85.283,17.667,676.03,118.76,19.157,706.02,-86.487,43.555,682.47,-50.607,48.495,663.17,-7.3228,54.303,665.79,41.17,57.51,664.56,88.167,59.403,670.74,120.07,63.177,699.52,-90.594,76.704,680.41,-50.413,84.42,665.58,-8.6838,92.774,667.72,41.439,97.898,662.46,85.463,95.449,666.9,125.07,94.691,692.57,-107.95,117.72,696.85,-77.975,123.9,668.89,-42.119,128.76,660.56,-4.7306,134.35,660.56,42.36,140.15,658.85,83.902,140.3,660.25,119.84,140.01,675.28,148.41,153.2,735.22,-113.8,157.8,685.81,-84.717,163.6,663.55,-44.397,173.14,655.94,-9.2938,177.07,660.06,40.205,183.88,656.62,86.158,188.11,652.13,121.51,186.38,664.72,148.44,184.52,696.65,-129.09,194.28,684.33,-95.115,202.18,663.89,-52.746,209.64,665.22,-14.66,216.38,667.23,40.954,224.59,663.35,128.64,231.32,662.76,160.69,238.17,678.74,-146.68,234.33,680.77,-109.15,241.88,678.46,-63.823,252,678.09,-18.789,255.28,678.11,42.03,263.74,667.41,85.545,232.41,656.26,87.774,273.7,663.43,124.56,276.06,669.41,157.72,279.87,689.09
-12.762,-140.86,634.24,42.511,-143.92,644.48,-61.115,-103.41,634.46,-10.869,-103.62,640.12,38.282,-103.5,649.55,86.878,-103.95,667.65,-100.5,-70.222,658.69,-60.302,-70.874,641.07,-8.1235,-66.015,647.95,35.253,-67.585,656.78,83.701,-62.621,673.09,125.8,-64.496,708.6,-95.211,-34.856,672.36,-49.35,-31.582,652.91,-7.5623,-28.027,659.18,36.376,-26.886,664.57,82.438,-25.401,676.65,119.57,-25.371,709.64,-86.631,4.8787,674.87,-46.566,10.765,660.5,-7.449,14.523,664.65,38.974,15.872,667.21,85.493,17.702,676.13,118.45,19.561,706.2,-86.849,43.511,682.51,-50.37,48.258,663.16,-7.0158,54.098,665.76,41.64,57.327,664.55,88.619,59.332,670.76,120.01,63.379,699.52,-90.949,76.759,680.48,-50.238,84.31,665.6,-8.4164,92.655,667.68,41.993,97.722,662.41,86.039,95.314,666.87,125.21,94.76,692.48,-108.91,118.11,696.96,-78.07,124.02,668.99,-41.849,128.76,660.61,-4.3211,134.28,660.55,42.969,140.01,658.81,84.608,140.12,660.21,120.31,139.9,675.17,147.68,153.34,734.66,-114.65,158.33,686,-84.833,163.92,663.74,-44.143,173.31,656.07,-9.0051,177.16,660.09,40.754,183.83,656.61,86.959,187.95,652.15,122.12,186.2,664.63,148.42,184.42,696.28,-130.18,195.11,684.64,-95.47,202.78,664.19,-52.938,210.08,665.36,-14.747,216.69,667.25,41.171,224.69,663.3,129.14,231.15,662.69,160.89,237.95,678.5,-148.03,235.54,681.25,-110.22,242.89,678.77,-64.662,252.8,678.21,-19.398,255.83,678.06,41.937,263.99,667.35,86.067,232.36,656.26,87.897,273.78,663.39,124.64,275.99,669.28,157.42,279.68,688.71
-12.66,-141.25,634.24,42.505,-144.5,644.05,-60.902,-103.56,634.94,-10.877,-103.71,640.3,38.186,-103.73,649.41,86.891,-104.57,667.1,-99.819,-70.733,659.01,-60.153,-70.859,641.59,-8.1963,-65.918,648.22,35.131,-67.614,656.77,83.676,-62.946,672.77,126.24,-65.566,707.81,-94.485,-35.31,672.47,-49.254,-31.45,653.32,-7.6088,-27.858,659.41,36.238,-26.759,664.64,82.38,-25.515,676.48,119.98,-26.127,709.03,-86.05,4.6734,674.94,-46.506,11.009,660.84,-7.5322,14.822,664.89,38.765,16.172,667.37,85.346,17.807,676.13,118.78,19.113,705.79,-86.232,43.358,682.39,-50.348,48.586,663.47,-7.1767,54.513,666.01,41.297,57.791,664.83,88.324,59.628,670.95,120.21,63.16,699.3,-90.416,76.724,680.35,-50.257,84.684,665.83,-8.6117,93.104,667.89,41.547,98.259,662.77,85.637,95.703,667.17,125.29,94.653,692.41,-108,117.84,696.3,-77.942,124.29,669.02,-42.093,129.26,660.88,-4.7304,134.83,660.86,42.406,140.56,659.21,84.051,140.56,660.63,120.07,140,675.38,148.64,152.56,734.04,-113.99,158.23,685.42,-84.838,164.23,663.76,-44.533,173.83,656.33,-9.4532,177.65,660.31,40.123,184.31,656.99,86.24,188.34,652.67,121.71,186.28,664.99,148.68,183.98,696.2,-129.48,194.96,683.87,-95.453,203.02,664,-53.124,210.4,665.24,-15.044,216.99,667.17,40.677,224.93,663.44,128.74,230.99,663.03,160.94,237.38,678.65,-147.32,235.34,680.28,-109.82,242.86,677.97,-64.515,252.85,677.56,-19.432,255.88,677.57,41.559,264,667.28,85.444,232.49,656.62,87.473,273.58,663.51,124.44,275.52,669.39,157.75,278.77,688.59
-13.371,-142.07,634.04,42.016,-145.12,644.13,-61.697,-104.45,634.53,-11.337,-104.43,640.18,37.937,-104.23,649.51,86.752,-104.76,667.3,-100.62,-71.308,658.35,-60.744,-71.639,641.26,-8.4176,-66.487,648.16,35.083,-67.975,656.87,83.744,-62.981,672.95,126.36,-64.996,707.81,-95.011,-35.612,671.93,-49.536,-31.992,653.1,-7.6142,-28.21,659.36,36.389,-26.95,664.74,82.597,-25.441,676.66,120.24,-25.444,709.02,-86.369,4.4816,674.58,-46.593,10.639,660.71,-7.3781,14.604,664.89,39.059,16.07,667.51,85.673,17.922,676.34,119.13,19.823,705.81,-86.425,43.368,682.14,-50.364,48.296,663.4,-6.9317,54.354,666.07,41.668,57.674,665.02,88.703,59.678,671.18,120.58,63.81,699.35,-90.622,76.746,680.2,-50.211,84.49,665.82,-8.3164,93.027,667.97,41.958,98.132,662.96,86.046,95.698,667.39,125.64,95.199,692.47,-108.27,118.27,696.23,-78.08,124.2,669.04,-41.992,129.04,660.98,-4.4296,134.67,661,42.821,140.4,659.4,84.458,140.44,660.82,120.4,140.21,675.47,148.93,154.11,733.7,-114.41,158.54,685.47,-85.08,164.11,663.85,-44.481,173.59,656.46,-9.1902,177.54,660.45,40.51,184.15,657.13,86.607,188.08,652.82,121.99,186.29,665.04,148.86,184.71,696.01,-130.15,195.35,684.03,-95.84,203.02,664.16,-53.139,210.47,665.38,-14.83,217.13,667.29,41.028,225,663.5,128.93,231,662.94,160.94,237.74,678.37,-148.32,235.82,680.57,-110.37,243.35,678.22,-64.651,253.37,677.75,-19.282,256.41,677.68,41.845,264.26,667.28,85.759,232.39,656.64,87.709,273.72,663.39,124.55,275.76,669.13,157.67,279.44,688.13
-13.143,-141.24,635.18,41.988,-144.79,645.29,-61.242,-103.25,635.27,-11.137,-103.8,640.96,37.905,-104.01,650.26,86.514,-104.91,667.79,-99.813,-70.262,658.3,-60.306,-70.677,641.7,-8.2485,-66.098,648.56,35.049,-67.922,657.22,83.487,-63.232,673.06,125.94,-65.816,707.09,-94.204,-35.088,671.49,-49.158,-31.501,653.16,-7.451,-28.135,659.35,36.322,-27.091,664.74,82.312,-25.755,676.53,119.82,-26.294,708.12,-85.686,4.7079,674.06,-46.264,10.837,660.52,-7.257,14.493,664.66,38.929,15.856,667.35,85.321,17.664,676.14,118.66,19.085,704.94,-85.771,43.29,681.48,-50.068,48.381,663.14,-6.8688,54.169,665.8,41.464,57.521,664.9,88.285,59.596,671.09,120.07,63.283,698.64,-90.031,76.667,679.65,-49.964,84.445,665.54,-8.2866,92.752,667.68,41.709,98.026,662.89,85.611,95.711,667.38,125.08,94.921,691.99,-107.53,117.84,695.57,-77.732,124.18,668.79,-41.882,129.01,660.87,-4.4965,134.53,660.93,42.538,140.37,659.46,84.012,140.63,660.98,119.85,140.34,675.43,148.36,153.04,732.39,-113.81,158.35,685.18,-84.796,164.21,663.83,-44.427,173.63,656.55,-9.2538,177.38,660.49,40.24,184.15,657.31,86.167,188.49,653.22,121.46,186.72,665.31,148.28,184.63,695.68,-129.54,195.29,684.01,-95.546,203.13,664.32,-52.997,210.25,665.47,-14.818,216.74,667.34,40.829,224.79,663.67,128.48,231.53,663.37,160.44,238.26,678.62,-147.72,235.99,680.92,-109.92,243.12,678.47,-64.36,252.79,677.9,-19.148,255.67,677.76,41.74,263.9,667.54,85.411,232.65,657.05,87.492,273.76,663.81,124.27,276,669.55,157.35,279.57,688.31
-12.831,-141.16,633.73,43.15,-144.89,644,-61.658,-102.94,634.15,-10.828,-103.75,639.81,38.847,-104.12,649.29,87.887,-105.06,667.46,-101.29,-69.736,658.87,-60.705,-70.396,640.91,-8.0146,-66.08,647.81,35.727,-68.037,656.67,84.497,-63.396,673.07,126.74,-65.9,708.72,-95.743,-34.644,672.76,-49.542,-31.31,652.91,-7.4533,-28.136,659.2,36.756,-27.217,664.59,83.038,-25.921,676.74,120.19,-26.393,709.87,-86.952,5.0621,675.27,-46.664,10.986,660.59,-7.3606,14.475,664.74,39.246,15.719,667.29,85.888,17.497,676.26,118.75,18.982,706.49,-87.039,43.6,683,-50.436,48.524,663.27,-6.9557,54.135,665.83,41.804,57.376,664.6,88.824,59.431,670.86,120.02,63.181,699.78,-91.062,76.969,680.9,-50.259,84.56,665.68,-8.3929,92.704,667.73,42.042,97.876,662.4,86.071,95.547,666.92,125.03,94.829,692.7,-108.87,118.15,697.67,-78.044,124.39,669.07,-41.8,129.06,660.51,-4.296,134.45,660.43,42.924,140.21,658.69,84.476,140.46,660.14,119.97,140.23,675.23,146.68,153.06,735.15,-114.48,158.65,686.39,-84.675,164.4,663.62,-43.999,173.65,655.78,-8.9553,177.28,659.86,40.653,183.98,656.37,86.719,188.32,651.93,121.63,186.6,664.56,147.51,184.61,696.45,-129.8,195.6,684.92,-95.123,203.3,663.95,-52.677,210.22,665.11,-14.637,216.59,667.02,41.007,224.57,663.05,128.47,231.42,662.55,159.83,238.27,678.51,-147.35,236.3,681.36,-109.58,243.22,678.73,-64.167,252.68,678.1,-19.175,255.44,677.93,41.791,263.63,667.09,85.7,232.45,655.99,87.447,273.52,663.13,123.85,275.84,669.13,156.15,279.54,688.77
