0.80454,0.52315,0.26064,0.10531,0.73988,0.66662,0.087974,-0.021265,-0.58556,0.51808,0.5067,-0.36327,0.68095,0.7226,0.10984,0.045707,-0.5704,0.54886,0.54787,-0.27063,0.75519,0.62218,0.18473,-0.09195,0.68746,-0.69145,-0.14696,0.16643,0.7475,-0.58713,0.11126,0.29006,0.71286,-0.66141,-0.19127,0.13335,-0.63399,0.74246,0.19674,-0.090044,0.61996,0.59936,-0.018735,-0.50603,-0.62715,0.7697,-0.064716,0.1003,0.80976,0.56237,0.16598,0.021919,-0.60488,0.79235,0.042829,-0.066795,0.80054,0.52476,0.10277,-0.27056,0.68606,0.45444,0.26139,-0.50447
0.80217,0.52691,0.2607,0.10454,0.73701,0.67006,0.085663,-0.022476,-0.58784,0.51644,0.50489,-0.36445,0.67811,0.72571,0.10792,0.043123,-0.57325,0.54758,0.54549,-0.272,0.75235,0.62543,0.18414,-0.094405,0.69106,-0.68825,-0.14382,0.1675,0.74979,-0.58324,0.11344,0.29115,0.71508,-0.6588,-0.19085,0.13497,-0.636,0.74106,0.19475,-0.091685,0.61797,0.60051,-0.020464,-0.50704,-0.63093,0.76673,-0.068671,0.096613,0.8095,0.56326,0.16463,0.018497,-0.60815,0.78996,0.038522,-0.068107,0.79859,0.52555,0.10253,-0.27485,0.68337,0.45522,0.26018,-0.50803
0.79986,0.53076,0.2602,0.10403,0.73353,0.67416,0.083138,-0.023156,-0.59003,0.51407,0.50408,-0.36537,0.67455,0.72936,0.10647,0.041068,-0.57689,0.54535,0.54309,-0.27358,0.74899,0.62892,0.1845,-0.097155,0.69516,-0.68454,-0.141,0.16816,0.75244,-0.57917,0.11499,0.29184,0.71709,-0.65641,-0.19016,0.13693,-0.63872,0.73893,0.19367,-0.092227,0.61529,0.60121,-0.021966,-0.5094,-0.63495,0.76337,-0.072533,0.093989,0.80954,0.56346,0.16415,0.014349,-0.61193,0.78707,0.033984,-0.070033,0.79592,0.52751,0.10272,-0.27874,0.68004,0.45673,0.25996,-0.51124
0.79884,0.5329,0.25888,0.1042,0.7313,0.67682,0.080778,-0.024326,-0.59128,0.51227,0.50417,-0.36577,0.67229,0.73177,0.10518,0.038408,-0.57952,0.54393,0.54064,-0.2757,0.74661,0.6312,0.18502,-0.099648,0.69798,-0.68199,-0.13867,0.16878,0.75425,-0.57611,0.11504,0.29321,0.71824,-0.65467,-0.19097,0.13809,-0.64014,0.73785,0.1926,-0.093255,0.61321,0.60179,-0.021962,-0.51122,-0.63812,0.76081,-0.075296,0.091137,0.80978,0.56329,0.16387,0.010643,-0.61454,0.78504,0.030292,-0.071748,0.79349,0.52906,0.10358,-0.28239,0.6772,0.45817,0.26036,-0.51351
0.79796,0.5349,0.25733,0.10451,0.72926,0.67916,0.079029,-0.026063,-0.59318,0.50994,0.50364,-0.36666,0.66998,0.7342,0.10397,0.035539,-0.58257,0.5416,0.53916,-0.27674,0.74405,0.6337,0.18555,-0.10191,0.70125,-0.67879,-0.13711,0.16942,0.75635,-0.57257,0.115,0.29475,0.71985,-0.65244,-0.19149,0.1395,-0.64307,0.7353,0.19181,-0.094854,0.61131,0.6018,-0.022331,-0.51345,-0.64085,0.75855,-0.078004,0.088537,0.80987,0.5631,0.16431,0.0064383,-0.61728,0.78288,0.027155,-0.072911,0.79036,0.53109,0.10529,-0.28668,0.67281,0.4604,0.26258,-0.51615
0.79661,0.53739,0.25663,0.10375,0.72711,0.68157,0.077306,-0.028205,-0.59547,0.50753,0.5016,-0.36908,0.6673,0.73697,0.10253,0.032897,-0.58588,0.53911,0.53714,-0.27854,0.74098,0.63668,0.18616,-0.10451,0.70572,-0.6742,-0.13581,0.17019,0.75913,-0.56787,0.11473,0.29677,0.72145,-0.65028,-0.19184,0.14086,-0.64424,0.73436,0.19153,-0.094825,0.60905,0.6018,-0.02328,-0.51608,-0.64307,0.75662,-0.080747,0.086397,0.81008,0.56285,0.1642,0.0026066,-0.62045,0.78029,0.024143,-0.074884,0.78754,0.53244,0.10704,-0.29127,0.66809,0.46235,0.26471,-0.51944
0.79588,0.53897,0.25594,0.10282,0.72572,0.68333,0.07428,-0.029767,-0.59661,0.50587,0.50138,-0.36983,0.66563,0.73884,0.10072,0.030148,-0.58764,0.5378,0.5357,-0.28013,0.73879,0.63852,0.18716,-0.10704,0.70841,-0.67134,-0.13454,0.17133,0.76128,-0.56394,0.114,0.29905,0.72196,-0.6494,-0.19191,0.1422,-0.64538,0.73346,0.19103,-0.095027,0.60781,0.60194,-0.024362,-0.51734,-0.64469,0.7553,-0.082699,0.08407,0.81073,0.56182,0.16454,-0.00049016,-0.62258,0.77846,0.021335,-0.077048,0.78556,0.53293,0.10858,-0.29511,0.66442,0.46377,0.26707,-0.52166
0.79529,0.54059,0.25475,0.10181,0.72424,0.68505,0.071867,-0.032022,-0.59756,0.50461,0.50058,-0.37108,0.66404,0.74054,0.099691,0.026626,-0.58912,0.53641,0.53461,-0.28179,0.73667,0.63981,0.18909,-0.11051,0.71075,-0.66869,-0.13308,0.17315,0.76324,-0.55983,0.11299,0.30215,0.72309,-0.64792,-0.19149,0.14378,-0.64658,0.73261,0.18954,-0.096434,0.60662,0.60163,-0.025648,-0.51904,-0.64639,0.75388,-0.084408,0.081957,0.81106,0.56147,0.16407,-0.003196,-0.62446,0.77687,0.019019,-0.078487,0.78412,0.53332,0.10848,-0.29826,0.6611,0.46443,0.26931,-0.52414
0.79396,0.54337,0.25365,0.10018,0.72224,0.68721,0.069818,-0.035171,-0.59972,0.50326,0.49793,-0.37302,0.66203,0.74266,0.098183,0.02308,-0.59051,0.53506,0.5338,-0.28296,0.73446,0.64157,0.19008,-0.11327,0.71269,-0.66643,-0.13084,0.17558,0.76494,-0.55588,0.11304,0.3051,0.72404,-0.64665,-0.19047,0.14609,-0.64758,0.73199,0.18763,-0.098094,0.60526,0.60114,-0.027299,-0.5211,-0.64777,0.75267,-0.086869,0.079655,0.81121,0.56151,0.16311,-0.0058579,-0.62657,0.77504,0.016497,-0.080363,0.78284,0.53357,0.10786,-0.30139,0.6589,0.4639,0.2693,-0.52737
0.79278,0.54598,0.25226,0.098844,0.7206,0.6891,0.067054,-0.037137,-0.60065,0.50256,0.49693,-0.37378,0.65992,0.74484,0.096219,0.021411,-0.59184,0.5344,0.5324,-0.28405,0.73215,0.64407,0.19041,-0.11346,0.71445,-0.66457,-0.12836,0.1773,0.76647,-0.55261,0.11386,0.30688,0.7244,-0.64621,-0.18994,0.14689,-0.64856,0.73147,0.18599,-0.098627,0.60394,0.60127,-0.028695,-0.5224,-0.6492,0.75133,-0.088815,0.07845,0.81128,0.56152,0.16264,-0.0080292,-0.62851,0.77339,0.014522,-0.081456,0.78147,0.5337,0.10834,-0.30451,0.65618,0.46423,0.27006,-0.53008
0.79186,0.5482,0.25036,0.09872,0.71851,0.69153,0.064377,-0.037311,-0.6025,0.50165,0.49547,-0.37396,0.6574,0.74724,0.095144,0.020387,-0.59388,0.53319,0.53101,-0.28466,0.72966,0.64676,0.19103,-0.11319,0.717,-0.66208,-0.12678,0.17747,0.76836,-0.54954,0.11549,0.30707,0.72514,-0.64551,-0.1895,0.14691,-0.64979,0.73087,0.18402,-0.098646,0.60213,0.60248,-0.029799,-0.52304,-0.65167,0.74895,-0.090217,0.079165,0.81051,0.56249,0.16301,-0.0097434,-0.63141,0.77099,0.012456,-0.082088,0.77924,0.5351,0.10969,-0.30728,0.65364,0.46504,0.26928,-0.5329
0.7919,0.549,0.24817,0.099502,0.71881,0.69138,0.062125,-0.037922,-0.60271,0.50211,0.49506,-0.37355,0.65724,0.74758,0.093627,0.019723,-0.59424,0.53363,0.53022,-0.28457,0.72916,0.64752,0.19054,-0.11285,0.71744,-0.66189,-0.12519,0.17752,0.76874,-0.54846,0.11649,0.30768,0.72511,-0.64576,-0.18796,0.1479,-0.64948,0.73164,0.18189,-0.098905,0.602,0.60257,-0.030367,-0.52304,-0.65283,0.74774,-0.090435,0.08073,0.81024,0.56284,0.16314,-0.010234,-0.63305,0.76958,0.010045,-0.083012,0.77838,0.53625,0.10939,-0.30756,0.65298,0.46492,0.26765,-0.53463
0.79289,0.54834,0.24651,0.099398,0.71997,0.69023,0.060649,-0.039301,-0.60174,0.50301,0.4955,-0.37333,0.65817,0.74699,0.091907,0.019148,-0.59325,0.53447,0.53066,-0.28425,0.73012,0.64666,0.18988,-0.11274,0.71668,-0.66278,-0.12485,0.17747,0.76854,-0.54846,0.11564,0.30849,0.7235,-0.64755,-0.1864,0.14993,-0.64819,0.73313,0.17952,-0.10074,0.60274,0.60119,-0.031032,-0.52375,-0.65173,0.74865,-0.091393,0.080145,0.81069,0.56238,0.16247,-0.010618,-0.63238,0.77018,0.0094907,-0.082653,0.77835,0.53609,0.10899,-0.30806,0.65105,0.46677,0.26903,-0.53468
0.79342,0.54789,0.24604,0.098806,0.72027,0.69002,0.059151,-0.039951,-0.60094,0.50393,0.49501,-0.37401,0.65891,0.74649,0.090801,0.018495,-0.59244,0.53497,0.53075,-0.28482,0.73078,0.646,0.18959,-0.11268,0.71641,-0.66305,-0.12487,0.17757,0.76849,-0.54857,0.11485,0.30872,0.72243,-0.64872,-0.18601,0.15055,-0.64738,0.73405,0.17874,-0.10062,0.60331,0.59965,-0.031186,-0.52484,-0.65056,0.74957,-0.092989,0.079166,0.81123,0.5618,0.1618,-0.010656,-0.63217,0.77035,0.008709,-0.082751,0.77852,0.53602,0.108,-0.30809,0.64918,0.46884,0.27032,-0.53449
0.79337,0.54785,0.24688,0.097294,0.71993,0.6903,0.058938,-0.041416,-0.60092,0.5041,0.49375,-0.37549,0.65947,0.74601,0.091039,0.017106,-0.59219,0.53487,0.53022,-0.28651,0.73142,0.6454,0.18936,-0.11238,0.71664,-0.66272,-0.12471,0.17799,0.76856,-0.54883,0.1143,0.30829,0.7228,-0.64817,-0.18597,0.15117,-0.64854,0.73325,0.17737,-0.10141,0.60352,0.59865,-0.031233,-0.52574,-0.65049,0.74958,-0.093556,0.078971,0.81134,0.56183,0.16118,-0.010186,-0.63247,0.77012,0.0079744,-0.082611,0.77882,0.53621,0.10618,-0.30765,0.64854,0.46988,0.26892,-0.53506
0.79313,0.54832,0.24682,0.096788,0.71957,0.69057,0.059251,-0.042659,-0.60132,0.5038,0.49309,-0.3761,0.6596,0.74578,0.092106,0.016074,-0.5922,0.53442,0.52985,-0.28802,0.73192,0.64442,0.19061,-0.11264,0.71692,-0.66233,-0.12516,0.17801,0.76817,-0.54945,0.11411,0.30821,0.72332,-0.64755,-0.18558,0.15181,-0.64979,0.73233,0.1765,-0.10156,0.60297,0.59909,-0.031103,-0.52588,-0.65069,0.74936,-0.093365,0.07962,0.81127,0.56199,0.16097,-0.0095388,-0.63271,0.76998,0.0079568,-0.082126,0.77921,0.53629,0.10466,-0.30705,0.64827,0.4704,0.26765,-0.53557
0.79301,0.54861,0.24702,0.095659,0.71921,0.69081,0.059862,-0.043988,-0.60119,0.50343,0.4929,-0.37708,0.65954,0.74571,0.093222,0.015351,-0.59162,0.53403,0.52999,-0.28968,0.73274,0.64332,0.19131,-0.11237,0.71651,-0.66258,-0.12533,0.17859,0.76712,-0.55094,0.11388,0.30827,0.72309,-0.64771,-0.18484,0.15312,-0.65039,0.73183,0.17609,-0.10208,0.60304,0.59887,-0.031314,-0.52604,-0.6503,0.74973,-0.093227,0.079528,0.81107,0.56234,0.16082,-0.0089777,-0.63257,0.77015,0.0086676,-0.081543,0.77973,0.5361,0.10346,-0.30644,0.64872,0.46964,0.26595,-0.53653
0.79301,0.54852,0.24717,0.095775,0.71895,0.69104,0.060155,-0.044306,-0.60064,0.50362,0.49288,-0.37771,0.66011,0.74498,0.094984,0.015061,-0.59117,0.53345,0.53026,-0.29115,0.73406,0.64142,0.19281,-0.11204,0.7159,-0.66304,-0.12558,0.17913,0.76588,-0.55299,0.11359,0.30778,0.72266,-0.64789,-0.18576,0.15327,-0.64986,0.73222,0.17643,-0.10202,0.60344,0.59856,-0.031268,-0.52593,-0.64996,0.75007,-0.092563,0.079855,0.81088,0.56242,0.1615,-0.0083157,-0.63229,0.77047,0.0098999,-0.08056,0.7801,0.53637,0.10278,-0.30527,0.64912,0.46938,0.26446,-0.53702
0.79366,0.54724,0.24804,0.095433,0.71974,0.69007,0.061219,-0.04502,-0.59994,0.50358,0.49342,-0.37818,0.66189,0.74313,0.097233,0.014166,-0.59005,0.53294,0.53138,-0.29234,0.73564,0.63914,0.19464,-0.11158,0.71435,-0.66432,-0.12645,0.18001,0.76425,-0.55535,0.11234,0.30803,0.72242,-0.64766,-0.18747,0.15331,-0.64943,0.73236,0.1775,-0.10191,0.60425,0.59815,-0.031073,-0.52548,-0.64896,0.75106,-0.091722,0.079665,0.81115,0.56193,0.16192,-0.0073365,-0.63125,0.77131,0.011554,-0.080439,0.78087,0.53599,0.10254,-0.30404,0.65007,0.46843,0.26366,-0.53708
0.79396,0.54618,0.24987,0.094185,0.72065,0.68878,0.063513,-0.046901,-0.59942,0.50284,0.49385,-0.37941,0.66277,0.74208,0.09937,0.013411,-0.58889,0.53188,0.533,-0.29365,0.73741,0.63627,0.19717,-0.11184,0.71279,-0.66525,-0.12746,0.18201,0.76238,-0.55774,0.11063,0.30899,0.7225,-0.64686,-0.18966,0.15361,-0.64959,0.73179,0.17946,-0.10152,0.60449,0.59818,-0.030264,-0.52522,-0.64783,0.75223,-0.090522,0.079213,0.81161,0.56117,0.16229,-0.006601,-0.62991,0.77231,0.013683,-0.081039,0.78213,0.53483,0.10216,-0.30297,0.65137,0.46691,0.26292,-0.5372
0.79458,0.54514,0.25027,0.093973,0.72169,0.68746,0.065298,-0.048009,-0.59899,0.50182,0.49566,-0.3791,0.6639,0.74078,0.10154,0.01328,-0.58745,0.53124,0.5348,-0.29441,0.73932,0.63343,0.20016,-0.11008,0.71108,-0.66631,-0.12895,0.18378,0.76007,-0.56068,0.10948,0.30975,0.72251,-0.64636,-0.19174,0.15307,-0.65022,0.73085,0.18203,-0.099716,0.60453,0.59878,-0.028451,-0.52459,-0.64709,0.753,-0.088555,0.080144,0.81244,0.55962,0.16349,-0.0057576,-0.62786,0.77394,0.016052,-0.080928,0.78387,0.53327,0.10227,-0.30117,0.65282,0.46559,0.26354,-0.53627
0.79614,0.54279,0.25073,0.093156,0.72353,0.68533,0.066585,-0.049003,-0.59782,0.50182,0.49747,-0.37856,0.66546,0.73915,0.10315,0.013205,-0.58519,0.53134,0.53706,-0.29463,0.74135,0.63037,0.20288,-0.10893,0.70838,-0.66846,-0.12985,0.18576,0.75755,-0.56376,0.10731,0.31109,0.72167,-0.64684,-0.19336,0.15297,-0.64938,0.73121,0.18427,-0.09841,0.60513,0.59937,-0.027538,-0.52327,-0.64591,0.75414,-0.086736,0.080894,0.81308,0.5585,0.16421,-0.0045875,-0.62571,0.77552,0.018381,-0.081998,0.7856,0.53157,0.10259,-0.29957,0.65501,0.464,0.26374,-0.53489
0.79765,0.54086,0.25003,0.093317,0.72538,0.68323,0.067195,-0.050086,-0.59696,0.50198,0.49863,-0.37819,0.66671,0.73781,0.10476,0.012672,-0.58283,0.53154,0.53927,-0.2949,0.74294,0.62775,0.20542,-0.10854,0.70619,-0.67002,-0.13097,0.18766,0.75516,-0.56648,0.10551,0.31256,0.72066,-0.64767,-0.19446,0.15282,-0.6482,0.73208,0.18508,-0.098189,0.60512,0.60002,-0.02655,-0.52259,-0.64456,0.75541,-0.085168,0.081573,0.81325,0.55804,0.16494,-0.0039007,-0.6235,0.77717,0.021156,-0.082505,0.78702,0.53015,0.10284,-0.29826,0.65675,0.46246,0.26422,-0.53386
0.79921,0.5391,0.24882,0.0934,0.72737,0.68087,0.068038,-0.052116,-0.59577,0.50243,0.49987,-0.37783,0.66789,0.73665,0.10545,0.01218,-0.58038,0.53214,0.54075,-0.29593,0.74516,0.62507,0.20645,-0.10683,0.70533,-0.67005,-0.13236,0.18979,0.75307,-0.56806,0.10468,0.31501,0.71858,-0.64963,-0.19555,0.15289,-0.64545,0.73437,0.1857,-0.09807,0.60661,0.5976,-0.024938,-0.52371,-0.64216,0.75757,-0.084383,0.081156,0.8144,0.55639,0.16484,-0.0033892,-0.62045,0.77952,0.023768,-0.082606,0.78886,0.52829,0.10258,-0.2968,0.65833,0.46067,0.265,-0.53307
0.80013,0.53774,0.2494,0.091808,0.72832,0.67961,0.06907,-0.05397,-0.59551,0.50194,0.50054,-0.37799,0.6688,0.73572,0.10618,0.011982,-0.57888,0.53218,0.54135,-0.2977,0.74688,0.62309,0.20681,-0.10563,0.70429,-0.67054,-0.133,0.19148,0.75105,-0.57008,0.10493,0.31609,0.71798,-0.65007,-0.19568,0.15368,-0.64429,0.73534,0.18597,-0.097888,0.60716,0.59666,-0.024874,-0.52416,-0.64091,0.75873,-0.083841,0.080848,0.81489,0.55568,0.16483,-0.0028877,-0.61845,0.78105,0.025734,-0.082577,0.79044,0.5272,0.10115,-0.29501,0.65991,0.45879,0.26415,-0.53316
0.80011,0.53776,0.24957,0.091419,0.72917,0.67859,0.069511,-0.054712,-0.59529,0.50158,0.50119,-0.37796,0.66975,0.73475,0.10689,0.012216,-0.5778,0.5321,0.5417,-0.29929,0.74837,0.62131,0.20717,-0.1049,0.70315,-0.67127,-0.13312,0.19305,0.74877,-0.57256,0.10563,0.3168,0.71735,-0.65074,-0.19567,0.15383,-0.6437,0.73589,0.18594,-0.097718,0.60754,0.59574,-0.024034,-0.5248,-0.64019,0.75939,-0.083214,0.080987,0.81546,0.55476,0.16511,-0.0023688,-0.61666,0.78245,0.027278,-0.082146,0.7916,0.52678,0.099892,-0.29307,0.66215,0.45677,0.26181,-0.53327
0.80159,0.53585,0.24871,0.091989,0.73037,0.67711,0.070703,-0.055513,-0.59417,0.50235,0.50182,-0.37786,0.6709,0.7336,0.10753,0.012826,-0.57671,0.53248,0.54255,-0.29918,0.75004,0.61969,0.20664,-0.10355,0.70114,-0.67326,-0.13396,0.19281,0.74654,-0.57558,0.10519,0.31673,0.71559,-0.6527,-0.195,0.15457,-0.64201,0.73751,0.18521,-0.097942,0.60826,0.59553,-0.024049,-0.5242,-0.63875,0.76058,-0.082636,0.081833,0.81552,0.55452,0.16561,-0.0015181,-0.61463,0.78407,0.028631,-0.081479,0.79287,0.52639,0.098357,-0.29086,0.66429,0.45574,0.26069,-0.53203
0.80288,0.53376,0.24888,0.092398,0.7317,0.67567,0.070841,-0.055322,-0.59282,0.50349,0.50249,-0.37758,0.67227,0.7323,0.1077,0.013822,-0.5747,0.53413,0.54322,-0.29888,0.75171,0.61862,0.20581,-0.099391,0.69881,-0.67586,-0.13413,0.19207,0.74448,-0.57852,0.10509,0.31626,0.71438,-0.65423,-0.19439,0.15442,-0.64063,0.73896,0.18469,-0.097071,0.60918,0.59504,-0.02433,-0.52367,-0.63718,0.76176,-0.082382,0.083276,0.81494,0.55539,0.16557,-9.0934e-05,-0.6126,0.78575,0.029253,-0.080366,0.79431,0.52588,0.096586,-0.28843,0.66632,0.45453,0.25903,-0.53134
0.80272,0.53357,0.24946,0.093377,0.73207,0.67538,0.070616,-0.054229,-0.59173,0.50493,0.50178,-0.37831,0.6734,0.73119,0.10807,0.014668,-0.57307,0.53559,0.54342,-0.29905,0.75283,0.61773,0.2051,-0.09789,0.69723,-0.67785,-0.13375,0.19107,0.74318,-0.58078,0.10567,0.31498,0.71473,-0.65416,-0.1938,0.15385,-0.64033,0.73952,0.18432,-0.095441,0.60983,0.5948,-0.025391,-0.52314,-0.63615,0.76243,-0.083186,0.084229,0.81493,0.55561,0.16487,0.0018432,-0.61153,0.78674,0.029278,-0.078835,0.79546,0.52586,0.094718,-0.28591,0.66783,0.454,0.25644,-0.53116
0.80199,0.53404,0.25066,0.093736,0.73232,0.67502,0.071544,-0.054198,-0.59102,0.50582,0.5006,-0.37979,0.67451,0.73008,0.10859,0.01536,-0.57203,0.53583,0.54454,-0.29857,0.7536,0.6173,0.20431,-0.096366,0.69607,-0.67936,-0.13432,0.1895,0.74215,-0.58296,0.10562,0.3134,0.71558,-0.6535,-0.19288,0.15388,-0.64106,0.73916,0.18385,-0.094273,0.60993,0.59492,-0.025463,-0.52288,-0.63589,0.76252,-0.083296,0.085259,0.81574,0.55458,0.16431,0.0034398,-0.61092,0.7873,0.029624,-0.077894,0.79598,0.52667,0.093223,-0.28346,0.66893,0.45383,0.25434,-0.53092
0.80306,0.53222,0.25093,0.094187,0.73373,0.67338,0.072091,-0.054761,-0.5897,0.50678,0.50057,-0.3806,0.67652,0.72825,0.10824,0.016376,-0.56966,0.53732,0.54615,-0.29749,0.75517,0.61614,0.20293,-0.094324,0.69385,-0.68197,-0.13557,0.18736,0.74039,-0.58585,0.10438,0.31258,0.7143,-0.65512,-0.19103,0.15522,-0.64001,0.74037,0.182,-0.095436,0.61133,0.59415,-0.025718,-0.52211,-0.63545,0.76278,-0.082036,0.087393,0.81563,0.55457,0.16484,0.0049574,-0.6098,0.78821,0.030585,-0.077073,0.79688,0.52705,0.09179,-0.28066,0.67077,0.45328,0.25314,-0.52964
0.80588,0.52813,0.25024,0.094926,0.7365,0.67036,0.071607,-0.055251,-0.58606,0.50991,0.50076,-0.38179,0.6794,0.72568,0.10721,0.017704,-0.56643,0.53929,0.54852,-0.29572,0.75752,0.61426,0.20096,-0.092015,0.69051,-0.68578,-0.13653,0.1851,0.73806,-0.58934,0.10249,0.31215,0.71173,-0.65811,-0.18925,0.15658,-0.63695,0.74327,0.18032,-0.096616,0.61368,0.59165,-0.025607,-0.5222,-0.63362,0.76423,-0.08212,0.087906,0.81517,0.55532,0.16449,0.0075574,-0.60716,0.79031,0.031853,-0.075883,0.79825,0.52694,0.089956,-0.27755,0.67307,0.45262,0.25258,-0.52755
0.80803,0.5246,0.25097,0.094299,0.73877,0.66763,0.072396,-0.056956,-0.58268,0.51273,0.49998,-0.38421,0.68236,0.72295,0.1067,0.018612,-0.56368,0.54096,0.5499,-0.29535,0.75954,0.61286,0.19852,-0.089992,0.68768,-0.68902,-0.13831,0.18228,0.73656,-0.5924,0.09971,0.3108,0.70971,-0.66046,-0.18742,0.15807,-0.63501,0.74527,0.17798,-0.098274,0.61549,0.58844,-0.025274,-0.52371,-0.63123,0.76616,-0.083099,0.087418,0.81555,0.55528,0.16261,0.010254,-0.60504,0.79202,0.032508,-0.074654,0.79917,0.52769,0.087511,-0.27425,0.67469,0.45352,0.251,-0.52546
0.81038,0.52095,0.25125,0.093599,0.74122,0.66472,0.072685,-0.058713,-0.57952,0.51506,0.49855,-0.3877,0.68586,0.71952,0.10759,0.017823,-0.56124,0.54244,0.55084,-0.29554,0.76125,0.61214,0.19552,-0.086915,0.68525,-0.69183,-0.14019,0.17933,0.73539,-0.59499,0.096734,0.30957,0.70689,-0.66357,-0.18594,0.15943,-0.63206,0.74795,0.17664,-0.099311,0.61733,0.58494,-0.024888,-0.52548,-0.62846,0.76845,-0.083756,0.086599,0.8172,0.55338,0.16069,0.012072,-0.60294,0.79364,0.033289,-0.074122,0.80013,0.5278,0.085385,-0.27189,0.67537,0.4558,0.25044,-0.52287
0.81268,0.51758,0.25083,0.093496,0.74319,0.66237,0.072938,-0.060061,-0.5766,0.51743,0.49628,-0.39179,0.68814,0.71715,0.10893,0.017302,-0.5594,0.54376,0.55075,-0.29677,0.76244,0.61158,0.19326,-0.08555,0.68327,-0.69437,-0.14247,0.17516,0.73482,-0.59729,0.093643,0.30742,0.70406,-0.66666,-0.18443,0.16078,-0.62968,0.7502,0.17474,-0.10084,0.6192,0.58184,-0.025333,-0.5267,-0.62661,0.76993,-0.084696,0.085984,0.81793,0.55263,0.15937,0.013723,-0.60175,0.79462,0.034004,-0.072941,0.80012,0.5296,0.083033,-0.26916,0.67568,0.45811,0.24951,-0.5209
0.81533,0.5138,0.24982,0.093981,0.74509,0.66026,0.072487,-0.060275,-0.573,0.51992,0.49431,-0.39625,0.69133,0.71368,0.11179,0.015254,-0.5577,0.54517,0.54928,-0.30008,0.76363,0.61079,0.19149,-0.084524,0.68104,-0.69705,-0.14353,0.17235,0.73437,-0.59952,0.090256,0.30517,0.7019,-0.66882,-0.18459,0.16106,-0.62702,0.75248,0.17437,-0.10108,0.62056,0.57932,-0.025306,-0.52788,-0.62411,0.77193,-0.085996,0.084988,0.8184,0.55236,0.15775,0.015613,-0.60043,0.79575,0.033878,-0.07158,0.80037,0.5307,0.080632,-0.26696,0.67634,0.45952,0.24761,-0.51971
0.81511,0.51376,0.25074,0.093629,0.74513,0.66009,0.073149,-0.060832,-0.57182,0.52065,0.49044,-0.40177,0.69283,0.71162,0.11584,0.012865,-0.5574,0.54487,0.54829,-0.30298,0.76367,0.61109,0.19065,-0.083856,0.6809,-0.69765,-0.14356,0.17044,0.73485,-0.60101,0.087685,0.30183,0.70346,-0.6673,-0.18454,0.16059,-0.62836,0.75146,0.17435,-0.1004,0.62029,0.57899,-0.025799,-0.52853,-0.62316,0.77262,-0.086804,0.084796,0.81873,0.55225,0.15622,0.017006,-0.60104,0.79547,0.033566,-0.069666,0.79985,0.5328,0.077752,-0.26517,0.67542,0.4612,0.24579,-0.52029
0.81401,0.51501,0.25205,0.092879,0.74451,0.66071,0.073468,-0.061479,-0.57059,0.52113,0.48776,-0.40613,0.69457,0.70944,0.11895,0.010728,-0.55628,0.54475,0.54781,-0.30612,0.76438,0.61036,0.1902,-0.083724,0.68025,-0.6984,-0.14365,0.1699,0.73404,-0.60277,0.086928,0.30051,0.70497,-0.66554,-0.18509,0.16065,-0.6297,0.75021,0.1749,-0.10033,0.62032,0.57831,-0.026592,-0.5292,-0.6233,0.7726,-0.086627,0.084175,0.81961,0.5512,0.15528,0.017723,-0.60141,0.79524,0.033903,-0.06889,0.7999,0.53345,0.075618,-0.26433,0.67483,0.46191,0.24426,-0.52113
0.81492,0.51381,0.25082,0.094879,0.74572,0.65935,0.073629,-0.061127,-0.56818,0.52227,0.48888,-0.40671,0.6969,0.70675,0.12138,0.0098481,-0.55433,0.54549,0.54866,-0.30681,0.76629,0.60803,0.19038,-0.082789,0.6782,-0.70041,-0.14377,0.1697,0.73202,-0.60576,0.084944,0.29998,0.70303,-0.66733,-0.18621,0.16049,-0.62792,0.75157,0.17543,-0.10044,0.62155,0.57725,-0.026067,-0.52894,-0.62207,0.77369,-0.085512,0.084399,0.82079,0.54948,0.15496,0.018918,-0.60006,0.79629,0.03372,-0.068571,0.80001,0.53395,0.07505,-0.26316,0.67565,0.46166,0.2435,-0.52064
0.81526,0.51309,0.25121,0.094714,0.74557,0.6594,0.074597,-0.061316,-0.56806,0.52142,0.48826,-0.40869,0.69656,0.70651,0.12475,0.0087935,-0.55564,0.54362,0.54872,-0.30766,0.76559,0.60881,0.19081,-0.082508,0.67951,-0.69931,-0.1433,0.16937,0.73255,-0.60602,0.083808,0.29847,0.70279,-0.6674,-0.18688,0.16043,-0.62774,0.75158,0.17549,-0.10137,0.62086,0.57785,-0.026017,-0.52909,-0.62427,0.77198,-0.082662,0.086607,0.81981,0.55058,0.15629,0.018607,-0.60287,0.79419,0.032529,-0.068889,0.79828,0.53668,0.073961,-0.26316,0.67427,0.46306,0.24221,-0.52179
